label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
1,What do you wanna eat?,"<|endoftext|>I like a good pork belly<|endoftext|>A good pork. A pork pork pork bone. You've never heard? Pork bone, you're a bone. A bone pork pork<|endoftext|>A pork. I don't",28,endoftext i like a good pork belly endoftext a good pork a pork pork pork bone you ve never heard pork bone you re a bone a bone pork pork endoftext a pork i don t,0.0011519864201545715,0.9988479614257812,42.84571075439453,0.6785714285714286,0.9285714285714286,0.9285714285714286
1,What do you wanna eat?," You eat some meat.<|endoftext|>What do the chicken do you?<|endoftext|>I eat. It. I eat chicken! I I<|endoftext|><|endoftext|>The thing,. You<|endoftext|>!!<|endoftext|>I the!<|endoftext|>The<|endoftext|>",19,you eat some meat endoftext what do the chicken do you endoftext i eat it i eat chicken i i endoftext endoftext the thing you endoftext endoftext i the endoftext the endoftext,0.7236884236335754,0.27631163597106934,35.224281311035156,0.8421052631578947,0.9473684210526315,0.8947368421052632
1,What do you wanna eat?, You know what food<|endoftext|>Dank. It was the only thing I didn..D.NDDDB.<|endoftext|>N'D.<|endoftext|><|endoftext|>DD<|endoftext|>DD<|endoftext|>DD<|endoftext|>D,11,you know what food endoftext dank it was the only thing i didn d ndddb endoftext n d endoftext endoftext dd endoftext dd endoftext dd endoftext d,0.9989767074584961,0.0010233509819954634,52.23000717163086,1.0,0.9090909090909091,0.8181818181818182
1,What do you wanna eat?," A. K. A. A. a?<|endoftext|>a a, b, a a aaaahaa aaahhhhhaaa<|endoftext|>Aaa aah aaaaah<|endoftext|>I think aa aah a",17,a k a a a endoftext a a b a a aaaahaa aaahhhhhaaa endoftext aaa aah aaaaah endoftext i think aa aah a,0.0024454144295305014,0.9975546002388,77.62582397460938,0.7058823529411765,0.9411764705882353,0.8823529411764706
1,What do you wanna eat?," What's a good one star in your opinion? You, or. What? you? you or? you or? you or? What? you? You? I'm out.<|endoftext|>This one.<|endoftext|>",24,what s a good one star in your opinion you or what you you or you or you or what you you i m out endoftext this one endoftext,0.007109449245035648,0.9928905963897705,25.51626205444336,0.75,0.7916666666666666,0.8333333333333334
1,What are your plans this week?," Them?<|endoftext|>You will<|endoftext|>The The The the the The The The<|endoftext|>The the<|endoftext|><|endoftext|>The<|endoftext|>r the.<|endoftext|> the the<|endoftext|>The The,<|endoftext|>It.<|endoftext|>What's the it? The",17,them endoftext you will endoftext the the the the the the the the endoftext the the endoftext endoftext the endoftext r the endoftext the the endoftext the the endoftext it endoftext what s the it the,0.0010784545447677374,0.9989216327667236,26.783946990966797,0.5882352941176471,0.8823529411764706,0.8823529411764706
1,What are your plans this week?,"? I have a new car and have to buy a new roof soon!!<|endoftext|>New new new!! New, new, New new new. New new and new New new new new!!<|endoftext|>!",29,i have a new car and have to buy a new roof soon endoftext new new new new new new new new new new and new new new new new endoftext,0.013750000856816769,0.9862500429153442,29.889612197875977,0.5862068965517241,0.8620689655172413,0.9310344827586207
1,What are your plans this week?," what do you plan to buy a house next week and what to do to get it in in to the market! I think it<|endoftext|>The market, it's called the stock markets. Buy a property in a",36,what do you plan to buy a house next week and what to do to get it in in to the market i think it endoftext the market it s called the stock markets buy a property in a,0.0013672339264303446,0.9986327290534973,32.22427749633789,0.7222222222222222,0.9722222222222222,0.9444444444444444
1,What are your plans this week?, the next?!!! :<|endoftext|>We need to talk. We should meet up to drink some!! :!<|endoftext|> We should I'll bring that<|endoftext|>The.<|endoftext|>I<|endoftext|>the best part of it,23,the next endoftext we need to talk we should meet up to drink some endoftext we should i ll bring that endoftext the endoftext i endoftext the best part of it,0.4550594985485077,0.5449404716491699,35.23035430908203,0.8695652173913043,0.9130434782608695,0.9130434782608695
1,What are your plans this week?," Them??<|endoftext|>BB. You're<|endoftext|>I, you and I. You and I, you know where you!!<|endoftext|>If a<|endoftext|>I.,<|endoftext|>The, a a you...<|endoftext|>",16,them endoftext bb you re endoftext i you and i you and i you know where you endoftext if a endoftext i endoftext the a a you endoftext,0.33704879879951477,0.6629512310028076,36.29128646850586,0.8125,0.9375,0.875
1,What are your plans this week?, what's your weekend gonna go get the buy play get be to make make sell sell sell sell sell sell sell trade contract selling market property rental property purchasing property purchasing property investment manufacturing labor acquisition rental property investment property purchasing,41,what s your weekend gonna go get the buy play get be to make make sell sell sell sell sell sell sell trade contract selling market property rental property purchasing property purchasing property investment manufacturing labor acquisition rental property investment property purchasing,0.6628370881080627,0.3371628522872925,20.033885955810547,0.5853658536585366,0.7317073170731707,0.8292682926829268
1,Awesome! I actually haven't been there. When did you go?,<|endoftext|><|endoftext|>That? I? What? What's going going to be a thing? Like a thing you can use in your home?<|endoftext|>It was pretty popular. But not on a public. It's a place for a place to a,35,endoftext endoftext that i what what s going going to be a thing like a thing you can use in your home endoftext it was pretty popular but not on a public it s a place for a place to a,0.015251893550157547,0.9847480654716492,33.92091751098633,0.7714285714285715,0.9428571428571428,0.9428571428571428
1,Awesome! I actually haven't been there. When did you go?,"???! I have been, I'm gonna go there tomorrow<|endoftext|>It's a little by the beach resort resort village.<|endoftext|>You should come to my home island in the Caribbean Island of the Dominican and to a few of them.",36,i have been i m gonna go there tomorrow endoftext it s a little by the beach resort resort village endoftext you should come to my home island in the caribbean island of the dominican and to a few of them,0.06162935867905617,0.9383707046508789,29.41556167602539,0.8333333333333334,0.9722222222222222,0.9444444444444444
1,Awesome! I actually haven't been there. When did you go?,? I've never been to the one I go to the one I<|endoftext|>It's a really nice one but I was there in the 1989<|endoftext|>1989.<|endoftext|>There was a pretty. I think I like this one.<|endoftext|>There is a,35,i ve never been to the one i go to the one i endoftext it s a really nice one but i was there in the endoftext endoftext there was a pretty i think i like this one endoftext there is a,0.3150811195373535,0.6849188804626465,37.72405242919922,0.6857142857142857,0.9142857142857143,0.9142857142857143
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|><|endoftext|>I just,. i,...? I'm sorry,, it's a,,...<|endoftext|>You, I was there,<|endoftext|>You, I, was there...<|endoftext|>I was, there, there...<|endoftext|>Oh... I",17,endoftext endoftext i just i i m sorry it s a endoftext you i was there endoftext you i was there endoftext i was there there endoftext oh i,0.9051042795181274,0.09489572793245316,23.333267211914062,0.8823529411764706,0.9411764705882353,0.8823529411764706
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|><|endoftext|>It's called a''<|endoftext|>Yeah... and what's your point<|endoftext|>You in the the the this that the the that that you?<|endoftext|>It's the the that?B<|endoftext|>.,.<|endoftext|>I<|endoftext|>The, a",22,endoftext endoftext it s called a endoftext yeah and what s your point endoftext you in the the the this that the the that that you endoftext it s the the that b endoftext endoftext i endoftext the a,0.0011363292578607798,0.998863697052002,34.50844955444336,0.6363636363636364,0.8181818181818182,0.9090909090909091
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|> :?<|endoftext|>I just look it<|endoftext|>It I.<|endoftext|>I was so sorry... It is my fault. I...<|endoftext|>It's fine. It wasn,... and I just got was... so... I...<|endoftext|> it that.",26,endoftext endoftext i just look it endoftext it i endoftext i was so sorry it is my fault i endoftext it s fine it wasn and i just got was so i endoftext it that,0.8036529421806335,0.19634707272052765,25.876487731933594,0.9230769230769231,0.9615384615384616,0.9230769230769231
1,Can I add you on Facebook?,"<|endoftext|><|endoftext|>ThatTheB1 a.<|endoftext|><|endoftext|><|endoftext|>I<|endoftext|><|endoftext|>I?....D<|endoftext|>...,.<|endoftext|>.....D.,<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>?<|endoftext|><|endoftext|><|endoftext|><|endoftext|>I<|endoftext|>",2,endoftext endoftext thattheb a endoftext endoftext endoftext i endoftext endoftext i d endoftext endoftext d endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext i endoftext,0.07644009590148926,0.9235599040985107,17.751001358032227,1.0,0.5,0.0
1,Can I add you on Facebook?,"<|endoftext|>Yes You're welcome to add,TheD and,D<|endoftext|>You in a and<|endoftext|>I and<|endoftext|>A<|endoftext|><|endoftext|>I??? I<|endoftext|>D<|endoftext|><|endoftext|>I. I I I I. I. I. I I.",19,endoftext yes you re welcome to add thed and d endoftext you in a and endoftext i and endoftext a endoftext endoftext i i endoftext d endoftext endoftext i i i i i i i i i,0.015528392046689987,0.9844716191291809,41.35673141479492,0.6842105263157895,0.7894736842105263,0.8947368421052632
1,Can I add you on Facebook?, I would like my name and I'll be a moderator :DB<|endoftext|>D.D'Y<|endoftext|>The.<|endoftext|>You<|endoftext|>That.<|endoftext|>D :<|endoftext|>I have I.<|endoftext|>What I I would I.. I I'd you,21,i would like my name and i ll be a moderator db endoftext d d y endoftext the endoftext you endoftext that endoftext d endoftext i have i endoftext what i i would i i i d you,0.9983037710189819,0.0016962578520178795,46.21126174926758,0.8095238095238095,0.9047619047619048,0.9047619047619048
1,Can I add you on Facebook?,"<|endoftext|> You'll just need your name, but sure! PM your number and I'll get you info<|endoftext|>It<|endoftext|>You your address and I will do the same and I would just as I can help with anything you have any in particular you",40,endoftext you ll just need your name but sure pm your number and i ll get you info endoftext it endoftext you your address and i will do the same and i would just as i can help with anything you have any in particular you,0.44276535511016846,0.5572346448898315,34.57119369506836,0.775,0.95,0.95
1,Can I add you on Facebook?,"<|endoftext|>sure thing : 3<|endoftext|>can I<|endoftext|>Ofcourse, just use your first<|endoftext|>You<|endoftext|>You can of course, but of course of you to you<|endoftext|>Ofcourse of course of you can.<|endoftext|>Of course, can I of course",29,endoftext sure thing endoftext can i endoftext ofcourse just use your first endoftext you endoftext you can of course but of course of you to you endoftext ofcourse of course of you can endoftext of course can i of course,0.0014472012408077717,0.9985527396202087,33.491886138916016,0.6551724137931034,0.8275862068965517,0.8620689655172413
1,Can I add you on Facebook?,"<|endoftext|> I would love if that would be the only option.<|endoftext|>There was only one option... or I have to use the app<|endoftext|>Ahhh. I guess you can't. Sorry<|endoftext|>No problem, thank God.<|endoftext|> It is now",33,endoftext i would love if that would be the only option endoftext there was only one option or i have to use the app endoftext ahhh i guess you can t sorry endoftext no problem thank god endoftext it is now,0.9989418387413025,0.001058216206729412,37.726924896240234,0.8484848484848485,0.9696969696969697,0.9393939393939394
1,Do you have any hobbies?,"<|endoftext|><|endoftext|><|endoftext|>I'm<|endoftext|>What's up with your eyes<|endoftext|>What, are you guys? I think you're they?<|endoftext|>I<|endoftext|>I' I '.D.,<|endoftext|><|endoftext|>I<|endoftext|>.<|endoftext|><|endoftext|>1<|endoftext|>It.<|endoftext|>",14,endoftext endoftext endoftext i m endoftext what s up with your eyes endoftext what are you guys i think you re they endoftext i endoftext i i d endoftext endoftext i endoftext endoftext endoftext endoftext it endoftext,0.8679244518280029,0.13207559287548065,29.426546096801758,0.9285714285714286,0.9285714285714286,0.8571428571428571
1,Do you have any hobbies?, Do they I can can can can't can?????<|endoftext|>??? I can?<|endoftext|> I I can???<|endoftext|><|endoftext|>I<|endoftext|>I<|endoftext|>I I I I I I!!! I! I I.,21,do they i can can can can t can endoftext i can endoftext i i can endoftext endoftext i endoftext i endoftext i i i i i i i i i,0.5964116454124451,0.40358835458755493,30.640422821044922,0.5238095238095238,0.7619047619047619,0.8571428571428571
1,Do you have any hobbies?," What sort if do if if I had to choose?, What are some, what are some of the most common hobbies of yours?<|endoftext|>I don a<|endoftext|>You theDD.D I I a a<|endoftext|>N<|endoftext|>D :<|endoftext|>",31,what sort if do if if i had to choose what are some what are some of the most common hobbies of yours endoftext i don a endoftext you thedd d i i a a endoftext n endoftext d endoftext,0.0013722098665311933,0.998627781867981,39.3734016418457,0.7741935483870968,0.967741935483871,0.9354838709677419
1,Do you have any hobbies?,"<|endoftext|><|endoftext|>I love this. and coffee coffee??<|endoftext|>Cisco, Cisco, C.<|endoftext|><|endoftext|>C, c. C C<|endoftext|>I, I, N. N. I N C C C<|endoftext|>I C C<|endoftext|><|endoftext|>",21,endoftext endoftext i love this and coffee coffee endoftext cisco cisco c endoftext endoftext c c c c endoftext i i n n i n c c c endoftext i c c endoftext endoftext,0.9944319128990173,0.00556809501722455,40.77111053466797,0.8095238095238095,0.9523809523809523,0.9047619047619048
1,Do you have any hobbies?,<|endoftext|>1 1 1<|endoftext|>I have a tattoo shop.<|endoftext|>You should! It will help in your future endeavors.<|endoftext|> I'll also I'll come to a new<|endoftext|> It's a very beautiful tattoo.<|endoftext|>Very fine artist I'll be,31,endoftext endoftext i have a tattoo shop endoftext you should it will help in your future endeavors endoftext i ll also i ll come to a new endoftext it s a very beautiful tattoo endoftext very fine artist i ll be,0.870155930519104,0.1298440545797348,33.75640869140625,0.8709677419354839,0.967741935483871,0.9354838709677419
1,Do you have any hobbies?, Do I'm he should he she he she they I they he they they? he she they it I<|endoftext|>they I<|endoftext|><|endoftext|><|endoftext|>He he he<|endoftext|>He he he she?<|endoftext|>He he<|endoftext|>I can never<|endoftext|>That's the.,29,do i m he should he she he she they i they he they they he she they it i endoftext they i endoftext endoftext endoftext he he he endoftext he he he she endoftext he he endoftext i can never endoftext that s the,0.0011733566643670201,0.9988266825675964,41.731956481933594,0.5862068965517241,0.8620689655172413,0.896551724137931
1,What do you wanna eat?,"<|endoftext|>The same, but add a chicken tender<|endoftext|>A tater toot tootsie with a roast pork<|endoftext|>You're my tater toot to. T to,<|endoftext|><|endoftext|>You a toot a to to to to.",27,endoftext the same but add a chicken tender endoftext a tater toot tootsie with a roast pork endoftext you re my tater toot to t to endoftext endoftext you a toot a to to to to,0.9989675283432007,0.0010324721224606037,33.2017822265625,0.6666666666666666,0.8888888888888888,0.9259259259259259
1,What do you wanna eat?,"?????? You eat what you eat, what are your kids, what are their names? What do you do? What are your favorite things to say??<|endoftext|>The??!!!<|endoftext|>Oh my god.",27,you eat what you eat what are your kids what are their names what do you do what are your favorite things to say endoftext the endoftext oh my god,0.14069828391075134,0.8593016862869263,28.68753433227539,0.7407407407407407,0.8888888888888888,0.9259259259259259
1,What do you wanna eat?, What's for dinner Dinner Dinner V<|endoftext|>What's All<|endoftext|>What You<|endoftext|>A Roman A R A Roman A R A R A<|endoftext|>What is A Roman<|endoftext|>A Roman A Roman A R A I A A R<|endoftext|>A RomanA A,33,what s for dinner dinner dinner v endoftext what s all endoftext what you endoftext a roman a r a roman a r a r a endoftext what is a roman endoftext a roman a roman a r a i a a r endoftext a romana a,0.0010392650729045272,0.9989607334136963,39.19145584106445,0.48484848484848486,0.696969696969697,0.7878787878787878
1,What do you wanna eat?," What's? The food is good, but don<|endoftext|><|endoftext|>? What!? I What what. I I I? I. What?<|endoftext|>I, I, I....<|endoftext|> I, I,,......<|endoftext|><|endoftext|>What...",20,what s the food is good but don endoftext endoftext what i what what i i i i what endoftext i i i endoftext i i endoftext endoftext what,0.7423015236854553,0.2576984167098999,31.309791564941406,0.85,0.95,0.9
1,What do you wanna eat?,"<|endoftext|>I'm just like I want a burger.. I. I I. A<|endoftext|><|endoftext|>.! :....<|endoftext|>I I! ID.1!!D I!<|endoftext|>I<|endoftext|>Oh, : I am a",19,endoftext i m just like i want a burger i i i a endoftext endoftext endoftext i i id d i endoftext i endoftext oh i am a,0.998975396156311,0.0010245981393381953,48.83043670654297,0.7894736842105263,0.9473684210526315,0.8947368421052632
1,What do you wanna eat?," The Sun Chips<|endoftext|> Chips and the Chicken<|endoftext|> Sun Chips and and the chicken?<|endoftext|>I think you are the only one...<|endoftext|> The only. The one. You... The best you ever will ever, ever, ever!<|endoftext|>Oh,",32,the sun chips endoftext chips and the chicken endoftext sun chips and and the chicken endoftext i think you are the only one endoftext the only the one you the best you ever will ever ever ever endoftext oh,0.03626612573862076,0.9637339115142822,34.344783782958984,0.65625,0.90625,0.9375
1,What are your plans this week?," I? I have to plan. I. Did it last time I mentioned the word.<|endoftext|>You should, if only I didn<|endoftext|>It will probably not.<|endoftext|>I won,<|endoftext|> it.<|endoftext|>That was a<|endoftext|>It it.<|endoftext|>",27,i i have to plan i did it last time i mentioned the word endoftext you should if only i didn endoftext it will probably not endoftext i won endoftext it endoftext that was a endoftext it it endoftext,0.04114113003015518,0.9588589072227478,40.26087951660156,0.9259259259259259,0.9629629629629629,0.9259259259259259
1,What are your plans this week?," Are there any any good places around any of these areas you know?<|endoftext|>I, and maybe some other like...<|endoftext|>...?<|endoftext|>..<|endoftext|>...<|endoftext|>...<|endoftext|>I...!!!<|endoftext|>I, I.",19,are there any any good places around any of these areas you know endoftext i and maybe some other like endoftext endoftext endoftext endoftext endoftext i endoftext i i,0.998913049697876,0.001086920266970992,23.127683639526367,0.8947368421052632,0.9473684210526315,0.8947368421052632
1,What are your plans this week?," What are we going to a<|endoftext|>what a great time, we'll<|endoftext|>We're we going to? I?<|endoftext|>B... We're we'll we're we gonna<|endoftext|> we we'll we're going to a a<|endoftext|>! We're",27,what are we going to a endoftext what a great time we ll endoftext we re we going to i endoftext b we re we ll we re we gonna endoftext we we ll we re going to a a endoftext we re,0.15180198848247528,0.8481979966163635,44.500850677490234,0.6296296296296297,0.8518518518518519,0.9259259259259259
1,What are your plans this week?," What are are you going on the other one?<|endoftext|>I don'clearTheTheI,,<|endoftext|><|endoftext|>D,<|endoftext|><|endoftext|>You.<|endoftext|>rI<|endoftext|>YouII<|endoftext|>YouII<|endoftext|>YouI<|endoftext|>IYou<|endoftext|>You<|endoftext|>",10,what are are you going on the other one endoftext i don clearthethei endoftext endoftext d endoftext endoftext you endoftext ri endoftext youii endoftext youii endoftext youi endoftext iyou endoftext you endoftext,0.736111581325531,0.26388847827911377,34.51898193359375,0.9,0.9,0.8
1,What are your plans this week?,"? What kind are u I, a a<|endoftext|> the and. I a a the the the the a an an an a an a a aa a a an a a a aa a aa<|endoftext|><|endoftext|> a a<|endoftext|>1<|endoftext|>",37,what kind are u i a a endoftext the and i a a the the the the a an an an a an a a aa a a an a a a aa a aa endoftext endoftext a a endoftext endoftext,0.0012722669634968042,0.9987277388572693,61.1898193359375,0.40540540540540543,0.6216216216216216,0.8108108108108109
1,What are your plans this week?," The only thing you're going on vacation with me?<|endoftext|>The. What?<|endoftext|>The... The, you're,...<|endoftext|>It's a... andD.... it?The<|endoftext|>It's it's,,! it<|endoftext|><|endoftext|>",17,the only thing you re going on vacation with me endoftext the what endoftext the the you re endoftext it s a andd it the endoftext it s it s it endoftext endoftext,0.8185319304466248,0.18146812915802002,34.17808151245117,1.0,0.9411764705882353,0.8823529411764706
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>??<|endoftext|>What doB and, the to the?<|endoftext|>?<|endoftext|>I<|endoftext|>It, is?..<|endoftext|>D.?<|endoftext|>.<|endoftext|><|endoftext|><|endoftext|>I think I am<|endoftext|>It's a.<|endoftext|>It's the<|endoftext|>It's a.<|endoftext|>I think",14,endoftext endoftext what dob and the to the endoftext endoftext i endoftext it is endoftext d endoftext endoftext endoftext endoftext i think i am endoftext it s a endoftext it s the endoftext it s a endoftext i think,0.004537360742688179,0.9954625964164734,22.107200622558594,0.9285714285714286,0.9285714285714286,0.8571428571428571
1,Awesome! I actually haven't been there. When did you go?,??<|endoftext|>About 5 6 years ago weekend Sunday back 3 4 back 3 4 back. They do have a lot on the in house side. That was a few years back.<|endoftext|>I<|endoftext|>What a<|endoftext|>What's your<|endoftext|>What a what's<|endoftext|>It's a,35,endoftext about years ago weekend sunday back back back they do have a lot on the in house side that was a few years back endoftext i endoftext what a endoftext what s your endoftext what a what s endoftext it s a,0.15587031841278076,0.8441296815872192,45.383392333984375,0.8,0.9142857142857143,0.9142857142857143
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|><|endoftext|>It is a nice place. And I was there a little while ago<|endoftext|>It is indeed very lovely. I like the best! :D<|endoftext|><|endoftext|>I and there is no other way.<|endoftext|>I was there, it's so beautiful.<|endoftext|>It is.",34,endoftext endoftext it is a nice place and i was there a little while ago endoftext it is indeed very lovely i like the best d endoftext endoftext i and there is no other way endoftext i was there it s so beautiful endoftext it is,0.00653511518612504,0.9934648871421814,31.28159523010254,0.8235294117647058,0.9705882352941176,0.9411764705882353
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>!!?<|endoftext|>It<|endoftext|> I was it there?! I was it there!!!!! I was was there there!<|endoftext|>I, also... am... was. Was I was was there there, was was.<|endoftext|>I was there there too,",29,endoftext endoftext it endoftext i was it there i was it there i was was there there endoftext i also am was was i was was there there was was endoftext i was there there too,0.007702233269810677,0.9922977089881897,21.073043823242188,0.5172413793103449,0.7241379310344828,0.8275862068965517
1,Awesome! I actually haven't been there. When did you go?,"<|endoftext|><|endoftext|>I was!?? I I can you do that, please help me out. I go there almost every night.<|endoftext|>I I can't. I can you do that? I can do that?<|endoftext|>It just. I can do that... I can",36,endoftext endoftext i was i i can you do that please help me out i go there almost every night endoftext i i can t i can you do that i can do that endoftext it just i can do that i can,0.3699173033237457,0.6300827264785767,26.3100528717041,0.5833333333333334,0.7777777777777778,0.8611111111111112
1,Awesome! I actually haven't been there. When did you go?,"?<|endoftext|>Last Sunday, Saturday and Saturday morning. And Sunday night.<|endoftext|>That is awesome!! What is Saturday?<|endoftext|>We are still on the island, but have been there and it is pretty great<|endoftext|>I'm very happy! I think it will have to be",37,endoftext last sunday saturday and saturday morning and sunday night endoftext that is awesome what is saturday endoftext we are still on the island but have been there and it is pretty great endoftext i m very happy i think it will have to be,0.9989448189735413,0.001055238302797079,29.848173141479492,0.8378378378378378,0.972972972972973,0.9459459459459459
1,Can I add you on Facebook?, I'm interested<|endoftext|>What do<|endoftext|>Pm me.<|endoftext|>P u will do it later? I just can. i got some. But if i will be. It. I will<|endoftext|>I got your. I. You're welcome. You'll know me on FB,33,i m interested endoftext what do endoftext pm me endoftext p u will do it later i just can i got some but if i will be it i will endoftext i got your i you re welcome you ll know me on fb,0.9670029878616333,0.03299699351191521,48.047264099121094,0.8787878787878788,0.9696969696969697,0.9393939393939394
1,Can I add you on Facebook?, I need to do a thing. My friend wants a good saf.DYou...<|endoftext|><|endoftext|><|endoftext|>.<|endoftext|>Thanks<|endoftext|>I<|endoftext|>You<|endoftext|>I<|endoftext|>I<|endoftext|>I.<|endoftext|>I<|endoftext|>.<|endoftext|><|endoftext|>What's<|endoftext|>The what's the?<|endoftext|>It's the,15,i need to do a thing my friend wants a good saf dyou endoftext endoftext endoftext endoftext thanks endoftext i endoftext you endoftext i endoftext i endoftext i endoftext i endoftext endoftext endoftext what s endoftext the what s the endoftext it s the,0.9989414811134338,0.001058539841324091,29.426565170288086,0.9333333333333333,0.9333333333333333,0.8666666666666667
1,Can I add you on Facebook?," I have a friend who likes my wall of the wall wall.<|endoftext|> :D<|endoftext|>D<|endoftext|><|endoftext|>It's a beautiful wall.<|endoftext|>D :D a D... d,E and,...? D D?<|endoftext|>It? I is, it's<|endoftext|>You have",27,i have a friend who likes my wall of the wall wall endoftext d endoftext d endoftext endoftext it s a beautiful wall endoftext d d a d d e and d d endoftext it i is it s endoftext you have,0.001559693948365748,0.9984403252601624,38.84665298461914,0.8148148148148148,0.9629629629629629,0.9259259259259259
1,Can I add you on Facebook?," :D It I would you want I would do it.<|endoftext|>I can't get on my phone right<|endoftext|>If I don.,,<|endoftext|>I can get a pm I don't know.<|endoftext|>You<|endoftext|>You can't.<|endoftext|>.<|endoftext|><|endoftext|> I you can",29,d it i would you want i would do it endoftext i can t get on my phone right endoftext if i don endoftext i can get a pm i don t know endoftext you endoftext you can t endoftext endoftext endoftext i you can,0.8339174389839172,0.16608260571956635,37.87908935546875,0.7241379310344828,0.9310344827586207,0.9310344827586207
1,Can I add you on Facebook?,"<|endoftext|> You can always edit your comment and edit it, you just wont like the other ones in the way<|endoftext|>I can. But I just can t t. I can t t. I, can. I.<|endoftext|>It's like a T. You are not.",40,endoftext you can always edit your comment and edit it you just wont like the other ones in the way endoftext i can but i just can t t i can t t i can i endoftext it s like a t you are not,0.9989029169082642,0.001097098458558321,35.097747802734375,0.725,0.925,0.925
1,Can I add you on Facebook?," I can add to that. I will add a bit.<|endoftext|>If you can't you need a facebook to facebook friend<|endoftext|>Yes, but I will you can add me.<|endoftext|>I added you<|endoftext|>I will add back. I'll be on the same time, same",38,i can add to that i will add a bit endoftext if you can t you need a facebook to facebook friend endoftext yes but i will you can add me endoftext i added you endoftext i will add back i ll be on the same time same,0.998930037021637,0.0010700005805119872,41.47712326049805,0.631578947368421,0.8947368421052632,0.9473684210526315
1,Do you have any hobbies?," What about sports or what not<|endoftext|>Hmmm sports sports and hockey sports hockey<|endoftext|>And hockey hockey, hockey hockey Hockey hockey Hockey Hockey Hockey hockey hockey hockey hockey Hockey Hockey hockey hockey hockey Hockey hockey.<|endoftext|>I.<|endoftext|><|endoftext|>I.<|endoftext|><|endoftext|>I am hockey Hockey.<|endoftext|>",35,what about sports or what not endoftext hmmm sports sports and hockey sports hockey endoftext and hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey hockey endoftext i endoftext endoftext i endoftext endoftext i am hockey hockey endoftext,0.998965859413147,0.001034145592711866,33.72815704345703,0.4,0.6285714285714286,0.7428571428571429
1,Do you have any hobbies?," Are you a human being a human being?<|endoftext|>No no no no.?? Yes yes Yes Yes Yes Yes Yes YES YES Yes<|endoftext|>I and the I<|endoftext|> and I.<|endoftext|> I and<|endoftext|>I and<|endoftext|><|endoftext|>What and?<|endoftext|>I<|endoftext|>A, I,",31,are you a human being a human being endoftext no no no no yes yes yes yes yes yes yes yes yes yes endoftext i and the i endoftext and i endoftext i and endoftext i and endoftext endoftext what and endoftext i endoftext a i,0.0012377705425024033,0.9987622499465942,37.155025482177734,0.6774193548387096,0.8387096774193549,0.8709677419354839
1,Do you have any hobbies?,"<|endoftext|><|endoftext|><|endoftext|>I have a good one :D<|endoftext|>. :The<|endoftext|>A<|endoftext|>I. I have a nice to be. But not really a.<|endoftext|>Well that, yes i am. I was trying to think what to be.<|endoftext|>I<|endoftext|><|endoftext|><|endoftext|>You",29,endoftext endoftext endoftext i have a good one d endoftext the endoftext a endoftext i i have a nice to be but not really a endoftext well that yes i am i was trying to think what to be endoftext i endoftext endoftext endoftext you,0.00832693837583065,0.9916730523109436,31.079364776611328,0.8275862068965517,0.9310344827586207,0.9310344827586207
1,Do you have any hobbies?,<|endoftext|>I'm a bot<|endoftext|>u<|endoftext|>D<|endoftext|>I have a feeling this is a<|endoftext|><|endoftext|>I<|endoftext|>I'm a<|endoftext|>1.<|endoftext|>I 1 1 1<|endoftext|><|endoftext|>1<|endoftext|>.D 1.<|endoftext|><|endoftext|>1<|endoftext|>!<|endoftext|>.<|endoftext|>. 1<|endoftext|>!<|endoftext|><|endoftext|>,15,endoftext i m a bot endoftext u endoftext d endoftext i have a feeling this is a endoftext endoftext i endoftext i m a endoftext endoftext i endoftext endoftext endoftext d endoftext endoftext endoftext endoftext endoftext endoftext endoftext endoftext,0.9989721775054932,0.0010278004920110106,26.606082916259766,0.8666666666666667,0.9333333333333333,0.8666666666666667
1,Do you have any hobbies?,"<|endoftext|><|endoftext|>I<|endoftext|>I<|endoftext|>No, you do it in your head instead of writing out a sentence.<|endoftext|>I do this because my head<|endoftext|>You can't argue with the truth that you, you<|endoftext|>B...<|endoftext|> you're right.<|endoftext|>I, I is the",31,endoftext endoftext i endoftext i endoftext no you do it in your head instead of writing out a sentence endoftext i do this because my head endoftext you can t argue with the truth that you you endoftext b endoftext you re right endoftext i i is the,0.8879170417785645,0.11208293586969376,33.888519287109375,0.9354838709677419,0.967741935483871,0.9354838709677419
