label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Can I add you on Facebook?,"<|endoftext|>Sure thing<|endoftext|>Done, thanks!<|endoftext|>Thanks, you're welcome!<|endoftext|>No probs.<|endoftext|>Thanks for helping!<|endoftext|>You're welcome!<|endoftext|>No probs<|endoftext|>No, sorry<|endoftext|>No probs",12,endoftext sure thing endoftext done thanks endoftext thanks you re welcome endoftext no probs endoftext thanks for helping endoftext you re welcome endoftext no probs endoftext no sorry endoftext no probs,0.9757295846939087,0.024270392954349518,30.622127532958984,0.9166666666666666,0.9166666666666666,0.8333333333333334
0,Can I add you on Facebook?,"<|endoftext|>Can I use this on facebook, then?<|endoftext|>I'm sorry, I can't.<|endoftext|>Oh well, thank you very much for your time anyway, though I'm a terrible Facebook user<|endoftext|>I'm",25,endoftext can i use this on facebook then endoftext i m sorry i can t endoftext oh well thank you very much for your time anyway though i m a terrible facebook user endoftext i m,0.9989684820175171,0.00103155174292624,34.83018493652344,0.96,0.96,0.92
0,Do you have any hobbies?,"<|endoftext|>I enjoy listening to podcasts<|endoftext|>I also have a love hate relationship with my cat, and also love the fact that it is a cat.<|endoftext|>You're my favourite.<|endoftext|>You're my favorite too,",29,endoftext i enjoy listening to podcasts endoftext i also have a love hate relationship with my cat and also love the fact that it is a cat endoftext you re my favourite endoftext you re my favorite too,0.998968243598938,0.0010317896958440542,31.575210571289062,0.8275862068965517,0.9655172413793104,0.9310344827586207
0,Do you have any hobbies?,"<|endoftext|>I like to play guitar and have a few friends that play music<|endoftext|>You're a good man, son.<|endoftext|>Thanks, dad<|endoftext|>That's what she said<|endoftext|>No no that's what my dad said",27,endoftext i like to play guitar and have a few friends that play music endoftext you re a good man son endoftext thanks dad endoftext that s what she said endoftext no no that s what my dad said,0.9989055395126343,0.0010944376699626446,41.339393615722656,0.8888888888888888,0.9629629629629629,0.9259259259259259
0,Do you have any hobbies?,"<|endoftext|>Do you like to party?<|endoftext|>I like to think we're all on the same level of awesome.<|endoftext|>Yes I like to think that, also.<|endoftext|>Do you like to party with people?<|endoftext|>",28,endoftext do you like to party endoftext i like to think we re all on the same level of awesome endoftext yes i like to think that also endoftext do you like to party with people endoftext,0.9989008903503418,0.0010991268791258335,27.202970504760742,0.7142857142857143,0.7857142857142857,0.8571428571428571
0,Do you have any hobbies?,"<|endoftext|>Do you like movies?<|endoftext|>I like trains<|endoftext|>I like turtles!<|endoftext|>What are you, a turtle?<|endoftext|>I'm a tree, yes!<|endoftext|>Oh my god<|endoftext|>Ya know?<|endoftext|>I",18,endoftext do you like movies endoftext i like trains endoftext i like turtles endoftext what are you a turtle endoftext i m a tree yes endoftext oh my god endoftext ya know endoftext i,0.5780954360961914,0.4219045341014862,29.26641273498535,0.8333333333333334,0.9444444444444444,0.8888888888888888
0,Do you have any hobbies?,<|endoftext|>I used to be a lot more active before I got a job and had to quit. I play video games on my days off.<|endoftext|>I don't have one<|endoftext|>I have a hobby<|endoftext|>I don,32,endoftext i used to be a lot more active before i got a job and had to quit i play video games on my days off endoftext i don t have one endoftext i have a hobby endoftext i don,0.9849358201026917,0.015064192935824394,38.047142028808594,0.84375,0.96875,0.9375
0,Do you have any hobbies?,<|endoftext|>What kind of hobbies do you have?<|endoftext|>You know.<|endoftext|>What kind of hobbies you like?<|endoftext|>I like to make a lot of friends<|endoftext|>Oh nice<|endoftext|>You're welcome :D<|endoftext|>Thank you,24,endoftext what kind of hobbies do you have endoftext you know endoftext what kind of hobbies you like endoftext i like to make a lot of friends endoftext oh nice endoftext you re welcome d endoftext thank you,0.9989796280860901,0.0010202864650636911,35.54623031616211,0.75,0.875,0.875
0,What do you wanna eat?,"<|endoftext|>I'm going with this<|endoftext|>The pizza?<|endoftext|>No, the pizza<|endoftext|>The pizza<|endoftext|>Pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza",29,endoftext i m going with this endoftext the pizza endoftext no the pizza endoftext the pizza endoftext pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza pizza,0.9989509582519531,0.0010489728301763535,14.415163040161133,0.3103448275862069,0.3103448275862069,0.3103448275862069
0,What do you wanna eat?,"<|endoftext|>I don't know I'm not hungry<|endoftext|>I want to be a star<|endoftext|>I want to be a star, star star<|endoftext|>star, star star star?<|endoftext|>Ain't no thang but we",25,endoftext i don t know i m not hungry endoftext i want to be a star endoftext i want to be a star star star endoftext star star star star endoftext ain t no thang but we,0.9989743232727051,0.0010256858076900244,33.16028594970703,0.76,0.84,0.84
0,What do you wanna eat?,<|endoftext|>You don't want to eat me?<|endoftext|>I'm afraid I don't know. What would you like to eat?<|endoftext|>What do you want to eat<|endoftext|>Do you like apples?<|endoftext|>I like apples,26,endoftext you don t want to eat me endoftext i m afraid i don t know what would you like to eat endoftext what do you want to eat endoftext do you like apples endoftext i like apples,0.0019167416030541062,0.998083233833313,29.37788963317871,0.6923076923076923,0.8846153846153846,0.9230769230769231
0,What do you wanna eat?,"<|endoftext|>You wanna die?<|endoftext|>I'm not dying<|endoftext|>You wanna be my bf?<|endoftext|>Hehe, that's a cute bf, btw, you know, hehe, that's a cute",20,endoftext you wanna die endoftext i m not dying endoftext you wanna be my bf endoftext hehe that s a cute bf btw you know hehe that s a cute,0.9988837838172913,0.0011162646114826202,32.99633026123047,0.8,0.85,0.85
0,What do you wanna eat?,"<|endoftext|>I don't wanna eat, man!<|endoftext|>That's the best response to anything.<|endoftext|>I try<|endoftext|>You tried.<|endoftext|>You're the best<|endoftext|>I'm the best!<|endoftext|>That's the best,",18,endoftext i don t wanna eat man endoftext that s the best response to anything endoftext i try endoftext you tried endoftext you re the best endoftext i m the best endoftext that s the best,0.9989564418792725,0.0010435106232762337,27.56753921508789,0.8333333333333334,0.9444444444444444,0.8888888888888888
0,What do you wanna eat?,"<|endoftext|>What do you eat?<|endoftext|>You don't know?<|endoftext|>Do you think you're cool?<|endoftext|>I don't really care anymore.<|endoftext|>Oh ok, sorry I'll get out of here now<|endoftext|>Oh",22,endoftext what do you eat endoftext you don t know endoftext do you think you re cool endoftext i don t really care anymore endoftext oh ok sorry i ll get out of here now endoftext oh,0.9989185333251953,0.0010814308188855648,29.662715911865234,0.9090909090909091,0.9545454545454546,0.9090909090909091
0,What are your plans this week?,"<|endoftext|>I'm going with an all nighter, but I don't know how to do it in a hurry.<|endoftext|>You can always do it later. That was my plan. I'm sure it won't",30,endoftext i m going with an all nighter but i don t know how to do it in a hurry endoftext you can always do it later that was my plan i m sure it won t,0.9720425009727478,0.027957573533058167,38.9190673828125,0.9,0.9333333333333333,0.9333333333333333
0,What are your plans this week?,<|endoftext|>I don't know I'm busy.<|endoftext|>I see..<|endoftext|>He smiles and nods.<|endoftext|>he nods and leaves<|endoftext|>waves bye<|endoftext|>waves bye<|endoftext|>waves and leaves<|endoftext|>walks away<|endoftext|>waves bye<|endoftext|>,18,endoftext i don t know i m busy endoftext i see endoftext he smiles and nods endoftext he nods and leaves endoftext waves bye endoftext waves bye endoftext waves and leaves endoftext walks away endoftext waves bye endoftext,0.9989925026893616,0.0010074686724692583,34.94719696044922,0.8333333333333334,0.9444444444444444,0.8888888888888888
0,What are your plans this week?,"<|endoftext|>Watch some TV and relax.<|endoftext|>Sounds like fun! What do you watch?<|endoftext|>A show called The IT Crowd<|endoftext|>Oh yeah, that's my show lol<|endoftext|>Yeah, I have no idea about what",27,endoftext watch some tv and relax endoftext sounds like fun what do you watch endoftext a show called the it crowd endoftext oh yeah that s my show lol endoftext yeah i have no idea about what,0.9989250302314758,0.0010749271605163813,38.557655334472656,0.9629629629629629,0.9629629629629629,0.9259259259259259
0,What are your plans this week?,"<|endoftext|>Nothing too exciting.<|endoftext|>I'm not the kind of guy you should be.<|endoftext|>You should be! :P<|endoftext|>He should be, but that guy's not cool.<|endoftext|>It's okay.<|endoftext|>",22,endoftext nothing too exciting endoftext i m not the kind of guy you should be endoftext you should be p endoftext he should be but that guy s not cool endoftext it s okay endoftext,0.9989251494407654,0.0010748278582468629,38.21916198730469,0.8636363636363636,0.9545454545454546,0.9090909090909091
0,What are your plans this week?,<|endoftext|>I'm going to have a baby!<|endoftext|>That's the best idea for the next couple days!<|endoftext|>It's my new favorite thing to say to anyone. : D<|endoftext|>Hahahaha you're so,26,endoftext i m going to have a baby endoftext that s the best idea for the next couple days endoftext it s my new favorite thing to say to anyone d endoftext hahahaha you re so,0.9989162683486938,0.0010837720474228263,35.51919937133789,0.8846153846153846,0.9615384615384616,0.9230769230769231
0,What are your plans this week?,"<|endoftext|>Just a regular Sunday<|endoftext|>What's that supposed to mean.<|endoftext|>What did you expect?<|endoftext|>I expected the best of you, but you're so great!<|endoftext|>I'm sorry : l<|endoftext|>Don't",23,endoftext just a regular sunday endoftext what s that supposed to mean endoftext what did you expect endoftext i expected the best of you but you re so great endoftext i m sorry l endoftext don t,0.8987548351287842,0.10124518722295761,38.86388397216797,1.0,0.9565217391304348,0.9130434782608695
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I went in the last month or so, I think it's a pretty great venue.<|endoftext|>I've heard great things about it. I might have to try it out when I go back!<|endoftext|>I love their food, but I",36,endoftext i went in the last month or so i think it s a pretty great venue endoftext i ve heard great things about it i might have to try it out when i go back endoftext i love their food but i,0.7620542645454407,0.23794573545455933,32.68429946899414,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>Just now. I have a few friends who went, so I got the chance.<|endoftext|>Nice man. I have a friend who goes every year.<|endoftext|>Yeah i know. I just want to go back to it. It looks amazing",36,endoftext just now i have a few friends who went so i got the chance endoftext nice man i have a friend who goes every year endoftext yeah i know i just want to go back to it it looks amazing,0.9989550113677979,0.0010450000409036875,32.26649475097656,0.8055555555555556,0.9166666666666666,0.9166666666666666
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I've been to a few of the ones in the picture.<|endoftext|>Oh nice, cool!<|endoftext|>Yeah. They have great food.<|endoftext|>Yeah, I've always wanted to go there. I've had good things about the ones I",31,endoftext i ve been to a few of the ones in the picture endoftext oh nice cool endoftext yeah they have great food endoftext yeah i ve always wanted to go there i ve had good things about the ones i,0.9988908171653748,0.0011091516353189945,27.375770568847656,0.8387096774193549,0.9354838709677419,0.9354838709677419
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>Late September.<|endoftext|>Oh cool, we'll be seeing a lot of people there.<|endoftext|>I hope to see more than one person at least.<|endoftext|>I hope we all have a good time<|endoftext|>Me too!!<|endoftext|>Oh yeah!",29,endoftext late september endoftext oh cool we ll be seeing a lot of people there endoftext i hope to see more than one person at least endoftext i hope we all have a good time endoftext me too endoftext oh yeah,0.9989141225814819,0.0010858698515221477,27.917898178100586,0.9310344827586207,0.9655172413793104,0.9310344827586207
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I'm currently in the process of moving out there and will be in town this weekend.<|endoftext|>Nice, where?<|endoftext|>I'm currently working in the oil fields.<|endoftext|>Cool, I've got a job that is a little more involved",33,endoftext i m currently in the process of moving out there and will be in town this weekend endoftext nice where endoftext i m currently working in the oil fields endoftext cool i ve got a job that is a little more involved,0.9988652467727661,0.001134811551310122,27.906105041503906,0.8484848484848485,0.9393939393939394,0.9393939393939394
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>A couple years ago.<|endoftext|>What did it cost?<|endoftext|>20 or so<|endoftext|>It's a nice hike too, so worth it! It was only like a 30 hour hike.<|endoftext|>Yeah, I can see the reason for the hike",32,endoftext a couple years ago endoftext what did it cost endoftext or so endoftext it s a nice hike too so worth it it was only like a hour hike endoftext yeah i can see the reason for the hike,0.9988687634468079,0.0011311721755191684,32.24782943725586,0.90625,0.96875,0.9375
0,Can I add you on Facebook?,"<|endoftext|>I would have said no, but I have a Facebook and I'm pretty sure the rules are a little more lax here, lol<|endoftext|>I can add you. I'm on my way.<|endoftext|>I added you<|endoftext|>I got you.",34,endoftext i would have said no but i have a facebook and i m pretty sure the rules are a little more lax here lol endoftext i can add you i m on my way endoftext i added you endoftext i got you,0.9988812804222107,0.0011187333147972822,38.316612243652344,0.8823529411764706,0.9705882352941176,0.9411764705882353
0,Can I add you on Facebook?,"<|endoftext|>Sure, I'll send you a message with my FB page, I'm a friend.<|endoftext|>Thanks a bunch<|endoftext|>No problem. I don't use Facebook that much though.<|endoftext|>I'll be sending you a message with my Facebook page",32,endoftext sure i ll send you a message with my fb page i m a friend endoftext thanks a bunch endoftext no problem i don t use facebook that much though endoftext i ll be sending you a message with my facebook page,0.998898983001709,0.0011010321322828531,36.419010162353516,0.75,0.84375,0.84375
0,Can I add you on Facebook?,<|endoftext|>Go for it! I've had a few people ask me to add them but I have no facebook.<|endoftext|>Ok will do<|endoftext|>Ok I added you<|endoftext|>Ok I added you back! I've added a bunch of people to this group,36,endoftext go for it i ve had a few people ask me to add them but i have no facebook endoftext ok will do endoftext ok i added you endoftext ok i added you back i ve added a bunch of people to this group,0.9989368319511414,0.0010631552431732416,40.76005935668945,0.7777777777777778,0.9444444444444444,0.9444444444444444
0,Can I add you on Facebook?,"<|endoftext|>Sure, just add me and I'll give u my fb and I'll tell you my fc<|endoftext|>Okay, done!<|endoftext|>I just added you, but there is a problem on your profile page... what's your fc",32,endoftext sure just add me and i ll give u my fb and i ll tell you my fc endoftext okay done endoftext i just added you but there is a problem on your profile page what s your fc,0.9989008903503418,0.0010990764712914824,41.81864929199219,0.84375,0.9375,0.9375
0,Can I add you on Facebook?,"<|endoftext|>Yes, of course!<|endoftext|>Thanks! Added!<|endoftext|>You have a bug type safari, masquerain, pinsir<|endoftext|>Thank you! Added<|endoftext|>I've just been added as a friend, sorry<|endoftext|>Np, enjoy the",22,endoftext yes of course endoftext thanks added endoftext you have a bug type safari masquerain pinsir endoftext thank you added endoftext i ve just been added as a friend sorry endoftext np enjoy the,0.9607429504394531,0.03925707936286926,39.96037673950195,0.9545454545454546,0.9545454545454546,0.9090909090909091
0,Can I add you on Facebook?,"<|endoftext|>Sure, you should do this.<|endoftext|>I added you<|endoftext|>Added you to Facebook<|endoftext|>I added you<|endoftext|>Added you<|endoftext|>Added you<|endoftext|>Thanks added back<|endoftext|>Thanks! I added a bunch and got all of your friend safari :D",28,endoftext sure you should do this endoftext i added you endoftext added you to facebook endoftext i added you endoftext added you endoftext added you endoftext thanks added back endoftext thanks i added a bunch and got all of your friend safari d,0.9989089965820312,0.0010910524288192391,33.68338394165039,0.7857142857142857,0.9285714285714286,0.9285714285714286
0,Do you have any hobbies?,"<|endoftext|>I've never been a hobby man.<|endoftext|>What do you mean by hobby?<|endoftext|>I think you can see the difference, my hobby.<|endoftext|>What's your favorite color?<|endoftext|>Black. It's black and white.<|endoftext|>I like",27,endoftext i ve never been a hobby man endoftext what do you mean by hobby endoftext i think you can see the difference my hobby endoftext what s your favorite color endoftext black it s black and white endoftext i like,0.7753131985664368,0.22468677163124084,33.89054870605469,0.9629629629629629,0.9629629629629629,0.9259259259259259
0,Do you have any hobbies?,<|endoftext|>Yes i have a lot of games i play on my xbox<|endoftext|>Do you have a favorite color?<|endoftext|>No i do not have a favorite color<|endoftext|>Do you have any hobbies??<|endoftext|>I'm a gamer<|endoftext|>Do you like,32,endoftext yes i have a lot of games i play on my xbox endoftext do you have a favorite color endoftext no i do not have a favorite color endoftext do you have any hobbies endoftext i m a gamer endoftext do you like,0.9989719390869141,0.0010280257556587458,39.07999801635742,0.65625,0.84375,0.90625
0,Do you have any hobbies?,"<|endoftext|>I like to watch movies<|endoftext|>You should watch a movie about your hobby, then.<|endoftext|>i would but i cant watch any good movies<|endoftext|>You can try watching the ones from the sidebar of r funnyjerk.<|endoftext|>I'm a",33,endoftext i like to watch movies endoftext you should watch a movie about your hobby then endoftext i would but i cant watch any good movies endoftext you can try watching the ones from the sidebar of r funnyjerk endoftext i m a,0.9058746099472046,0.09412537515163422,35.315460205078125,0.8484848484848485,0.9696969696969697,0.9393939393939394
0,Do you have any hobbies?,"<|endoftext|>He's just a normal dude, don't be mean<|endoftext|>It's not mean it's cool<|endoftext|>It's not cool. It's not cool, it's cool.<|endoftext|>It's not cool, it's not cool, it's",25,endoftext he s just a normal dude don t be mean endoftext it s not mean it s cool endoftext it s not cool it s not cool it s cool endoftext it s not cool it s not cool it s,0.9988480806350708,0.001151920179836452,26.530841827392578,0.64,0.8,0.84
0,Do you have any hobbies?,"<|endoftext|>I'm currently reading a book called'What Is Love'by David Berg<|endoftext|>You mean, what IS love?<|endoftext|>Baby don't hurt me<|endoftext|>Don't hurt me<|endoftext|>No more<|endoftext|>No, no more, please<|endoftext|>No,",23,endoftext i m currently reading a book called what is love by david berg endoftext you mean what is love endoftext baby don t hurt me endoftext don t hurt me endoftext no more endoftext no no more please endoftext no,0.9989069700241089,0.0010930669959634542,40.158538818359375,0.9565217391304348,0.9565217391304348,0.9130434782608695
0,Do you have any hobbies?,"<|endoftext|>I'm a big fan of making my own music.<|endoftext|>That must make you a very good person<|endoftext|>I try.<|endoftext|>You really do.<|endoftext|>I do my part.<|endoftext|>Thank you! I love your stuff!<|endoftext|>Oh,",27,endoftext i m a big fan of making my own music endoftext that must make you a very good person endoftext i try endoftext you really do endoftext i do my part endoftext thank you i love your stuff endoftext oh,0.9989783763885498,0.0010216033551841974,35.37464141845703,0.9259259259259259,0.9629629629629629,0.9259259259259259
0,What do you wanna eat?,"<|endoftext|>The pizza?<|endoftext|>I don't know, I just wanna get some pizza.<|endoftext|>Pizza? Is that pizza?<|endoftext|>Yeah, I want some pizza.<|endoftext|>Oh, yeah I like pizza.<|endoftext|>Alright, pizza.<|endoftext|>Y",22,endoftext the pizza endoftext i don t know i just wanna get some pizza endoftext pizza is that pizza endoftext yeah i want some pizza endoftext oh yeah i like pizza endoftext alright pizza endoftext y,0.9988898634910583,0.00111009506508708,27.238208770751953,0.8636363636363636,0.9545454545454546,0.9090909090909091
0,What do you wanna eat?,<|endoftext|>What's the price on a pizza?<|endoftext|>I don't know<|endoftext|>Do you know what it's like having no pizza at all?<|endoftext|>No but I know what it's like having pizza.<|endoftext|>Oh no I mean I don't,31,endoftext what s the price on a pizza endoftext i don t know endoftext do you know what it s like having no pizza at all endoftext no but i know what it s like having pizza endoftext oh no i mean i don t,0.9988666772842407,0.0011333768488839269,34.582393646240234,0.7096774193548387,0.8387096774193549,0.8387096774193549
0,What do you wanna eat?,<|endoftext|>I dunno<|endoftext|>I don't even<|endoftext|>Well what do you wanna eat<|endoftext|>Well I wanna eat<|endoftext|>I wanna<|endoftext|>Me too<|endoftext|>Me four<|endoftext|>I'm not gonna<|endoftext|>I'm gonna try<|endoftext|>I don't wanna<|endoftext|>I just wanna,23,endoftext i dunno endoftext i don t even endoftext well what do you wanna eat endoftext well i wanna eat endoftext i wanna endoftext me too endoftext me four endoftext i m not gonna endoftext i m gonna try endoftext i don t wanna endoftext i just wanna,0.9989895224571228,0.0010105024557560682,39.278926849365234,0.8695652173913043,0.9565217391304348,0.9130434782608695
0,What do you wanna eat?,"<|endoftext|>He's just going on the offensive. He was trying to be funny.<|endoftext|>I don't know, I thought this was funny too<|endoftext|>It's funny, but there is a bit more to be said about what he did...<|endoftext|>",34,endoftext he s just going on the offensive he was trying to be funny endoftext i don t know i thought this was funny too endoftext it s funny but there is a bit more to be said about what he did endoftext,0.9988958835601807,0.0011040495010092854,33.718421936035156,0.9117647058823529,0.9411764705882353,0.9411764705882353
0,What do you wanna eat?,"<|endoftext|>I'm just curious about what it is you want and what it tastes like.<|endoftext|>I don't know. I'm just curious about you and you're eating it.<|endoftext|>Haha, ok, sorry<|endoftext|>I didn't like it",30,endoftext i m just curious about what it is you want and what it tastes like endoftext i don t know i m just curious about you and you re eating it endoftext haha ok sorry endoftext i didn t like it,0.814026951789856,0.18597301840782166,35.2864875793457,0.7333333333333333,0.8666666666666667,0.9
0,What do you wanna eat?,<|endoftext|>What do you wanna do tonight?<|endoftext|>I wanna dance<|endoftext|>I wanna dance<|endoftext|>I wanna be in a movie<|endoftext|>I want to be in a dance party.<|endoftext|>And I wanna get a little bit of love<|endoftext|>That'll be me,32,endoftext what do you wanna do tonight endoftext i wanna dance endoftext i wanna dance endoftext i wanna be in a movie endoftext i want to be in a dance party endoftext and i wanna get a little bit of love endoftext that ll be me,0.998830258846283,0.0011697643203660846,27.24193572998047,0.65625,0.84375,0.875
0,What are your plans this week?,"<|endoftext|>I planed going to a concert in Chicago on the 17th, but I have a class on the 19th. I'll be there to celebrate!<|endoftext|>I'm gonna see some people at the 17th<|endoftext|>I plan to.",33,endoftext i planed going to a concert in chicago on the th but i have a class on the th i ll be there to celebrate endoftext i m gonna see some people at the th endoftext i plan to,0.977027416229248,0.02297261729836464,33.56379699707031,0.8484848484848485,0.9393939393939394,0.9393939393939394
0,What are your plans this week?,<|endoftext|>Just going to be watching a lot of anime and go to the beach.<|endoftext|>You're so cool<|endoftext|>Awww thanks lt 3<|endoftext|>No problem lt 3<|endoftext|>lt 3 hugs<|endoftext|>Hugs and love<|endoftext|>Love and love.,28,endoftext just going to be watching a lot of anime and go to the beach endoftext you re so cool endoftext awww thanks lt endoftext no problem lt endoftext lt hugs endoftext hugs and love endoftext love and love,0.9988425374031067,0.0011574334930628538,40.5102424621582,0.8571428571428571,0.9642857142857143,0.9285714285714286
0,What are your plans this week?,"<|endoftext|>I don't know I've had a few weeks with my new job, but I have no plans for today<|endoftext|>Well I hope you enjoy yourself.<|endoftext|>Thanks I'm hoping the day will go by fast<|endoftext|>I think the day is",36,endoftext i don t know i ve had a few weeks with my new job but i have no plans for today endoftext well i hope you enjoy yourself endoftext thanks i m hoping the day will go by fast endoftext i think the day is,0.9919549822807312,0.008045025169849396,37.20590591430664,0.9166666666666666,0.9444444444444444,0.9444444444444444
0,What are your plans this week?,"<|endoftext|>To buy and sell.<|endoftext|>I'm sure you could find some cheap tickets.<|endoftext|>Well, I've never had this much fun at a baseball game, so I'm not going.<|endoftext|>That sounds like it's a good way to",32,endoftext to buy and sell endoftext i m sure you could find some cheap tickets endoftext well i ve never had this much fun at a baseball game so i m not going endoftext that sounds like it s a good way to,0.949981689453125,0.05001828074455261,32.9868049621582,0.96875,0.96875,0.9375
0,What are your plans this week?,"<|endoftext|>I'm planning on going to a bar<|endoftext|>Nice, what's your favorite bar?<|endoftext|>The one where the beers are good<|endoftext|>I like those too<|endoftext|>I like the ones where you can drink beer<|endoftext|>Oh, yeah I like a",32,endoftext i m planning on going to a bar endoftext nice what s your favorite bar endoftext the one where the beers are good endoftext i like those too endoftext i like the ones where you can drink beer endoftext oh yeah i like a,0.9989425539970398,0.001057489076629281,36.956092834472656,0.84375,0.96875,0.9375
0,What are your plans this week?,"<|endoftext|>Watch the world burn and die.<|endoftext|>I think you're going to make a great father figure, you've got that sweet little girl.<|endoftext|>Oh, you know I love my little girls! : D<|endoftext|>Haha. : D",32,endoftext watch the world burn and die endoftext i think you re going to make a great father figure you ve got that sweet little girl endoftext oh you know i love my little girls d endoftext haha d,0.23773221671581268,0.7622678279876709,41.67594909667969,0.9375,0.96875,0.9375
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>I just got back, it's a great park and a great hike. I'd go again.<|endoftext|>Thanks. I'm sure it is, but I don't feel like walking around in it.<|endoftext|>It is a beautiful place but I feel like walking around it",39,endoftext i just got back it s a great park and a great hike i d go again endoftext thanks i m sure it is but i don t feel like walking around in it endoftext it is a beautiful place but i feel like walking around it,0.9903197884559631,0.009680199436843395,35.20991516113281,0.7435897435897436,0.8461538461538461,0.8974358974358975
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>It was in October. I've been to like 5 different places. I love the city<|endoftext|>Awesome! I love it here too. So far I've lived at 3. What part of the city are you at?<|endoftext|>I live here too<|endoftext|>Nice! I,38,endoftext it was in october i ve been to like different places i love the city endoftext awesome i love it here too so far i ve lived at what part of the city are you at endoftext i live here too endoftext nice i,0.9988941550254822,0.001105828327126801,35.71529769897461,0.8421052631578947,0.9473684210526315,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>Last summer. My friend who I was with took the picture<|endoftext|>That was the best photo ever of my face! Haha<|endoftext|>It really is haha<|endoftext|>I just love the way it's all just so...<|endoftext|>It really does!<|endoftext|>I love it<|endoftext|>You,35,endoftext last summer my friend who i was with took the picture endoftext that was the best photo ever of my face haha endoftext it really is haha endoftext i just love the way it s all just so endoftext it really does endoftext i love it endoftext you,0.9988914132118225,0.001108567463234067,39.48872375488281,0.8285714285714286,0.9714285714285714,0.9428571428571428
0,Awesome! I actually haven't been there. When did you go?,<|endoftext|>I'm from Michigan and I was born in 1995.<|endoftext|>I was born in 1994 and lived all my life in Michigan.<|endoftext|>Haha I was also born at the time. I think it was the mid 80s<|endoftext|>You know what's funny? I was,39,endoftext i m from michigan and i was born in endoftext i was born in and lived all my life in michigan endoftext haha i was also born at the time i think it was the mid s endoftext you know what s funny i was,0.9896776676177979,0.010322275571525097,37.95698928833008,0.6666666666666666,0.8717948717948718,0.9230769230769231
0,Awesome! I actually haven't been there. When did you go?,"<|endoftext|>It was last year. It's a pretty chill city<|endoftext|>Oh nice I'll have to check it out<|endoftext|>Yea it's good<|endoftext|>It's good, I've heard good things, thanks for the info<|endoftext|>It really is. It's a great city.",33,endoftext it was last year it s a pretty chill city endoftext oh nice i ll have to check it out endoftext yea it s good endoftext it s good i ve heard good things thanks for the info endoftext it really is it s a great city,0.9989023208618164,0.0010976074263453484,36.6900634765625,0.9393939393939394,0.9393939393939394,0.9393939393939394
0,Awesome! I actually haven't been there. When did you go?, Any good places to drink on your visit?<|endoftext|>I was there from December to April of 2014. It was a great beer fest.<|endoftext|>I will have to go to one of these.<|endoftext|>I would definitely recommend it. They have so many awesome beers.<|endoftext|>I,40,any good places to drink on your visit endoftext i was there from december to april of it was a great beer fest endoftext i will have to go to one of these endoftext i would definitely recommend it they have so many awesome beers endoftext i,0.9988803267478943,0.0011197051499038935,31.443111419677734,0.85,0.975,0.95
0,Can I add you on Facebook?,"<|endoftext|>Go ahead<|endoftext|>What's your number?<|endoftext|>I have one<|endoftext|>I've already got your number<|endoftext|>It's all good, I'm on now<|endoftext|>Ok cool<|endoftext|>I'll add you on facebook.<|endoftext|>Okay. You're added<|endoftext|>I've added you on facebook",26,endoftext go ahead endoftext what s your number endoftext i have one endoftext i ve already got your number endoftext it s all good i m on now endoftext ok cool endoftext i ll add you on facebook endoftext okay you re added endoftext i ve added you on facebook,0.998874843120575,0.0011251132236793637,37.45619201660156,0.8461538461538461,0.9230769230769231,0.9230769230769231
0,Can I add you on Facebook?,<|endoftext|>Yeah just give me a few minutes and sure<|endoftext|>I have you added from FB. You have not added me on FB...?<|endoftext|>Sorry about that I'll get it fixed soon I'll message you<|endoftext|>All fixed<|endoftext|>Thank you :D<|endoftext|>no problem! enjoy,36,endoftext yeah just give me a few minutes and sure endoftext i have you added from fb you have not added me on fb endoftext sorry about that i ll get it fixed soon i ll message you endoftext all fixed endoftext thank you d endoftext no problem enjoy,0.9985760450363159,0.001423902460373938,43.72943878173828,0.8611111111111112,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?,"<|endoftext|>Can I add you on my Facebook?<|endoftext|>No but I can add you on my FB!!<|endoftext|>I don't use Facebook! :P<|endoftext|>But... You did. That's why I was curious.<|endoftext|>It's all good, I'm sure I have",32,endoftext can i add you on my facebook endoftext no but i can add you on my fb endoftext i don t use facebook p endoftext but you did that s why i was curious endoftext it s all good i m sure i have,0.9989186525344849,0.0010813731933012605,42.606971740722656,0.78125,0.875,0.875
