label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Do you have any hobbies?, What would be your favorite thing to do if you were a member of the public?My favorite hobbies are to travel in the wild and go camping. I have always loved the outdoors in general. I like to travel to remote places,42,what would be your favorite thing to do if you were a member of the public my favorite hobbies are to travel in the wild and go camping i have always loved the outdoors in general i like to travel to remote places,0.06821463257074356,0.9317853450775146,23.434412002563477,0.7857142857142857,0.9523809523809523,0.9523809523809523
0,Do you have any hobbies?, What do they mean to you and what's the most exciting or fun thing to do while you're at it?I'm very interested in the things that make me happy and I try to be as productive as possible.,38,what do they mean to you and what s the most exciting or fun thing to do while you re at it i m very interested in the things that make me happy and i try to be as productive as possible,0.9788718819618225,0.021128160879015923,22.694995880126953,0.8421052631578947,0.9736842105263158,0.9473684210526315
0,Do you have any hobbies?,It's really easy to get caught up in all the things. It's really easy to think of what you want to do and you're just doing it. It's really easy to do. It's a lot of people that,38,it s really easy to get caught up in all the things it s really easy to think of what you want to do and you re just doing it it s really easy to do it s a lot of people that,0.9989677667617798,0.0010322827147319913,24.094974517822266,0.7105263157894737,0.8157894736842105,0.8421052631578947
0,Do you have any hobbies?," Do you enjoy spending time with your dogs? If so, we'd love to hear about that too!<|endoftext|>The United States has been a leader in international efforts to address climate change. But despite the progress we have made, it is now",40,do you enjoy spending time with your dogs if so we d love to hear about that too endoftext the united states has been a leader in international efforts to address climate change but despite the progress we have made it is now,0.16246984899044037,0.8375301361083984,28.08732795715332,0.975,0.975,0.95
0,What do you wanna eat?,"I have a feeling it's gonna be some kind of pizza.Oh yeah?I'm gonna make my own pizza! I'm gonna go to the pizza parlor tomorrow, and see if they have any of",32,i have a feeling it s gonna be some kind of pizza oh yeah i m gonna make my own pizza i m gonna go to the pizza parlor tomorrow and see if they have any of,0.9989179372787476,0.001082047587260604,24.0754337310791,0.875,0.96875,0.9375
0,What do you wanna eat?,"A lot, because I've got a lot of stuff going on here. You're looking at a list like that, where it's kind of just one thing. I'll be doing one thing and we're trying to make another",37,a lot because i ve got a lot of stuff going on here you re looking at a list like that where it s kind of just one thing i ll be doing one thing and we re trying to make another,0.9879893064498901,0.012010700069367886,25.976961135864258,0.918918918918919,0.972972972972973,0.9459459459459459
0,What do you wanna eat?, What would you like to drink? What will you wear with it? What are your dreams for the next 10 years?These are some of the things that have been on the minds of many of today's young people in India as,41,what would you like to drink what will you wear with it what are your dreams for the next years these are some of the things that have been on the minds of many of today s young people in india as,0.07721085101366043,0.9227890968322754,24.06476402282715,0.8048780487804879,0.975609756097561,0.9512195121951219
0,What do you wanna eat?, What do you want to eat for lunch? When did you start doing that? What does the food look like on a menu? When did you start to see the difference in taste and texture? What do you think the food is like on,44,what do you want to eat for lunch when did you start doing that what does the food look like on a menu when did you start to see the difference in taste and texture what do you think the food is like on,0.9989761114120483,0.001023914199322462,18.88105010986328,0.6590909090909091,0.8181818181818182,0.8863636363636364
0,What do you wanna eat?,It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a,38,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a,0.026804611086845398,0.9731954336166382,24.98493003845215,0.7631578947368421,0.9210526315789473,0.9473684210526315
0,What do you wanna eat?," The answer is, you do!I know this sounds weird, but you're probably thinking I'm just talking about the food and not the beverage. You know, the food that is served at a party or when you're eating",37,the answer is you do i know this sounds weird but you re probably thinking i m just talking about the food and not the beverage you know the food that is served at a party or when you re eating,0.8540922403335571,0.14590775966644287,24.681005477905273,0.8918918918918919,0.9459459459459459,0.9459459459459459
0,What are your plans this week?,"I have a long list of things I need to do, including getting my computer set up for the first time. I'll be getting back to you as soon as I get everything sorted out. I'll also be working to get",41,i have a long list of things i need to do including getting my computer set up for the first time i ll be getting back to you as soon as i get everything sorted out i ll also be working to get,0.004483295138925314,0.9955167174339294,21.567792892456055,0.7804878048780488,0.975609756097561,0.9512195121951219
0,What are your plans this week?," Are you going to be out in California, Florida, New England or wherever?I am planning to go out there and shoot a couple things. I'm doing a lot of work on my new film, I'm doing it for",38,are you going to be out in california florida new england or wherever i am planning to go out there and shoot a couple things i m doing a lot of work on my new film i m doing it for,0.9934658408164978,0.006534127052873373,22.814647674560547,0.868421052631579,0.9473684210526315,0.9473684210526315
0,What are your plans this week?," What would you like to see us build? Let me know!-TheMighty_Panda<|endoftext|>It is with great disappointment we must inform you that the University of North Florida will no longer be offering the ""Dance of",33,what would you like to see us build let me know themighty panda endoftext it is with great disappointment we must inform you that the university of north florida will no longer be offering the dance of,0.04502784088253975,0.9549721479415894,32.10025405883789,0.9090909090909091,0.9696969696969697,0.9393939393939394
0,What are your plans this week?," What do you want to accomplish today?We're going to be talking a lot about this this week. You'll see more of our team, you'll see more videos and I'll have a lot of new interviews with people we",38,what do you want to accomplish today we re going to be talking a lot about this this week you ll see more of our team you ll see more videos and i ll have a lot of new interviews with people we,0.0918208584189415,0.9081791043281555,22.929933547973633,0.8157894736842105,0.9210526315789473,0.9473684210526315
0,What are your plans this week?,"We are working on our next episode, which will be out in a couple days, so if you're a fan of my show you'll be able to catch up soon!Thanks for reading!(1/",32,we are working on our next episode which will be out in a couple days so if you re a fan of my show you ll be able to catch up soon thanks for reading,0.9840657114982605,0.015934264287352562,29.125865936279297,0.9375,0.96875,0.9375
0,What are your plans this week?,"This week we have two new cards from the set that are going to make a very impact on the format. Both of these cards are in the same set as Theros. Theros is the first set to feature a land,",41,this week we have two new cards from the set that are going to make a very impact on the format both of these cards are in the same set as theros theros is the first set to feature a land,0.969745397567749,0.030254557728767395,19.035303115844727,0.7804878048780488,0.975609756097561,0.9512195121951219
0,Awesome! I actually haven't been there. When did you go?," What's the best time to go, and can you tell me what you've seen?I went there about three or four months ago on my way back from New England for college. I'd never gone on a hike, but I liked the fact that it",44,what s the best time to go and can you tell me what you ve seen i went there about three or four months ago on my way back from new england for college i d never gone on a hike but i liked the fact that it,0.5329285264015198,0.4670715034008026,22.880359649658203,0.9545454545454546,0.9772727272727273,0.9545454545454546
0,Awesome! I actually haven't been there. When did you go?,"I went on a weekend, but we were in a different place from the others. I don't know which was better. I would definitely recommend it to my friends if you're interested.What's your favorite thing about the place?The",38,i went on a weekend but we were in a different place from the others i don t know which was better i would definitely recommend it to my friends if you re interested what s your favorite thing about the place the,0.976056694984436,0.02394329383969307,24.37665557861328,0.8947368421052632,0.9736842105263158,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?,A: My wife and I went for our first day of work last night.Q: How old are you?A: 27.Q: How old are you?A: 26.Q: How old,26,a my wife and i went for our first day of work last night q how old are you a q how old are you a q how old,0.002013420220464468,0.9979865550994873,33.800994873046875,0.7692307692307693,0.8076923076923077,0.8461538461538461
0,Awesome! I actually haven't been there. When did you go?,"You know, I'm going now...Well I can't be sure if we'll be in a good place for this trip, but... yeah, I don't know. It will be fun to see what we come up with. I'll see",37,you know i m going now well i can t be sure if we ll be in a good place for this trip but yeah i don t know it will be fun to see what we come up with i ll see,0.9937657117843628,0.006234277505427599,28.572158813476562,0.8918918918918919,0.972972972972973,0.9459459459459459
0,Awesome! I actually haven't been there. When did you go?, I was looking for the best of my hometown.This is a nice place to visit and a good time to hang out with friends. It's a fun time to be in my hometown and I have no intention of ever going anywhere else.Great place,44,i was looking for the best of my hometown this is a nice place to visit and a good time to hang out with friends it s a fun time to be in my hometown and i have no intention of ever going anywhere else great place,0.955094039440155,0.04490599036216736,24.1007137298584,0.7727272727272727,0.9545454545454546,0.9545454545454546
0,Awesome! I actually haven't been there. When did you go?,"I haven't been to the show in the last couple years, but I have heard that it is a great time.I've been to a few shows with my friends in the past, but this one has been my first ever experience. What was",43,i haven t been to the show in the last couple years but i have heard that it is a great time i ve been to a few shows with my friends in the past but this one has been my first ever experience what was,0.9988871216773987,0.0011129163904115558,24.704906463623047,0.7674418604651163,0.9302325581395349,0.9534883720930233
0,Can I add you on Facebook?,"Yes! Click the button below to sign-up on our Facebook page!How do I get to see some videos from the site?Check our video playlist below:<|endoftext|>I recently wrote about how the new iPhone 5S, which features an",36,yes click the button below to sign up on our facebook page how do i get to see some videos from the site check our video playlist below endoftext i recently wrote about how the new iphone s which features an,0.9965607523918152,0.0034392245579510927,31.217443466186523,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?,You can add us to your Facebook Friends list or like us on Google+.Why should I join the Facebook Group?Facebook Group members will get special offers and special offers. If I join it will be for free!How to join,39,you can add us to your facebook friends list or like us on google why should i join the facebook group facebook group members will get special offers and special offers if i join it will be for free how to join,0.9988699555397034,0.00113006925676018,28.588478088378906,0.7948717948717948,0.9487179487179487,0.9487179487179487
0,Can I add you on Facebook?,"Yes, we would like to add you to our social networks.Facebook - Facebook is where you share your photos and other content. It's a very popular tool for sharing, but also very popular for stalking. You don't need to be a member",42,yes we would like to add you to our social networks facebook facebook is where you share your photos and other content it s a very popular tool for sharing but also very popular for stalking you don t need to be a member,0.9989207983016968,0.001079272711649537,26.28846549987793,0.8333333333333334,0.9523809523809523,0.9523809523809523
0,Can I add you on Facebook?,"Yes! Just click the button below or scroll down and add us!If you are already in our Facebook Community, please like us and follow us! We are always open to hearing from you, your family and friends and we hope you'll like to",43,yes just click the button below or scroll down and add us if you are already in our facebook community please like us and follow us we are always open to hearing from you your family and friends and we hope you ll like to,0.9983044862747192,0.0016955515602603555,25.84474754333496,0.8604651162790697,0.9767441860465116,0.9534883720930233
0,Can I add you on Facebook?,"I've never been to my hometown.But if you like this article, please share it with your friends.If you're going to make a contribution, please consider donating today!<|endoftext|>A lot of people in Canada have been waiting since the",37,i ve never been to my hometown but if you like this article please share it with your friends if you re going to make a contribution please consider donating today endoftext a lot of people in canada have been waiting since the,0.9667035937309265,0.03329645097255707,29.164276123046875,0.918918918918919,0.972972972972973,0.9459459459459459
0,Can I add you on Facebook?,"YES! We can add you to our Facebook page for more information on what to do when you're stuck on a mountain, how to survive a storm, or even how to survive in an airplane. If you want to get in touch, please send us your",46,yes we can add you to our facebook page for more information on what to do when you re stuck on a mountain how to survive a storm or even how to survive in an airplane if you want to get in touch please send us your,0.9989338517189026,0.0010660862317308784,26.846363067626953,0.782608695652174,0.9347826086956522,0.9347826086956522
0,Do you have any hobbies?," What about sports or hobbies?I love to do a lot of things like painting, drawing, drawing, painting, drawing… it is really fun because all of the activities are fun and it is relaxing too.If you would like to get more insight",41,what about sports or hobbies i love to do a lot of things like painting drawing drawing painting drawing it is really fun because all of the activities are fun and it is relaxing too if you would like to get more insight,0.9978660941123962,0.002133915899321437,23.948909759521484,0.8048780487804879,0.9512195121951219,0.9512195121951219
0,Do you have any hobbies?,"I'm a gamer/video-game/film-maker/etc. (I do not have a lot of hobbies). I do have a bit of a love for music, and sometimes a love for fashion and fashion accessories. But I'm also pretty much",35,i m a gamer video game film maker etc i do not have a lot of hobbies i do have a bit of a love for music and sometimes a love for fashion and fashion accessories but i m also pretty much,0.998874843120575,0.0011251593241468072,31.498516082763672,0.6571428571428571,0.8857142857142857,0.9142857142857143
0,Do you have any hobbies?,"A good hobby is learning about the history and science of your favorite games or hobby. For example, learning about card games can give you a lot of fun and learning about the history of the internet can give you a lot of information about your favorite site. You",49,a good hobby is learning about the history and science of your favorite games or hobby for example learning about card games can give you a lot of fun and learning about the history of the internet can give you a lot of information about your favorite site you,0.12074532359838486,0.8792546391487122,23.04281997680664,0.5918367346938775,0.7755102040816326,0.8367346938775511
0,Do you have any hobbies?,"I like playing guitar, I like to cook, and I like cooking for friends!What are your plans for this year?I'm working on my first novel. It will be in the future of this website.Who is your",36,i like playing guitar i like to cook and i like cooking for friends what are your plans for this year i m working on my first novel it will be in the future of this website who is your,0.9573764204978943,0.04262359067797661,26.46445655822754,0.8055555555555556,0.9166666666666666,0.9444444444444444
0,Do you have any hobbies?,"I like to travel and spend a lot of time in the city of Seattle, especially the Eastlake neighborhood and the University District. I'm also into photography, but that's really my only interest.If you could only pick one thing about someone,",41,i like to travel and spend a lot of time in the city of seattle especially the eastlake neighborhood and the university district i m also into photography but that s really my only interest if you could only pick one thing about someone,0.9837355613708496,0.0162644162774086,24.08441162109375,0.8780487804878049,0.975609756097561,0.9512195121951219
0,Do you have any hobbies?,"I love fishing, and hunting is a part of that as well. I have been hunting since I was a boy. I've also been playing video games since I was very young.How did you get started in gaming?It started in",40,i love fishing and hunting is a part of that as well i have been hunting since i was a boy i ve also been playing video games since i was very young how did you get started in gaming it started in,0.998103141784668,0.0018967710202559829,23.27147102355957,0.75,0.9,0.925
0,What do you wanna eat?," What do you want to do? What are the dreams you wanna have? What are the dreams you want to have? What are the dreams that you wanna have? If you're not doing that, if your life is just going by the way it's going now,",46,what do you want to do what are the dreams you wanna have what are the dreams you want to have what are the dreams that you wanna have if you re not doing that if your life is just going by the way it s going now,0.9976550340652466,0.002344974549487233,20.937480926513672,0.5869565217391305,0.717391304347826,0.782608695652174
0,What do you wanna eat?,"You can eat a whole box of chocolate chip cookies. Or you can try the ""Chocolate Chip Banana Split"" (it's like the banana split with the chocolate chip in). Or you can try the ""Pecans with Cinnamon."" Or the ""P",40,you can eat a whole box of chocolate chip cookies or you can try the chocolate chip banana split it s like the banana split with the chocolate chip in or you can try the pecans with cinnamon or the p,0.9989733695983887,0.0010266242315992713,26.60318946838379,0.675,0.85,0.875
0,What do you wanna eat?,"A good meal is essential in life; we don't get enough nutrition and we need food in order to survive. It's not that you are lazy and don't need to get some food in order to survive, it's just you need to be able to",45,a good meal is essential in life we don t get enough nutrition and we need food in order to survive it s not that you are lazy and don t need to get some food in order to survive it s just you need to be able to,0.9989732503890991,0.0010268051410093904,25.399810791015625,0.6666666666666666,0.8888888888888888,0.9111111111111111
0,What do you wanna eat?,"You know, just a little bit of everything. But I can't be all things to all people.So we're going to try to make you a little bit richer.You know, if you're a guy who is a little bit",38,you know just a little bit of everything but i can t be all things to all people so we re going to try to make you a little bit richer you know if you re a guy who is a little bit,0.9210293292999268,0.07897072285413742,26.42410659790039,0.7105263157894737,0.868421052631579,0.8947368421052632
0,What do you wanna eat?,The food industry wants us to eat more. It wants us to consume more food in order to satisfy the demands of our bodies.The food industry knows we're going to want more. The more processed food we consume. The more packaged and packaged foods,44,the food industry wants us to eat more it wants us to consume more food in order to satisfy the demands of our bodies the food industry knows we re going to want more the more processed food we consume the more packaged and packaged foods,0.9989822506904602,0.0010176895884796977,20.38141441345215,0.6590909090909091,0.8863636363636364,0.9318181818181818
0,What do you wanna eat?,I'll give you an idea of what to eat for lunch in your kitchen:Sauerkraut (1 cup water and 2 tablespoons oil)Cheese (1 cup water and 1 cup shredded cheese)Pumpkin seeds,30,i ll give you an idea of what to eat for lunch in your kitchen sauerkraut cup water and tablespoons oil cheese cup water and cup shredded cheese pumpkin seeds,0.16164617240428925,0.8383538722991943,29.66645622253418,0.8333333333333334,0.8666666666666667,0.8666666666666667
0,What are your plans this week?," What's up with your family?I'll try to answer some questions you might have about my situation, but I'm sure there are plenty more I don't know about. If you want to talk about my life, you're welcome.I don",38,what s up with your family i ll try to answer some questions you might have about my situation but i m sure there are plenty more i don t know about if you want to talk about my life you re welcome i don,0.9111646413803101,0.08883542567491531,28.016948699951172,0.8947368421052632,0.9473684210526315,0.9473684210526315
0,What are your plans this week?,We're looking at a couple of options. We're going to start with the basics. We'll get the basics down and then we'll take a deeper look. It's going to be a bit of a learning curve. But we'll see how it goes,42,we re looking at a couple of options we re going to start with the basics we ll get the basics down and then we ll take a deeper look it s going to be a bit of a learning curve but we ll see how it goes,0.9891786575317383,0.010821332223713398,25.93520736694336,0.7857142857142857,0.9523809523809523,0.9523809523809523
0,What are your plans this week?,A: My plan will be to get back on the track and run the next 5k in my home state. I will not be able to run the full 4 miles today.B: I'll be getting some rest and will be doing a couple,43,a my plan will be to get back on the track and run the next k in my home state i will not be able to run the full miles today b i ll be getting some rest and will be doing a couple,0.9806817770004272,0.019318200647830963,31.83713150024414,0.7674418604651163,0.9302325581395349,0.9534883720930233
0,What are your plans this week?,"We're going to play some Hearthstone this week as part of the Open Beta on Monday, November 18th at 11:00pm PDT on the PBE! We are still in beta, so there may still be small differences between these patch notes and the final",43,we re going to play some hearthstone this week as part of the open beta on monday november th at pm pdt on the pbe we are still in beta so there may still be small differences between these patch notes and the final,0.9989342093467712,0.001065785763785243,23.721765518188477,0.9069767441860465,0.9767441860465116,0.9534883720930233
0,What are your plans this week?,"I've got a few different things planned. First, a new game in a few weeks. Second, I've got some more stuff to work on, so we're going to start getting some new stuff out in a few weeks. Third, I'm going",41,i ve got a few different things planned first a new game in a few weeks second i ve got some more stuff to work on so we re going to start getting some new stuff out in a few weeks third i m going,0.9638819694519043,0.03611806035041809,23.482757568359375,0.6585365853658537,0.8536585365853658,0.9024390243902439
0,What are your plans this week?,I'll be on tour with the band the night after tomorrow in Chicago! We're playing a lot of new stuff.What will you be bringing to the show?We're going to be playing a lot of old stuff too. There's,38,i ll be on tour with the band the night after tomorrow in chicago we re playing a lot of new stuff what will you be bringing to the show we re going to be playing a lot of old stuff too there s,0.998974084854126,0.0010258820839226246,23.736345291137695,0.7631578947368421,0.8947368421052632,0.8947368421052632
0,Awesome! I actually haven't been there. When did you go?,"I went last year on my first day of school. I was in the library and I was trying to finish up some papers that I had started. I remember walking past this big building with this big, giant, giant wall. I was just walking past this building, and all of a",52,i went last year on my first day of school i was in the library and i was trying to finish up some papers that i had started i remember walking past this big building with this big giant giant wall i was just walking past this building and all of a,0.6370742917060852,0.3629257380962372,24.03008270263672,0.75,0.9038461538461539,0.9423076923076923
0,Awesome! I actually haven't been there. When did you go?," When do you think it would be good to go? How do you think you would do? I don't know if you would be ok to go, it is nice to be here! I have been looking for the right place to go. I think it is really fun to go to the beach",54,when do you think it would be good to go how do you think you would do i don t know if you would be ok to go it is nice to be here i have been looking for the right place to go i think it is really fun to go to the beach,0.9987481832504272,0.0012518562143668532,23.286935806274414,0.6111111111111112,0.8703703703703703,0.9444444444444444
0,Awesome! I actually haven't been there. When did you go?,"It's a great spot, and the people are awesome!I just moved from New York to LA and wanted to come see it and get some of the food! I'm looking forward to the food and seeing all these new faces.I have to admit, the food",45,it s a great spot and the people are awesome i just moved from new york to la and wanted to come see it and get some of the food i m looking forward to the food and seeing all these new faces i have to admit the food,0.9988994598388672,0.0011005507549270988,23.737470626831055,0.7777777777777778,0.9555555555555556,0.9555555555555556
0,Awesome! I actually haven't been there. When did you go?,"It's about 10am. We were there at about 6.30pm on Sunday.You said you've never heard of it?I haven't really had a chance to go see it. I haven't heard of it, but I've heard of it from others",38,it s about am we were there at about pm on sunday you said you ve never heard of it i haven t really had a chance to go see it i haven t heard of it but i ve heard of it from others,0.0016165790148079395,0.9983834028244019,35.53004837036133,0.8421052631578947,0.9210526315789473,0.9473684210526315
0,Awesome! I actually haven't been there. When did you go?," How did you get in? How did you get out?If you're in and have a question, I will answer that in the future and maybe someone else will find out how you got in.It was a good time. I've been to a couple of shows in New",47,how did you get in how did you get out if you re in and have a question i will answer that in the future and maybe someone else will find out how you got in it was a good time i ve been to a couple of shows in new,0.9770789742469788,0.022921055555343628,23.438793182373047,0.7659574468085106,0.9148936170212766,0.9148936170212766
0,Awesome! I actually haven't been there. When did you go?,I went on Friday afternoon (6/26) for a wedding. There was a huge line at the reception and everyone was waiting for people to be picked up. There was a lot of people in line and we were told to wait in line for people we had talked about beforehand but we,52,i went on friday afternoon for a wedding there was a huge line at the reception and everyone was waiting for people to be picked up there was a lot of people in line and we were told to wait in line for people we had talked about beforehand but we,0.9777936339378357,0.022206362336874008,22.30466079711914,0.6923076923076923,0.9038461538461539,0.9423076923076923
0,Can I add you on Facebook?,I can be added on Facebook at your request.Can I send pictures of my dog?I can be a good friend for you on Facebook.Will I be able to post your message on my blog?I'm sure you can find a way to,41,i can be added on facebook at your request can i send pictures of my dog i can be a good friend for you on facebook will i be able to post your message on my blog i m sure you can find a way to,0.9988234639167786,0.0011764661176130176,25.40731430053711,0.6829268292682927,0.9512195121951219,0.9512195121951219
0,Can I add you on Facebook?," Please doIf you want to know how to add you on Facebook, click here to do so.You'll be asked to enter your email and password.Your account will then be added to Facebook for you to see and interact with. You can also add people or groups",46,please doif you want to know how to add you on facebook click here to do so you ll be asked to enter your email and password your account will then be added to facebook for you to see and interact with you can also add people or groups,0.9989005327224731,0.0010995076736435294,22.438758850097656,0.782608695652174,0.9782608695652174,0.9565217391304348
0,Can I add you on Facebook?,"Yes I do!You can also follow me on Facebook and Twitter.Please don't hesitate to send me any comments, questions, or feedback on my page!I will be updating the page constantly as new content is released for all my characters!Please",39,yes i do you can also follow me on facebook and twitter please don t hesitate to send me any comments questions or feedback on my page i will be updating the page constantly as new content is released for all my characters please,0.9868098497390747,0.013190203346312046,22.859634399414062,0.9230769230769231,0.9743589743589743,0.9487179487179487
0,Can I add you on Facebook?,Please send us an email to info@penguinpix.comYou can also join us on Facebook at facebook.com/penguinpixWhat do you do for a living?I do a lot of different things.I write,28,please send us an email to info penguinpix comyou can also join us on facebook at facebook com penguinpixwhat do you do for a living i do a lot of different things i write,0.9989653825759888,0.0010346402414143085,29.93934440612793,0.8571428571428571,0.9642857142857143,0.9285714285714286
0,Can I add you on Facebook?, YesCan I post your photos on Instagram? YesCan I send you a text message while I'm here? YesCan I text you when the event is starting? YesIs my event on Facebook? YesCan I send you links to my event on,40,yescan i post your photos on instagram yescan i send you a text message while i m here yescan i text you when the event is starting yesis my event on facebook yescan i send you links to my event on,0.978409469127655,0.02159045822918415,21.560680389404297,0.625,0.8,0.875
0,Can I add you on Facebook?,"Yes!I'm looking for some friends or a group of friends to play with, but not sure where to find them!Please post a link to a Facebook group for anyone that you're interested in.If you have something interesting to offer, you are more",42,yes i m looking for some friends or a group of friends to play with but not sure where to find them please post a link to a facebook group for anyone that you re interested in if you have something interesting to offer you are more,0.8808486461639404,0.11915137618780136,23.687759399414062,0.7857142857142857,0.9761904761904762,0.9523809523809523
0,Do you have any hobbies?,"I love to cook and I like to go out. I love to travel! I love to go to museums and I like to go out for fun. I have a dog, a cat, a dog, a cat and a cat! I have a cat and it's a beautiful one",50,i love to cook and i like to go out i love to travel i love to go to museums and i like to go out for fun i have a dog a cat a dog a cat and a cat i have a cat and it s a beautiful one,0.004167779814451933,0.9958322644233704,21.660306930541992,0.44,0.68,0.8
0,Do you have any hobbies?,"I enjoy playing video games, watching TV shows and reading books. I have been to a few conventions and watched a couple movies. My favorite part of convention goers has to be their enthusiasm when they see the merchandise and get to see people that look and sound like them. I'm really",52,i enjoy playing video games watching tv shows and reading books i have been to a few conventions and watched a couple movies my favorite part of convention goers has to be their enthusiasm when they see the merchandise and get to see people that look and sound like them i m really,0.7502127885818481,0.24978716671466827,22.787799835205078,0.8461538461538461,0.9807692307692307,0.9615384615384616
0,Do you have any hobbies?,"It doesn't matter. It doesn't really matter. We'll just go on and on, but we're always doing something. We don't need to be on television or on radio. We just want to be happy. And we're very happy with our life.What is",42,it doesn t matter it doesn t really matter we ll just go on and on but we re always doing something we don t need to be on television or on radio we just want to be happy and we re very happy with our life what is,0.04897155612707138,0.9510284066200256,30.20789909362793,0.7619047619047619,0.9285714285714286,0.9523809523809523
0,Do you have any hobbies?,"It's really easy to get caught up in all the things. It's really easy to think of what you want to do and you're just doing it. It's really easy to do. It's a lot of people that are doing it now, and it's not just me.",47,it s really easy to get caught up in all the things it s really easy to think of what you want to do and you re just doing it it s really easy to do it s a lot of people that are doing it now and it s not just me,0.9989537000656128,0.0010462841019034386,24.04669189453125,0.7021276595744681,0.851063829787234,0.8723404255319149
0,Do you have any hobbies?," How do you make them fun and interesting?I love doing stuff and doing it well. I enjoy making things. I've got my own website, but it's pretty much just my personal stuff.Do you have any other pets or friends or anything you would like to tell them",47,how do you make them fun and interesting i love doing stuff and doing it well i enjoy making things i ve got my own website but it s pretty much just my personal stuff do you have any other pets or friends or anything you would like to tell them,0.9989086389541626,0.0010913204168900847,25.159305572509766,0.851063829787234,0.9787234042553191,0.9574468085106383
0,Do you have any hobbies?,"I like to cook, read, listen to music etc.What was the most surprising event in your life?I have not been in a relationship since 2007. I met a woman who I loved. She was my love, and I loved her very much. We had",44,i like to cook read listen to music etc what was the most surprising event in your life i have not been in a relationship since i met a woman who i loved she was my love and i loved her very much we had,0.6314214468002319,0.36857861280441284,31.264503479003906,0.8409090909090909,0.9772727272727273,0.9545454545454546
0,What do you wanna eat?,What do you wanna drink?How long will it be until you can eat it all?What do you wanna buy?What do you wanna get rid of?What does the future hold for you?Do you know where you're going?,36,what do you wanna drink how long will it be until you can eat it all what do you wanna buy what do you wanna get rid of what does the future hold for you do you know where you re going,0.9927979111671448,0.007202149834483862,22.104740142822266,0.75,0.8611111111111112,0.8888888888888888
0,What do you wanna eat?,What do you wanna eat?What do you wanna eat?What do you wanna eat?What do you wanna eat?What do you wanna eat?What do you wanna eat?What do you wanna eat?What do,30,what do you wanna eat what do you wanna eat what do you wanna eat what do you wanna eat what do you wanna eat what do you wanna eat what do you wanna eat what do,0.9564743638038635,0.04352563992142677,10.222700119018555,0.16666666666666666,0.16666666666666666,0.16666666666666666
0,What do you wanna eat?,"It doesn't matter. It doesn't really matter. We'll just go on and on, but we're going to try to be realistic and make it fun. You have to be willing to do that because the truth is that we're just going to go on and on.",46,it doesn t matter it doesn t really matter we ll just go on and on but we re going to try to be realistic and make it fun you have to be willing to do that because the truth is that we re just going to go on and on,0.9923533797264099,0.007646589539945126,26.601343154907227,0.6521739130434783,0.8695652173913043,0.9347826086956522
0,What do you wanna eat?,"It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a healthy diet.If you want to lose weight,",45,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a healthy diet if you want to lose weight,0.0015088380314409733,0.9984911680221558,25.558101654052734,0.7333333333333333,0.8888888888888888,0.9333333333333333
0,What do you wanna eat?," How do you wanna make a good night's sleep? I have been asked a lot. I have been told, ""you should eat a lot of things"", but it is very hard to be really disciplined.It is not easy to get the right stuff and then do it right in the",50,how do you wanna make a good night s sleep i have been asked a lot i have been told you should eat a lot of things but it is very hard to be really disciplined it is not easy to get the right stuff and then do it right in the,0.9989652633666992,0.0010347693460062146,24.248550415039062,0.78,0.94,0.94
0,What do you wanna eat?," You can't just say you want to eat. The first day, you want to get a little bit of everything. The second day, you want the most you can get. The third day, you're just trying to get some of the things that are good. The fourth day you're just",50,you can t just say you want to eat the first day you want to get a little bit of everything the second day you want the most you can get the third day you re just trying to get some of the things that are good the fourth day you re just,0.9989303946495056,0.0010696153622120619,19.22761344909668,0.64,0.86,0.92
0,What are your plans this week?,"I'll be doing a lot of interviews this week. I'll be on the radio, TV and radio.What will you be covering on that?I'll be covering the new year, the new year of 2015. I'll be talking to people and doing a lot",42,i ll be doing a lot of interviews this week i ll be on the radio tv and radio what will you be covering on that i ll be covering the new year the new year of i ll be talking to people and doing a lot,0.025833984836935997,0.9741660356521606,22.008705139160156,0.6190476190476191,0.8333333333333334,0.9285714285714286
0,What are your plans this week?,"We have been working on new cards to be included into our next expansion, and we're excited to announce that these cards will be coming to our players at a later date!We have also made the changes we have been discussing in our community forums. This week we have updated our",51,we have been working on new cards to be included into our next expansion and we re excited to announce that these cards will be coming to our players at a later date we have also made the changes we have been discussing in our community forums this week we have updated our,0.9857133626937866,0.014286646619439125,21.30817985534668,0.7647058823529411,0.9411764705882353,0.9607843137254902
