label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Can I add you on Facebook?," I know how crazy the facebook cra is.I mean, I can't wait for you to come join the social for my blog, but I'm not sure if you want some cool stuff like a new book, if you're",38,i know how crazy the facebook cra is i mean i can t wait for you to come join the social for my blog but i m not sure if you want some cool stuff like a new book if you re,0.9988627433776855,0.001137266866862774,32.23113250732422,0.868421052631579,0.9736842105263158,0.9473684210526315
0,Can I add you on Facebook?," My name is Rachel, but you can also follow my blog, ""Life in a Life-Changing Relationship"".FA1C-MPR/.@f1-mme-p1 and the I/.@x",19,my name is rachel but you can also follow my blog life in a life changing relationship fa c mpr f mme p and the i x,0.0028208093717694283,0.9971791505813599,46.86042022705078,1.0,0.9473684210526315,0.8947368421052632
0,Can I add you on Facebook?," Yes I can. Please like, comment and share. I like your Facebook status as I do the people of our community. I also like to know what your favorite people are like, so please tell me about your favorite people in this blog",43,yes i can please like comment and share i like your facebook status as i do the people of our community i also like to know what your favorite people are like so please tell me about your favorite people in this blog,0.9989134073257446,0.0010866470402106643,24.94413185119629,0.7674418604651163,0.9302325581395349,0.9302325581395349
0,Can I add you on Facebook?," It's cool, but only for a couple of daysSo you've decided that it would make sense to add a friend on facebook.facebook, and you've made them as a friend. But now your friend isn ­ ­ ­ ­",38,it s cool but only for a couple of daysso you ve decided that it would make sense to add a friend on facebook facebook and you ve made them as a friend but now your friend isn,0.9988904595375061,0.0011095014633610845,29.04671859741211,0.8157894736842105,0.9210526315789473,0.9210526315789473
0,Can I add you on Facebook?, Please do! DD_5WGW5WJKKG-_DW_LG,3,please do dd wgw wjkkg dw lg,0.8807916045188904,0.11920841038227081,121.41481018066406,1.0,0.6666666666666666,0.3333333333333333
0,Can I add you on Facebook?," Yes I would be great to add a new hotel for your family or your friend!�D.S.B If the A and S. and the E I and I will get the the S on your A, I have my",38,yes i would be great to add a new hotel for your family or your friend d s b if the a and s and the e i and i will get the the s on your a i have my,0.029077913612127304,0.9709221124649048,28.97039222717285,0.7368421052631579,0.9736842105263158,0.9473684210526315
0,Do you have any hobbies?, Do you the the people look. pretty mom guy dude cute cute lol lol i lol lol lol lol lol I love your mom lol lol lol i lol lol lol lol LOL i lol lol lol lol lol I love lol lol haha lol I,46,do you the the people look pretty mom guy dude cute cute lol lol i lol lol lol lol lol i love your mom lol lol lol i lol lol lol lol lol i lol lol lol lol lol i love lol lol haha lol i,0.9988579750061035,0.0011420000810176134,13.587340354919434,0.3695652173913043,0.5434782608695652,0.6521739130434783
0,Do you have any hobbies?, Are there something that you're doing that's fun for you??I?-? and maybe it like that?I?I do that.. I do like I like this stuff. I. I??,26,are there something that you re doing that s fun for you i and maybe it like that i i do that i do like i like this stuff i i,0.9989768266677856,0.0010232185013592243,31.142681121826172,0.8461538461538461,0.9615384615384616,0.9230769230769231
0,Do you have any hobbies?," What would be awesome to to to get a job, be like a kid, get paid for doing something for your kid. And maybe just maybe, just maybe, get some money to buy a nice car to go out of the city.",42,what would be awesome to to to get a job be like a kid get paid for doing something for your kid and maybe just maybe just maybe get some money to buy a nice car to go out of the city,0.9988917708396912,0.0011083035496994853,25.85203742980957,0.7142857142857143,0.9285714285714286,0.9523809523809523
0,Do you have any hobbies?, Well here's my time is at.The only time machine game jam jam jam jam nerd kid shit kid nerd shit kid shit nerd shit kid jam jam jam kid nerd kid shit lol nerd jam nerd jam nerd jam lolIf you,41,well here s my time is at the only time machine game jam jam jam jam nerd kid shit kid nerd shit kid shit nerd shit kid jam jam jam kid nerd kid shit lol nerd jam nerd jam nerd jam lolif you,0.9988810420036316,0.0011189245851710439,20.521970748901367,0.3902439024390244,0.6097560975609756,0.8048780487804879
0,Do you have any hobbies?, Do have a t a e r a a r a r e s a a r a g a n an e a s o f a n o f m e e c a r e a n o t o m o m o s,48,do have a t a e r a a r a r e s a a r a g a n an e a s o f a n o f m e e c a r e a n o t o m o m o s,0.025030700489878654,0.9749693274497986,19.508527755737305,0.2916666666666667,0.6875,0.8541666666666666
0,Do you have any hobbies?," Maybe you go to the skate parks? Or do some ice hockey hockey or ice hockey hockey, or even some of the more of the fun games. I think this is a great place that would be good to give a little fun to the",45,maybe you go to the skate parks or do some ice hockey hockey or ice hockey hockey or even some of the more of the fun games i think this is a great place that would be good to give a little fun to the,0.9747580885887146,0.025241954252123833,24.12710189819336,0.7111111111111111,0.9111111111111111,0.9555555555555556
0,What do you wanna eat?,<|endoftext|><|endoftext|><|endoftext|>?...<|endoftext|>.!?.?..?..?.??.?.?.....?.??.??.?.?..??.?,1,endoftext endoftext endoftext endoftext,0.9987868666648865,0.0012131284456700087,14.6103515625,1.0,0.0,0.0
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|>,.,,, and and., "",""."" and., and,""."" (,.,,"".,"".,<|endoftext|>..,, and,"" and and.,, "","".",11,endoftext endoftext endoftext and and and and endoftext and and and,0.003357631154358387,0.9966423511505127,27.784912109375,0.8181818181818182,0.9090909090909091,0.8181818181818182
0,What do you wanna eat?," What snacks? What are we going to drink? We're all just hungry, but how do you choose? What is the ""right"" weight to eat, and what about what's healthy??Dep. the D1 (B",32,what snacks what are we going to drink we re all just hungry but how do you choose what is the right weight to eat and what about what s healthy dep the d b,0.9590165615081787,0.04098339378833771,31.598621368408203,0.875,0.96875,0.9375
0,What do you wanna eat?," (chuck and goog)The of the"", and. of the,,and,"" the, ""and,and,and of,"" and."" (and,and of.",14,chuck and goog the of the and of the and the and and and of and and and of,0.04627607390284538,0.9537239670753479,24.40202522277832,0.9285714285714286,0.9285714285714286,0.8571428571428571
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|>:, the a., and the the. a the the in the i and in a i and i and the that the i and i, i and and and and, i and, and i in a",36,endoftext endoftext endoftext endoftext the a and the the a the the in the i and in a i and i and the that the i and i i and and and and i and and i in a,0.0011932525085285306,0.9988067150115967,17.897396087646484,0.3055555555555556,0.7222222222222222,0.9166666666666666
0,What do you wanna eat?, The best way to deal??.I I. WhatII I II The. I. I I. I. I. I.,16,the best way to deal i i whatii i ii the i i i i i i,0.0023586240131407976,0.9976414442062378,35.05684280395508,0.625,0.8125,0.8125
0,What are your plans this week?,<|endoftext|>ByIfOnTheWeTheATheTheAAIfIsIIfIfOnIfOnItAndDoWeWeOnItIfWeIfYouYouWeDoOurItAndTheIfThatIfWeTheOnItIfAnd,1,endoftext byifonthewetheathetheaaifisiififonifonitanddoweweonitifweifyouyouwedoouritandtheifthatifwetheonitifand,0.9887230396270752,0.011277020908892155,19.843687057495117,1.0,0.0,0.0
0,What are your plans this week?," Are there's the new show, I,, and you? "" I was a great show, and we were in that show the next weekend, but I don. I.. I I I have. I I don. I.",35,are there s the new show i and you i was a great show and we were in that show the next weekend but i don i i i i have i i don i,0.7729424238204956,0.22705763578414917,32.916404724121094,0.7142857142857143,0.8857142857142857,0.9428571428571428
0,What are your plans this week?," What would be fun to see for this week's episode? We'll see the next week as the next show.<|endoftext|>As of the April 5, 2017, the last week of the 2018-2019 academic calendar calendar, the calendar for 2017",37,what would be fun to see for this week s episode we ll see the next week as the next show endoftext as of the april the last week of the academic calendar calendar the calendar for,0.9931684732437134,0.006831446662545204,31.699108123779297,0.7027027027027027,0.918918918918919,0.9459459459459459
0,What are your plans this week?," What do you are the game that are going to be. theI<|endoftext|>C,.I.C. the is, a and I.TheK",17,what do you are the game that are going to be thei endoftext c i c the is a and i thek,0.13211403787136078,0.867885947227478,46.29148483276367,0.8823529411764706,0.9411764705882353,0.8823529411764706
0,What are your plans this week?,"Click<|endoftext|>On<|endoftext|><|endoftext|>In<|endoftext|>Follow<|endoftext|>WeFollowFollowFollowFollowFollow<|endoftext|>FollowFollowFollowFollowFollow<|endoftext|>FollowIThe,or,'",1,click endoftext on endoftext endoftext in endoftext follow endoftext wefollowfollowfollowfollowfollow endoftext followfollowfollowfollowfollow endoftext followithe or,0.989095151424408,0.010904851369559765,35.048736572265625,1.0,0.0,0.0
0,What are your plans this week?,<|endoftext|>Facebook<|endoftext|>In<|endoftext|>FollowFollow<|endoftext|>FollowFollow<|endoftext|>We<|endoftext|>In<|endoftext|>OnOnA10isonKNonS-m<|endoftext|>The,1,endoftext facebook endoftext in endoftext followfollow endoftext followfollow endoftext we endoftext in endoftext onona isonknons m endoftext the,0.9989092350006104,0.0010907629039138556,43.728240966796875,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,TheATheTheAAtheTheTheTheGayCandytheGaycaGinCalifamayDreakaytaySCdavetaygaytaygofayS-DaggyS-GDasD,1,theathetheaathethethethegaycandythegaycagincalifamaydreakaytayscdavetaygaytaygofays daggys gdasd,0.9886925220489502,0.011307531036436558,20.752538681030273,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,"TheTheDallandtheishekonasjdashebwasdashebandanda-onon. to, to. I (it I the n to I I it a. a i it a. the to.",19,thethedallandtheishekonasjdashebwasdashebandanda onon to to i it i the n to i i it a a i it a the to,0.0011757392203435302,0.9988242983818054,29.52192497253418,0.631578947368421,0.8947368421052632,0.8947368421052632
0,Awesome! I actually haven't been there. When did you go?,"TheATheDasAmandallisSDjakonjosjwwjorjoszt. (SJ.KJWJWJW,JJWJWJ,)JWJWJ.J",2,theathedasamandallissdjakonjosjwwjorjoszt sj kjwjwjw jjwjwj jwjwj j,0.969572126865387,0.03042791225016117,40.69413375854492,1.0,0.5,0.0
0,Awesome! I actually haven't been there. When did you go?,TheTheMallMallMandorasSasFKKWxKJKjLqJQjQjQjjqjQjqjqqQjqqjqjqjQjqjq,1,thethemallmallmandorassasfkkwxkjkjlqjqjqjqjjqjqjqjqqqjqqjqjqjqjqjq,0.5437260270118713,0.45627403259277344,30.953763961791992,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,ItTheGDasanS-GKZM6JjhXq2CfZrQfjZkc4dZzq8zvJhvZjvjKZkQvKZkZ,1,itthegdasans gkzm jjhxq cfzrqfjzkc dzzq zvjhvzjvjkzkqvkzkz,0.9246323704719543,0.07536764442920685,143.62249755859375,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,"TheTheFasanTigerFamarek1c7D4gQmVmUJmqyjfqThanksFasoI was in an old office on S - 6 street near downtown Dallas. Dallas, in",16,thethefasantigerfamarek c d gqmvmujmqyjfqthanksfasoi was in an old office on s street near downtown dallas dallas in,0.8601586818695068,0.13984133303165436,37.35426712036133,0.9375,0.9375,0.875
0,Can I add you on Facebook?," I'm really into Facebook!I'd be more interested to know how you are feeling about my blog, if I'm not missing anything.<|endoftext|>In this post, I'll be covering the most basic of topics that are used in the WordPress theme creation and maintenance",41,i m really into facebook i d be more interested to know how you are feeling about my blog if i m not missing anything endoftext in this post i ll be covering the most basic of topics that are used in the wordpress theme creation and maintenance,0.996269941329956,0.003730084514245391,26.042469024658203,0.9024390243902439,0.975609756097561,0.9512195121951219
0,Can I add you on Facebook?," I think I can use this page, but my blog is a very small blog site where you can only post in on the first article on this topic to post your comment.CON (V (I",35,i think i can use this page but my blog is a very small blog site where you can only post in on the first article on this topic to post your comment con v i,0.9158666729927063,0.08413326740264893,28.637327194213867,0.8285714285714286,0.9714285714285714,0.9428571428571428
0,Can I add you on Facebook?," I have no Facebook friends here.My I    MyI   My I. I I, My I, I. My I I, My I,My II,C My ISI,I I, IC",25,i have no facebook friends here my i myi my i i i my i i my i i my i my ii c my isi i i ic,0.8488983511924744,0.15110160410404205,24.026765823364258,0.56,0.88,0.88
0,Can I add you on Facebook?,YouForTheForCYH is a Facebook and I.Bodhi!Join the group!The Facebook PageI am a friend of the Dalai Lama<|endoftext|>A Canadian couple who say they were kidnapped and held captive by Islamist,29,youfortheforcyh is a facebook and i bodhi join the group the facebook pagei am a friend of the dalai lama endoftext a canadian couple who say they were kidnapped and held captive by islamist,0.9846797585487366,0.015320202335715294,29.584636688232422,0.8620689655172413,0.9655172413793104,0.9310344827586207
0,Can I add you on Facebook?," I'm trying it, but there's a huge difference in terms of, and of,, and of, ""SOMI I AM HI WANT TO HAVE A SOMII WANT A TOOSOM",27,i m trying it but there s a huge difference in terms of and of and of somi i am hi want to have a somii want a toosom,0.41386833786964417,0.5861316919326782,29.8670597076416,0.8518518518518519,0.9629629629629629,0.9259259259259259
0,Can I add you on Facebook?,I<|endoftext|>If you and the other two are looking for girls in our girl girl's sex? group we would love to have a girl and a guy come meet in person.I'm a big plus size girl with big tits and really love to,42,i endoftext if you and the other two are looking for girls in our girl girl s sex group we would love to have a girl and a guy come meet in person i m a big plus size girl with big tits and really love to,0.9988402724266052,0.0011597787961363792,38.137794494628906,0.7619047619047619,0.9523809523809523,0.9523809523809523
0,Do you have any hobbies?," What about sports or movies or sports movies?IfBF?//FM????/S????F/?.<|endoftext|><|endoftext|><|endoftext|>NZUNAPA OAKAZKALIKKAK,,, (K-",10,what about sports or movies or sports movies ifbf fm s f endoftext endoftext endoftext nzunapa oakazkalikkak k,0.9535277485847473,0.046472202986478806,47.84406280517578,0.8,0.9,0.8
0,Do you have any hobbies?,"Find out here on this page, and we will have some fun ways for you to get the fun to you you you't. A and and to do your game.AABBBAKB!BOKOK!!KZOKOK",30,find out here on this page and we will have some fun ways for you to get the fun to you you you t a and and to do your game aabbbakb bokok kzokok,0.4059544503688812,0.5940455794334412,32.185794830322266,0.7666666666666667,0.9666666666666667,0.9333333333333333
0,Do you have any hobbies?,"Do, of the to of in of just not know just be not know not really know just know do do really know just do know really know. just do just go just know just don don't do really know know go go don don't don't really don",48,do of the to of in of just not know just be not know not really know just know do do really know just do know really know just do just go just know just don don t do really know know go go don don t don t really don,0.9987902045249939,0.0012098605511710048,24.040788650512695,0.3125,0.7708333333333334,0.9166666666666666
0,Do you have any hobbies?,We are excited for you to be here! Please keep up the great viby your! e@iYT2B!I have a free email contact and facebook! If you have a link to my facebook page and facebook and i love you!,38,we are excited for you to be here please keep up the great viby your e iyt b i have a free email contact and facebook if you have a link to my facebook page and facebook and i love you,0.8971532583236694,0.10284675657749176,29.90184211730957,0.8157894736842105,0.9473684210526315,0.9473684210526315
0,Do you have any hobbies?," Well it might be a bit weird if I know to do that. But I'll do something that's kind, and that's, it's is really really fun to in, that that I have. I that, and a that. and, you. and I",41,well it might be a bit weird if i know to do that but i ll do something that s kind and that s it s is really really fun to in that that i have i that and a that and you and i,0.1343545913696289,0.8656454086303711,26.809284210205078,0.7317073170731707,0.975609756097561,0.9512195121951219
0,Do you have any hobbies?,"We're committed. and the – it all, in fact, like a bit of a joke.a bit.so, yes. So, yes. You can't say no. And it doesn couldn wouldn ethos something something something sort wouldn wouldn",35,we re committed and the it all in fact like a bit of a joke a bit so yes so yes you can t say no and it doesn couldn wouldn ethos something something something sort wouldn wouldn,0.10580410063266754,0.8941958546638489,27.614152908325195,0.8,0.9428571428571428,0.9428571428571428
0,What do you wanna eat?," What food is spicy? What?, the, the on I ('I'['' '... '.'),''. (.. (.. (.... '. ) ('' ) ( ',",21,what food is spicy what the the on i i,0.013552838936448097,0.9864472150802612,35.72981262207031,0.9047619047619048,0.9523809523809523,0.9047619047619048
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|><|endoftext|> and-, and<|endoftext|>.<|endoftext|>.<|endoftext|><|endoftext|>-<|endoftext|>""F.O..FK..,"" "" and the I"" """"A """" and ("" I """"""The.T"" ""S"" """"",15,endoftext endoftext endoftext endoftext and and endoftext endoftext endoftext endoftext endoftext f o fk and the i a and i the t s,0.002153425244614482,0.9978466033935547,22.80618667602539,0.8666666666666667,0.9333333333333333,0.8666666666666667
0,What do you wanna eat?,<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>. Free. Free Free. Free. Free Free Free Free. Free! Free. Free. Free. Free Free Free. Free Free Free Free. Free. Free Free Free. Free. Free Free Free Free Free Free. Free. Free,33,endoftext endoftext endoftext endoftext endoftext free free free free free free free free free free free free free free free free free free free free free free free free free free free free free free free free,0.9851347804069519,0.014865206554532051,14.144671440124512,0.12121212121212122,0.21212121212121213,0.36363636363636365
0,What do you wanna eat?,"<|endoftext|>,<|endoftext|><|endoftext|>:<|endoftext|><|endoftext|><|endoftext|>., in and the the related video related video references links related related links sequel sequel sequels links Blu crossover Blu tie episode Blu tie episode Blu tie series tie episode series tie episodes tie episode Blu tie anime tie episode Blu tie episode",44,endoftext endoftext endoftext endoftext endoftext endoftext in and the the related video related video references links related related links sequel sequel sequels links blu crossover blu tie episode blu tie episode blu tie series tie episode series tie episodes tie episode blu tie anime tie episode blu tie episode,0.10107605904340744,0.898923933506012,18.09363555908203,0.38636363636363635,0.6590909090909091,0.7727272727272727
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|>,<|endoftext|> and and:.. ""<|endoftext|><|endoftext|>..<|endoftext|>,<|endoftext|>.<|endoftext|>,"" and the ( the, I the that and, I the that that that I that that and that the and and that we and the that I and the",33,endoftext endoftext endoftext endoftext and and endoftext endoftext endoftext endoftext endoftext and the the i the that and i the that that that i that that and that the and and that we and the that i and the,0.0010679148836061358,0.9989320635795593,14.683048248291016,0.3333333333333333,0.696969696969697,0.9090909090909091
0,What do you wanna eat?,"<|endoftext|> and<|endoftext|> Expand U and U<|endoftext|>, U, U U U T U: and U U? I would also get the T "" the U. U and T W and U? A U T U U W U U I W U W W? O",44,endoftext and endoftext expand u and u endoftext u u u u t u and u u i would also get the t the u u and t w and u a u t u u w u u i w u w w o,0.7044671773910522,0.29553279280662537,57.12617111206055,0.4772727272727273,0.8181818181818182,0.9545454545454546
0,What are your plans this week?," What's in store for the store, or about the game? for the on-, for on for the the I a the last for on, I for a the I for for on for for the on for all the for for a for the on for all",47,what s in store for the store or about the game for the on for on for the the i a the last for on i for a the i for for on for for the on for all the for for a for the on for all,0.17165841162204742,0.8283416032791138,14.23935604095459,0.3404255319148936,0.6382978723404256,0.8723404255319149
0,What are your plans this week?,Follow<|endoftext|><|endoftext|>ClickYouFollowFollowFacebookIfAPhotoFollowFacebookVoteFacebookFollowPhotoFacebookFacebookFollowFacebookFollowVoteVoteVoteFacebookFacebookFollowShareFollowShareFacebookShareShareVoteShareFollowShareVoteFacebookFollowShareFacebookFollowLikeFacebookShareLikeFacebookShareFacebookShareShare,1,follow endoftext endoftext clickyoufollowfollowfacebookifaphotofollowfacebookvotefacebookfollowphotofacebookfacebookfollowfacebookfollowvotevotevotefacebookfacebookfollowsharefollowsharefacebooksharesharevotesharefollowsharevotefacebookfollowsharefacebookfollowlikefacebooksharelikefacebooksharefacebookshareshare,0.9815939664840698,0.018406007438898087,22.5922908782959,1.0,0.0,0.0
0,What are your plans this week?,Follow<|endoftext|>FollowThe<|endoftext|>AsTheFFSInAsAIAonSAonJKMN?N'M?TheIS'N,1,follow endoftext followthe endoftext astheffsinasaiaonsaonjkmn n m theis n,0.34895050525665283,0.6510494351387024,56.262451171875,1.0,0.0,0.0
0,What are your plans this week?,<|endoftext|>InItTheBernieBernieFacebookHillaryFacebookWeekHashBlogJHashBlogKHashKJKWeekJWeekShJWeekHackHashHillaryWeekJWeekHackHillaryHashClintonWeekJShWeekHashBernieBernieBernieBernieBernieSandersWeekJWeekJWeekBernie,1,endoftext initthebernieberniefacebookhillaryfacebookweekhashblogjhashblogkhashkjkweekjweekshjweekhackhashhillaryweekjweekhackhillaryhashclintonweekjshweekhashberniebernieberniebernieberniesandersweekjweekjweekbernie,0.9887694120407104,0.011230583302676678,25.875974655151367,1.0,0.0,0.0
0,What are your plans this week?,"<|endoftext|>The<|endoftext|><|endoftext|><|endoftext|>In<|endoftext|>OnIfFMJJWeekTTKonasMk2SKzKJZ2JK,",1,endoftext the endoftext endoftext endoftext in endoftext oniffmjjweekttkonasmk skzkjz jk,0.9989738464355469,0.0010261586867272854,49.04304122924805,1.0,0.0,0.0
0,What are your plans this week?,<|endoftext|>TheIfTheForInFTheInIByOnTheAndInSITheSITheSInSorKAatJSIIIAKKWKF,1,endoftext theiftheforinftheinibyontheandinsithesithesinsorkaatjsiiiakkwkf,0.7963616847991943,0.20363831520080566,31.86041259765625,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,InTheTheCKawaiKawaiiFJawdawdjawdawawawDWdWdawdw dawdaawdWdDDW. You've got a new post? That means itd a bad game and we're all,16,inthetheckawaikawaiifjawdawdjawdawawawdwdwdawdw dawdaawdwdddw you ve got a new post that means itd a bad game and we re all,0.9989635944366455,0.001036455505527556,26.45279312133789,0.9375,0.9375,0.875
0,Awesome! I actually haven't been there. When did you go?,AsTheMunAscuritamunNmumMunAqayamuramuAQahumumMAqabamunamunamunumamunummubumuamumumuamunumuAqahumumum,1,asthemunascuritamunnmummunaqayamuramuaqahumummaqabamunamunamunumamunummubumuamumumuamunumuaqahumumum,0.7535505294799805,0.24644945561885834,23.569631576538086,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,ItIttheIamandtheMunSagumu's and the only and all the good time we were doing that guy's music dude was shit was on shit wasI'm gonna be fucking drunk I got to make a new song to go with all my new songs.Hey,40,itittheiamandthemunsagumu s and the only and all the good time we were doing that guy s music dude was shit was on shit wasi m gonna be fucking drunk i got to make a new song to go with all my new songs hey,0.9989219903945923,0.0010780524462461472,27.059682846069336,0.825,0.975,0.95
0,Awesome! I actually haven't been there. When did you go?,TheItTheITheDoritatatTheTheDoritagitatTheTitTatitatatTTittatTheTotTotatatTtTitsititTheTitTatsititAatTitsattatT,1,theittheithedoritatatthethedoritagitatthetittatitatatttittatthetottotatattttitsititthetittatsititaattitsattatt,0.5969787240028381,0.40302130579948425,9.645652770996094,1.0,0.0,0.0
0,Awesome! I actually haven't been there. When did you go?,OnAveryTunjalJYFZw9cKC.bvzwqbNjk2JkTcjxzkUQr9r.jpg9.<|endoftext|>Signed.I'm not sure how the hell,6,onaverytunjaljyfzw ckc bvzwqbnjk jktcjxzkuqr r jpg endoftext signed i m not sure how the hell,0.9951419830322266,0.0048580653965473175,93.35774993896484,1.0,0.8333333333333334,0.6666666666666666
0,Awesome! I actually haven't been there. When did you go?,"OnOnMondayJuly11May15AJinKungKaiMongTakayuki is a member and he's a guy with the weird face hair like the ""I am too lazy to do it"" in Kiki's-Sonic-T-Bake-style look",25,ononmondayjuly may ajinkungkaimongtakayuki is a member and he s a guy with the weird face hair like the i am too lazy to do it in kiki s sonic t bake style look,0.9988928437232971,0.0011072028428316116,34.38539123535156,0.92,0.96,0.92
0,Can I add you on Facebook?,"II have added on Facebook? Yes! You will get my friends, and family, friends from the new friends. I will like, like, like it to your Facebook page. I will be adding friends from my Facebook. I are always here on Facebook.If I like",44,ii have added on facebook yes you will get my friends and family friends from the new friends i will like like like it to your facebook page i will be adding friends from my facebook i are always here on facebook if i like,0.9989244341850281,0.0010755130788311362,28.74170684814453,0.75,0.9318181818181818,0.9545454545454546
0,Can I add you on Facebook?, Please doYouIfIIDIyouIIIaPleaseIIPleaseThankYouPleaseDoIIYouIThankYouThankYouThankYouIfIThankYouIThankYouDoIThankYouThankThankYouIThankThankYouDoIIThankIIIThankIThank,2,please doyouifiidiyouiiiapleaseiipleasethankyoupleasedoiiyouithankyouthankyouthankyouifithankyouithankyoudoithankyouthankthankyouithankthankyoudoiithankiiithankithank,0.9079607725143433,0.09203923493623734,21.06096839904785,1.0,0.5,0.0
0,Can I add you on Facebook?, Thanks so veryooo.My Facebook has been a great source of inspiration for many of my art projects in the past. My first friend is the friend of the first thing on my family.<|endoftext|>The first time the United States Department and the U. the A.S.. the and,46,thanks so veryooo my facebook has been a great source of inspiration for many of my art projects in the past my first friend is the friend of the first thing on my family endoftext the first time the united states department and the u the a s the and,0.7609512209892273,0.2390487790107727,25.723237991333008,0.717391304347826,0.9782608695652174,0.9565217391304348
0,Can I add you on Facebook?, Please do! DD_5WGW5WJKKG-_DW_LGLGW_,3,please do dd wgw wjkkg dw lglgw,0.9712430834770203,0.02875695191323757,114.8609619140625,1.0,0.6666666666666666,0.3333333333333333
0,Can I add you on Facebook?," YesThis is a very small. Small Business Week Businesses Market and that Week of Business Week Market and the business week Business Weeks Businesses and Business is a week, Week is a business week Business is Business Business is Business Business Week Business Business week Business Week Business is a week or Week",53,yesthis is a very small small business week businesses market and that week of business week market and the business week business weeks businesses and business is a week week is a business week business is business business is business business week business business week business week business is a week or week,0.1548614501953125,0.8451385498046875,15.415265083312988,0.3584905660377358,0.660377358490566,0.8679245283018868
0,Can I add you on Facebook?," You can't. I've always been very friendly, but it's like to be nice and kind, kind of like a mom and dad to you and me. I have to be a real nice person, you're just my little buddy. in the next three years you'll see me on Facebook",49,you can t i ve always been very friendly but it s like to be nice and kind kind of like a mom and dad to you and me i have to be a real nice person you re just my little buddy in the next three years you ll see me on facebook,0.9988241791725159,0.0011758450418710709,25.31696891784668,0.8367346938775511,0.9591836734693877,0.9591836734693877
0,Do you have any hobbies?,"If you'd just taken a class you've taken in your first class school, you may not even know that you like doing something that's very similar., for to me, it's the feeling. You know what is just so weird? I in a a little weird and like a weird",49,if you d just taken a class you ve taken in your first class school you may not even know that you like doing something that s very similar for to me it s the feeling you know what is just so weird i in a a little weird and like a weird,0.9989232420921326,0.0010766867781057954,25.414512634277344,0.7755102040816326,0.9795918367346939,0.9591836734693877
0,Do you have any hobbies?, Do doCreat thatdo11.moredo.do do dodoo do dodo dodo. Dodo do dodo dodoDo DO DO Do dodoDo do DOdoDoDoDoDoDoDo Do DOdo Do DoDodo do DO DOdo DodoDo do,27,do docreat thatdo moredo do do dodoo do dodo dodo dodo do dodo dododo do do do dododo do dodododododododo do dodo do dododo do do dodo dododo do,0.0012680363142862916,0.9987319111824036,4.8514404296875,0.5185185185185185,0.9259259259259259,0.9259259259259259
0,Do you have any hobbies?,"Explore a bYou are a hobby! You are passionate. You love being creative. d d y, s and crazy y cool cool cool cool cool! cool cool cool!!! cool! cool! cool coolcool!cool cool!!!! cool! coolcoolcool cool!!!!",36,explore a byou are a hobby you are passionate you love being creative d d y s and crazy y cool cool cool cool cool cool cool cool cool cool cool coolcool cool cool cool coolcoolcool cool,0.9988948702812195,0.0011051733745262027,20.543254852294922,0.6111111111111112,0.8611111111111112,0.9166666666666666
0,Do you have any hobbies?, Do have a t a e r a a r a r e s a a r a g a n an e a s o f a n o f m e e c a r e a n o t o m o m o s e s t a s?i t,54,do have a t a e r a a r a r e s a a r a g a n an e a s o f a n o f m e e c a r e a n o t o m o m o s e s t a s i t,0.026695717126131058,0.973304271697998,22.685998916625977,0.2777777777777778,0.6851851851851852,0.8703703703703703
0,Do you have any hobbies?, What doof them also have no more power over that. This is a good example I will talk about to the way you should look at the power the people in your friend's life can make over what they do. They will have the hobbies. in their,47,what doof them also have no more power over that this is a good example i will talk about to the way you should look at the power the people in your friend s life can make over what they do they will have the hobbies in their,0.2680542767047882,0.7319457530975342,22.180057525634766,0.8297872340425532,0.9787234042553191,0.9574468085106383
0,Do you have any hobbies?," You can't say I've done them all. I've been a professional gamer since I can remember, but not since last my last year of high-----ed,. I I have the first love love porn. I was never pretty like the girls in in the girl-in",44,you can t say i ve done them all i ve been a professional gamer since i can remember but not since last my last year of high ed i i have the first love love porn i was never pretty like the girls in in the girl in,0.998936116695404,0.0010638553649187088,26.359209060668945,0.7727272727272727,0.9772727272727273,0.9545454545454546
0,What do you wanna eat?,"<|endoftext|><|endoftext|><|endoftext|> Free the ( Free the ( Free the ( Free U U. Free ( Free "" Free and Free ( "" "" We Free, ( Free "" "" We Free "" Free Free the Free. Free Free, ( Free "" "" "" Free the Free and Free "" Free Free. Free",52,endoftext endoftext endoftext free the free the free the free u u free free free and free we free free we free free free the free free free free free the free and free free free free,0.3221064805984497,0.6778935790061951,26.633272171020508,0.21153846153846154,0.46153846153846156,0.7115384615384616
