label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Do you have any hobbies?," What would be fun to do for fun? How many years have you been working as a waiter, waitress, bartender, bartender, waitress? If you have not a clue what those jobs involve then you are probably not a waitress! You",40,what would be fun to do for fun how many years have you been working as a waiter waitress bartender bartender waitress if you have not a clue what those jobs involve then you are probably not a waitress you,0.9989469647407532,0.0010530285071581602,24.522062301635742,0.825,0.95,0.95
0,Do you have any hobbies?," What do they mean to you and what's the most exciting or fun thing to do while you're at work?I'm very interested in the things that make my job fun and exciting! When I'm not doing something interesting,",38,what do they mean to you and what s the most exciting or fun thing to do while you re at work i m very interested in the things that make my job fun and exciting when i m not doing something interesting,0.9989051818847656,0.0010947514092549682,21.70598030090332,0.868421052631579,0.9736842105263158,0.9473684210526315
0,Do you have any hobbies?,"It's really easy to get caught up in all the things. It's really easy to think of everything that's happening with me.When you were a kid, you played with your dolls, with toys like that.",35,it s really easy to get caught up in all the things it s really easy to think of everything that s happening with me when you were a kid you played with your dolls with toys like that,0.9918083548545837,0.008191694505512714,27.788345336914062,0.8,0.8857142857142857,0.8857142857142857
0,Do you have any hobbies?," Do you enjoy spending time with your dogs? If so, we'd love to hear about that too!<|endoftext|>The United States has been a leader in the development of renewable energy since it began to produce its own oil in the 1830s,",40,do you enjoy spending time with your dogs if so we d love to hear about that too endoftext the united states has been a leader in the development of renewable energy since it began to produce its own oil in the s,0.03004448115825653,0.9699555039405823,30.016300201416016,0.925,0.95,0.95
0,What do you wanna eat?,I have a feeling it's gonna be some kind of pizza.Oh yeah?I'm gonna make my own pizza! I'm gonna go to my favorite pizzeria and buy a dozen pies from there.,31,i have a feeling it s gonna be some kind of pizza oh yeah i m gonna make my own pizza i m gonna go to my favorite pizzeria and buy a dozen pies from there,0.9989012479782104,0.0010987708810716867,27.550500869750977,0.8709677419354839,0.967741935483871,0.9354838709677419
0,What do you wanna eat?,"A lot, because I've got a lot of stuff going on here. You're looking at a list like that, right? We've got a lot to get through, but I just wanna get to a place. I just",37,a lot because i ve got a lot of stuff going on here you re looking at a list like that right we ve got a lot to get through but i just wanna get to a place i just,0.9989739656448364,0.0010260180570185184,32.36121368408203,0.7567567567567568,0.8918918918918919,0.918918918918919
0,What do you wanna eat?, What would you like to drink? What will you wear? What are you going to wear next season? Who are you gonna wear to prom? You can't wear anything that isn't from my collection.So now I'm going,37,what would you like to drink what will you wear what are you going to wear next season who are you gonna wear to prom you can t wear anything that isn t from my collection so now i m going,0.9936468601226807,0.0063532255589962006,22.227298736572266,0.7027027027027027,0.9459459459459459,0.9459459459459459
0,What do you wanna eat?," What do you want to eat for lunch? When did you learn to eat? What does the food of the week have to do with lunch?It's that time again, and this time for your daily lunch meal.",37,what do you want to eat for lunch when did you learn to eat what does the food of the week have to do with lunch it s that time again and this time for your daily lunch meal,0.30501630902290344,0.6949836611747742,24.692359924316406,0.7837837837837838,0.972972972972973,0.9459459459459459
0,What do you wanna eat?,It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a,38,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a,0.026804611086845398,0.9731954336166382,24.98493003845215,0.7631578947368421,0.9210526315789473,0.9473684210526315
0,What do you wanna eat?," The answer is, ""nothing.""That may sound counter-intuitive to you, since you're used to eating something every day and eating it all the time. But I think it's a good thing! If you have to,",34,the answer is nothing that may sound counter intuitive to you since you re used to eating something every day and eating it all the time but i think it s a good thing if you have to,0.9877210259437561,0.012278946116566658,23.878171920776367,0.9411764705882353,0.9705882352941176,0.9411764705882353
0,What are your plans this week?,"I have a long list of things I need to do, including getting my computer set up for the new job. I'll be getting all of my computer stuff set up, including all of the hardware for my PC running Windows 7",42,i have a long list of things i need to do including getting my computer set up for the new job i ll be getting all of my computer stuff set up including all of the hardware for my pc running windows,0.010317503474652767,0.9896824955940247,25.38319206237793,0.7142857142857143,0.9285714285714286,0.9523809523809523
0,What are your plans this week?," Are you going to be out in California, Florida, New England or wherever?I am really excited. I have been working on it for almost a week. We had a little bit of trouble with the lighting but I hope we",40,are you going to be out in california florida new england or wherever i am really excited i have been working on it for almost a week we had a little bit of trouble with the lighting but i hope we,0.8594381809234619,0.14056184887886047,23.83993148803711,0.95,0.975,0.95
0,What are your plans this week?," What would you like to discuss? If you're in a rush, let me know.-Travis<|endoftext|>The following is a guest post from Michael Cimino from the University of Michigan.A few years ago I",31,what would you like to discuss if you re in a rush let me know travis endoftext the following is a guest post from michael cimino from the university of michigan a few years ago i,0.9989801049232483,0.0010198397794738412,38.180152893066406,0.9354838709677419,0.967741935483871,0.9354838709677419
0,What are your plans this week?," What do you hope to accomplish with your new team? How are you preparing for Saturday's game vs. the Lions?Here at our team, I want to make sure we're playing well for all our fans this weekend. I",38,what do you hope to accomplish with your new team how are you preparing for saturday s game vs the lions here at our team i want to make sure we re playing well for all our fans this weekend i,0.9796709418296814,0.020329046994447708,24.430438995361328,0.868421052631579,0.9736842105263158,0.9473684210526315
0,What are your plans this week?,"We are working on our next episode, which will be out in a couple days, so if you're a fan of my show you'll be excited to hear more!What do you think of the new season of The",38,we are working on our next episode which will be out in a couple days so if you re a fan of my show you ll be excited to hear more what do you think of the new season of the,0.9837433695793152,0.016256598755717278,23.8261661529541,0.8947368421052632,0.9736842105263158,0.9473684210526315
0,What are your plans this week?,"This week we have two new cards from the set that are going to make a very impactful impact. I have been waiting a bit too long to do so, but here we go with the cards we've been looking forward to",42,this week we have two new cards from the set that are going to make a very impactful impact i have been waiting a bit too long to do so but here we go with the cards we ve been looking forward to,0.07503043115139008,0.9249695539474487,21.985759735107422,0.8095238095238095,0.9761904761904762,0.9523809523809523
0,Awesome! I actually haven't been there. When did you go?," What's the best time to go, I mean, the best time to come?We had a very special guest last night and he really inspired me with a great story of how he got his start working for a company, but he really loved it and it",46,what s the best time to go i mean the best time to come we had a very special guest last night and he really inspired me with a great story of how he got his start working for a company but he really loved it and it,0.8469315767288208,0.15306848287582397,21.316909790039062,0.7608695652173914,0.8913043478260869,0.9130434782608695
0,Awesome! I actually haven't been there. When did you go?,"I went on a weekend, but we were in a different place from the others. I don't know which was better. I would definitely recommend visiting here. I've also tried the food at their restaurant at least 5 times already!It's a",41,i went on a weekend but we were in a different place from the others i don t know which was better i would definitely recommend visiting here i ve also tried the food at their restaurant at least times already it s a,0.9954336285591125,0.004566345829516649,24.06684684753418,0.8536585365853658,0.975609756097561,0.9512195121951219
0,Awesome! I actually haven't been there. When did you go?,A: My wife and I went for our first day of work last night.Q: How old are you?A: 27.Q: How old are you?A: 26.Q: How old,26,a my wife and i went for our first day of work last night q how old are you a q how old are you a q how old,0.002013420220464468,0.9979865550994873,33.800994873046875,0.7692307692307693,0.8076923076923077,0.8461538461538461
0,Awesome! I actually haven't been there. When did you go?,"You know, I'm going now...Well I can't be sure if we'll be in a good place for this trip, but... yeah, I don't know. It will be fun to see what we come up with!Thank",35,you know i m going now well i can t be sure if we ll be in a good place for this trip but yeah i don t know it will be fun to see what we come up with thank,0.9917718768119812,0.008228085935115814,29.37680435180664,0.9142857142857143,0.9714285714285714,0.9428571428571428
0,Awesome! I actually haven't been there. When did you go?," I was looking for the best restaurant and wanted to see the food. But I guess I should probably ask you about the menu because the staff seems pretty helpful but I guess you're probably busy. Anyway, I love the food and the service and the decor is amazing.",49,i was looking for the best restaurant and wanted to see the food but i guess i should probably ask you about the menu because the staff seems pretty helpful but i guess you re probably busy anyway i love the food and the service and the decor is amazing,0.9988999366760254,0.0011000916128978133,25.38239860534668,0.7142857142857143,0.9387755102040817,0.9591836734693877
0,Awesome! I actually haven't been there. When did you go?,"I haven't been to the show in the last couple years, but I have heard that it is a great time.I've been to a few shows with my friends in the past, but this one has been my first ever experience. What did",43,i haven t been to the show in the last couple years but i have heard that it is a great time i ve been to a few shows with my friends in the past but this one has been my first ever experience what did,0.9989506006240845,0.0010493315057829022,24.574251174926758,0.7674418604651163,0.9302325581395349,0.9534883720930233
0,Can I add you on Facebook?,"Yes! Click the button below to sign-up on our Facebook page!How do I get to see some videos from the site?Check our video playlist below:<|endoftext|>I recently wrote about how the new iPhone 5S, which features an",36,yes click the button below to sign up on our facebook page how do i get to see some videos from the site check our video playlist below endoftext i recently wrote about how the new iphone s which features an,0.996086597442627,0.003913358319550753,31.217443466186523,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?,You can add us to your Facebook Friends list or like us on Facebook at facebook.com/myfriendshipisnaturallygood.I don't know your name or email. Can I reach you?You can reach us on Facebook by,32,you can add us to your facebook friends list or like us on facebook at facebook com myfriendshipisnaturallygood i don t know your name or email can i reach you you can reach us on facebook by,0.9989172220230103,0.0010827481746673584,28.72178077697754,0.71875,0.90625,0.90625
0,Can I add you on Facebook?,"Yes, we would love to add you to our social networks.You might be interested in our new product, Facebook.com/Movies and Video, which lets you see the latest movie trailer videos and get notified when you get one of your friends",40,yes we would love to add you to our social networks you might be interested in our new product facebook com movies and video which lets you see the latest movie trailer videos and get notified when you get one of your friends,0.9989234805107117,0.0010765311308205128,25.39011001586914,0.85,0.975,0.95
0,Can I add you on Facebook?,"Yes! Just click the button below or scroll down and add us!If you are already in our Facebook Community, please feel free to join us here!<|endoftext|>The first time we got to see the new film from writer-director-producer-",37,yes just click the button below or scroll down and add us if you are already in our facebook community please feel free to join us here endoftext the first time we got to see the new film from writer director producer,0.9989739656448364,0.0010260698618367314,29.464155197143555,0.9459459459459459,0.972972972972973,0.9459459459459459
0,Can I add you on Facebook?,"I've never been to Facebook but if you're a friend of mine who wants to know where he should go on a Friday night I can send him here to find out.I've never heard of you and if you did, you'd be the",43,i ve never been to facebook but if you re a friend of mine who wants to know where he should go on a friday night i can send him here to find out i ve never heard of you and if you did you d be the,0.9989218711853027,0.00107819982804358,22.41494369506836,0.8372093023255814,0.9767441860465116,0.9534883720930233
0,Can I add you on Facebook?,"YES! We can add you to our Facebook page for more information on what to do when you're stuck on a mountain, how to survive a storm, or even how to survive in an airplane. If you want to get in touch, please send us your",46,yes we can add you to our facebook page for more information on what to do when you re stuck on a mountain how to survive a storm or even how to survive in an airplane if you want to get in touch please send us your,0.9989336133003235,0.0010663671419024467,26.846363067626953,0.782608695652174,0.9347826086956522,0.9347826086956522
0,Do you have any hobbies?, What about sports or hobbies?I love to cook and I like to go to museums and see art. I have a lot of interests.What about your favourite movie or TV show?My favourite movie is The Lord of the Rings. It,40,what about sports or hobbies i love to cook and i like to go to museums and see art i have a lot of interests what about your favourite movie or tv show my favourite movie is the lord of the rings it,0.15671531856060028,0.8432846665382385,26.685728073120117,0.775,0.95,0.95
0,Do you have any hobbies?,I'm a gamer. My favorite video games are Battlefield 1 and FIFA 19. My favorite TV shows are The Big Bang Theory and Friends and Family Guy. I love to travel to different countries to see how it all works. I also love to go to museums,47,i m a gamer my favorite video games are battlefield and fifa my favorite tv shows are the big bang theory and friends and family guy i love to travel to different countries to see how it all works i also love to go to museums,0.998891294002533,0.0011087429011240602,28.489665985107422,0.7659574468085106,0.9361702127659575,0.9574468085106383
0,Do you have any hobbies?,"My hobbies are making things and playing video games. I'm always learning something from the world of game.What kind of people are you most like and why?My favorite characters are: Zelda, Mario, Zelda, Link, Pikachu, Pikachu",36,my hobbies are making things and playing video games i m always learning something from the world of game what kind of people are you most like and why my favorite characters are zelda mario zelda link pikachu pikachu,0.998936116695404,0.0010638618841767311,27.360702514648438,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Do you have any hobbies?,"I like playing guitar, I like playing guitar in groups and playing guitar with friends. I also like fishing, fishing with friends, camping, fishing.Who are your biggest influences?My main influences are bands that I've played with and that",38,i like playing guitar i like playing guitar in groups and playing guitar with friends i also like fishing fishing with friends camping fishing who are your biggest influences my main influences are bands that i ve played with and that,0.8729752898216248,0.12702475488185883,24.19097328186035,0.6842105263157895,0.8947368421052632,0.9210526315789473
0,Do you have any hobbies?,"I like to travel and spend a lot of time in the city of Seattle, especially the Eastlake neighborhood and the University District. I'm also into photography, film, and art. In general I love traveling and spending time with people.When would",41,i like to travel and spend a lot of time in the city of seattle especially the eastlake neighborhood and the university district i m also into photography film and art in general i love traveling and spending time with people when would,0.16226734220981598,0.8377326130867004,24.056692123413086,0.8048780487804879,0.975609756097561,0.9512195121951219
0,Do you have any hobbies?,"I love fishing, and hunting is a part of that as well. I have been hunting since I was a boy. I've also been playing video games since I was very young.How did you get started in gaming?It started in",40,i love fishing and hunting is a part of that as well i have been hunting since i was a boy i ve also been playing video games since i was very young how did you get started in gaming it started in,0.997886598110199,0.0021134093403816223,23.27147102355957,0.75,0.9,0.925
0,What do you wanna eat?," What's the best dish to go with dinner? What's on your to do list?This week, we celebrate the season by cooking up a new recipe that's been waiting for us for quite some time: The Vegan Chili. You've heard of chili before",42,what s the best dish to go with dinner what s on your to do list this week we celebrate the season by cooking up a new recipe that s been waiting for us for quite some time the vegan chili you ve heard of chili before,0.6733316779136658,0.32666829228401184,24.390241622924805,0.9047619047619048,0.9761904761904762,0.9523809523809523
0,What do you wanna eat?,"You can eat a whole box of chocolate chip cookies. Or you can try the ""Chocolate Chip Banana Split"" (it's like the banana split with the chocolate chip in). Or you can try the ""Pecans with Cinnamon Cream"". Or the """,41,you can eat a whole box of chocolate chip cookies or you can try the chocolate chip banana split it s like the banana split with the chocolate chip in or you can try the pecans with cinnamon cream or the,0.9926795959472656,0.007320376578718424,26.058181762695312,0.6829268292682927,0.8536585365853658,0.8780487804878049
0,What do you wanna eat?,"A good meal is essential in life; we don't get enough nutrition and exercise. We also need to eat right, exercise right, and be fit. The key is that you don't just eat what you think is good for you; you also need to",44,a good meal is essential in life we don t get enough nutrition and exercise we also need to eat right exercise right and be fit the key is that you don t just eat what you think is good for you you also need to,0.587419331073761,0.41258060932159424,26.794950485229492,0.7272727272727273,0.9318181818181818,0.9318181818181818
0,What do you wanna eat?,"You know, just a little bit of everything. But I'd like to try it out.What's on this list?1. Spicy chicken salad2. Spicy chicken tacos3. Chicken quesadillas",26,you know just a little bit of everything but i d like to try it out what s on this list spicy chicken salad spicy chicken tacos chicken quesadillas,0.9989043474197388,0.0010956539772450924,30.4228572845459,0.9230769230769231,0.9230769230769231,0.9230769230769231
0,What do you wanna eat?,"The food industry wants us to eat more. It wants us to consume more food in order to satisfy the demands of our bodies.The food industry knows we're all fat. In fact, it knows you're fat. It knows you eat too much",42,the food industry wants us to eat more it wants us to consume more food in order to satisfy the demands of our bodies the food industry knows we re all fat in fact it knows you re fat it knows you eat too much,0.9989736080169678,0.0010264590382575989,24.360851287841797,0.7142857142857143,0.9047619047619048,0.9285714285714286
0,What do you wanna eat?,I'll give you an idea of what to eat for lunch:A burger: 1.5-2.0 poundsChicken breast: 1.0-1.5 poundsTurkey: 0.5-0.8 pounds,19,i ll give you an idea of what to eat for lunch a burger poundschicken breast poundsturkey pounds,0.9989691972732544,0.001030832645483315,31.45102882385254,1.0,0.9473684210526315,0.8947368421052632
0,What are your plans this week?," What's up with your family? We want to hear from you!Join the conversation about your experiences with our Facebook group ""We're on a Mission"" at https://www.facebook.com/groups/we're-on-a-mission/<|endoftext|>",26,what s up with your family we want to hear from you join the conversation about your experiences with our facebook group we re on a mission at https www facebook com groups we re on a mission endoftext,0.998928964138031,0.0010710428468883038,41.74612808227539,0.9230769230769231,0.9615384615384616,0.9230769230769231
0,What are your plans this week?,We're looking at a couple of options. We're going to start with the basics. We'll get back into the basics as we get to a bigger and better project. I can tell you I've had a lot of conversations about getting some of the guys,45,we re looking at a couple of options we re going to start with the basics we ll get back into the basics as we get to a bigger and better project i can tell you i ve had a lot of conversations about getting some of the guys,0.9939157366752625,0.0060842689126729965,24.938440322875977,0.8,0.9777777777777777,0.9555555555555556
0,What are your plans this week?,"A: My plan will be to get back on the track and run the next 5k in my home state. I will also be going into the gym and getting ready for the next race in my home state next Tuesday, so I will be doing a lot",48,a my plan will be to get back on the track and run the next k in my home state i will also be going into the gym and getting ready for the next race in my home state next tuesday so i will be doing a lot,0.9989262223243713,0.001073805382475257,24.5906982421875,0.7083333333333334,0.875,0.9375
0,What are your plans this week?,"We're going to play some Hearthstone this week as part of the Open Beta on Monday, November 19th at 11:00pm PDT (1:00 pm GMT / 4:00 pm CET) in the Arena of Valor on the Americas server.",37,we re going to play some hearthstone this week as part of the open beta on monday november th at pm pdt pm gmt pm cet in the arena of valor on the americas server,0.998890221118927,0.0011097700335085392,28.55768585205078,0.8648648648648649,0.972972972972973,0.9459459459459459
0,What are your plans this week?,"I've got a few different things planned. First, a new game in a few weeks. Second, I've got some more stuff to share with you guys. But that's it!I want to thank you all for reading this so far,",39,i ve got a few different things planned first a new game in a few weeks second i ve got some more stuff to share with you guys but that s it i want to thank you all for reading this so far,0.9989652633666992,0.0010347920469939709,27.167644500732422,0.8205128205128205,0.9230769230769231,0.9487179487179487
0,What are your plans this week?,"I'll be on tour with the band the Black Keys from April 26-28th in Nashville. I'm also working out with my friend and fellow musician, John Paul Jones, in his studio in Atlanta this week. He's a really talented guitar player,",41,i ll be on tour with the band the black keys from april th in nashville i m also working out with my friend and fellow musician john paul jones in his studio in atlanta this week he s a really talented guitar player,0.9989264607429504,0.0010734637035056949,29.2552433013916,0.9024390243902439,0.975609756097561,0.9512195121951219
0,Awesome! I actually haven't been there. When did you go?,"I went last year on my first day of school. I was in the library and I was trying to finish up some papers that I had started. I remember walking past this big building with this big, giant, giant wall. I was just walking past this building, and all of a",52,i went last year on my first day of school i was in the library and i was trying to finish up some papers that i had started i remember walking past this big building with this big giant giant wall i was just walking past this building and all of a,0.6952740550041199,0.3047259747982025,24.03008270263672,0.75,0.9038461538461539,0.9423076923076923
0,Awesome! I actually haven't been there. When did you go?," When do you want it?I went in on a Friday night for dinner and got a table at the bar. I sat next to an awesome lady and her dog named Lola, which she brought home for me after our date. The dinner was pretty amazing, but not the kind that",51,when do you want it i went in on a friday night for dinner and got a table at the bar i sat next to an awesome lady and her dog named lola which she brought home for me after our date the dinner was pretty amazing but not the kind that,0.9988788962364197,0.0011211471864953637,22.393341064453125,0.9019607843137255,0.9803921568627451,0.9607843137254902
0,Awesome! I actually haven't been there. When did you go?,"It's a great spot, and the people are awesome!I just moved from New York to LA and wanted to come see it and get some of the food! I'm sure we will be back!This is the only place I go! If you're in NYC",44,it s a great spot and the people are awesome i just moved from new york to la and wanted to come see it and get some of the food i m sure we will be back this is the only place i go if you re in nyc,0.9988706707954407,0.0011293482966721058,28.311311721801758,0.8863636363636364,0.9772727272727273,0.9545454545454546
0,Awesome! I actually haven't been there. When did you go?,"It's about 10am. We were there at about 6.30pm on Sunday.You're on the phone with the local news. You've just been there and there's been no word from anyone at all!Yeah, we have heard nothing. But I'm",37,it s about am we were there at about pm on sunday you re on the phone with the local news you ve just been there and there s been no word from anyone at all yeah we have heard nothing but i m,0.5776759386062622,0.4223240613937378,31.967134475708008,0.8378378378378378,0.972972972972973,0.9459459459459459
0,Awesome! I actually haven't been there. When did you go?," How did you get in? How did you get out?If you're in and have a question, I will answer that here.Thanks for the info, and hope you're having a nice holiday! :DThe answer will be posted in the forums at least.",41,how did you get in how did you get out if you re in and have a question i will answer that here thanks for the info and hope you re having a nice holiday dthe answer will be posted in the forums at least,0.9854469299316406,0.014553075656294823,25.354516983032227,0.7317073170731707,0.9024390243902439,0.9024390243902439
0,Awesome! I actually haven't been there. When did you go?,I went on Friday afternoon (6/26) for a wedding. There was a huge line at the reception and everyone was waiting for people to be picked up. There was a lot of people in line and we were told to wait until the next time we were in town. We walked,51,i went on friday afternoon for a wedding there was a huge line at the reception and everyone was waiting for people to be picked up there was a lot of people in line and we were told to wait until the next time we were in town we walked,0.9988263249397278,0.0011736326850950718,22.44508934020996,0.7254901960784313,0.9215686274509803,0.9411764705882353
0,Can I add you on Facebook?,I can be added on Facebook at facebook/sarahbrucebruce. I love to meet new people and I like to hear your thoughts on what you like or don't like about my work. I love reading and sharing my ideas!You can also email me.<|endoftext|>,42,i can be added on facebook at facebook sarahbrucebruce i love to meet new people and i like to hear your thoughts on what you like or don t like about my work i love reading and sharing my ideas you can also email me endoftext,0.9893395304679871,0.010660418309271336,31.435991287231445,0.7380952380952381,0.9523809523809523,0.9523809523809523
0,Can I add you on Facebook?," Please doIf you want to know how to add you on Facebook, click here to add your profile.We don't want to spam you or get in trouble! You can leave your information in the comments section of this article. We just want to give you some information about us",49,please doif you want to know how to add you on facebook click here to add your profile we don t want to spam you or get in trouble you can leave your information in the comments section of this article we just want to give you some information about us,0.998887836933136,0.0011121765710413456,23.582683563232422,0.7346938775510204,0.9183673469387755,0.9591836734693877
0,Can I add you on Facebook?,Yes I do!You can also follow me on Facebook and Twitter:http://www.facebook.com/sherri_pierce_http://www.twitter.com/sherripeierceThank you!<|endoftext|>By David Walsh,14,yes i do you can also follow me on facebook and twitter http www facebook com sherri pierce http www twitter com sherripeiercethank you endoftext by david walsh,0.9981061220169067,0.00189383199904114,45.13726043701172,1.0,0.9285714285714286,0.8571428571428571
0,Can I add you on Facebook?,"We are not on FB. We do not have facebook pages. We will never add you to facebook. If you are interested in joining our facebook group, click here.What do you do on a daily basis in a small town?We have a lot going on.",45,we are not on fb we do not have facebook pages we will never add you to facebook if you are interested in joining our facebook group click here what do you do on a daily basis in a small town we have a lot going on,0.9988946318626404,0.0011054259957745671,27.8806095123291,0.6888888888888889,0.9777777777777777,0.9555555555555556
0,Can I add you on Facebook?," YesCan I post your photos on Instagram? YesCan I send you a text message while I'm here? Yeah, just call and text me when you're out!How do you pronounce your company name?We've been doing this since 2007 and we've",39,yescan i post your photos on instagram yescan i send you a text message while i m here yeah just call and text me when you re out how do you pronounce your company name we ve been doing this since and we ve,0.9989302754402161,0.0010696632089093328,29.017433166503906,0.8461538461538461,0.9487179487179487,0.9487179487179487
0,Can I add you on Facebook?,"Yes!I'm looking for some friends or a group of friends to play with, but not sure where to find them!Please post a link to a Facebook group for a player who wants to play with you on Facebook, or post a link in your profile to Facebook",47,yes i m looking for some friends or a group of friends to play with but not sure where to find them please post a link to a facebook group for a player who wants to play with you on facebook or post a link in your profile to facebook,0.9988623857498169,0.0011375757167115808,25.43113136291504,0.6595744680851063,0.9148936170212766,0.9361702127659575
0,Do you have any hobbies?,I love to cook and I like to go out. I love watching sports with my friends. I love reading and I like to play video games. I like to make art and I like to play music. I'm not into doing any drugs.How did you get started in,49,i love to cook and i like to go out i love watching sports with my friends i love reading and i like to play video games i like to make art and i like to play music i m not into doing any drugs how did you get started in,0.9983575940132141,0.0016424012137576938,26.006996154785156,0.6326530612244898,0.7551020408163265,0.8367346938775511
0,Do you have any hobbies?,"I enjoy playing video games, watching TV shows and reading books. I have been to a few conventions and watched a couple movies. My favorite part of convention goers has to be their enthusiasm when they see the merchandise and get to see people that look and sound like them. I'm really",52,i enjoy playing video games watching tv shows and reading books i have been to a few conventions and watched a couple movies my favorite part of convention goers has to be their enthusiasm when they see the merchandise and get to see people that look and sound like them i m really,0.7502127885818481,0.24978716671466827,22.787799835205078,0.8461538461538461,0.9807692307692307,0.9615384615384616
0,Do you have any hobbies?,It doesn't matter. I like to travel a lot and spend time in exotic places.Do you have any hobbies?I like to travel a lot and spend time in exotic places. I like to cook a lot and drink a lot of coffee.Do you,43,it doesn t matter i like to travel a lot and spend time in exotic places do you have any hobbies i like to travel a lot and spend time in exotic places i like to cook a lot and drink a lot of coffee do you,0.1859738975763321,0.8140260577201843,29.156484603881836,0.5581395348837209,0.6511627906976745,0.7209302325581395
0,Do you have any hobbies?,"It's really easy to get caught up in all the things. It's really easy to think of everything that's happening with me.When you were a kid, you played with your dolls, with toys like that. Do you think you're going to be able to make it",46,it s really easy to get caught up in all the things it s really easy to think of everything that s happening with me when you were a kid you played with your dolls with toys like that do you think you re going to be able to make it,0.992294430732727,0.007705587428063154,27.272836685180664,0.7608695652173914,0.9130434782608695,0.9130434782608695
0,Do you have any hobbies?, How do you make them fun and interesting?I love doing stuff and doing stuff and doing stuff. I love to get out to the countryside and do all kinds of fun things.What is something that you love doing most?I love the people.What is,43,how do you make them fun and interesting i love doing stuff and doing stuff and doing stuff i love to get out to the countryside and do all kinds of fun things what is something that you love doing most i love the people what is,0.18968817591667175,0.8103117942810059,20.33173942565918,0.627906976744186,0.8837209302325582,0.9069767441860465
0,Do you have any hobbies?,"I like to cook, read, listen to music etc.What was the most surprising event in your life?I have not been in a relationship since I was 17 and have never been married! I have a friend who does not have any children so I do not have",47,i like to cook read listen to music etc what was the most surprising event in your life i have not been in a relationship since i was and have never been married i have a friend who does not have any children so i do not have,0.9840710163116455,0.015928955748677254,25.450716018676758,0.7021276595744681,0.9574468085106383,0.9574468085106383
0,What do you wanna eat?,What do you wanna drink?How long will it stay in the bottle?How big should your bottle be?Why does your bottle have to be big?Is the bottle too large for you?Do you need to fill it up with milk,38,what do you wanna drink how long will it stay in the bottle how big should your bottle be why does your bottle have to be big is the bottle too large for you do you need to fill it up with milk,0.9989500641822815,0.0010499776108190417,24.6719913482666,0.8157894736842105,0.9473684210526315,0.9473684210526315
0,What do you wanna eat?,What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna eat?What do,30,what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna eat what do,0.9455980062484741,0.054402001202106476,12.424997329711914,0.2,0.23333333333333334,0.26666666666666666
0,What do you wanna eat?,"It doesn't matter. It doesn't really matter. We'll just go on and on, but we're gonna go on. We're gonna make it to the end game. We're gonna do the best that we can in the game. And when we're done? We're gonna",43,it doesn t matter it doesn t really matter we ll just go on and on but we re gonna go on we re gonna make it to the end game we re gonna do the best that we can in the game and when we re done we re gonna,0.998808741569519,0.0011912300251424313,23.303319931030273,0.6976744186046512,0.9069767441860465,0.9534883720930233
0,What do you wanna eat?,"It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a healthy diet.If you want to lose weight,",45,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a healthy diet if you want to lose weight,0.0015088380314409733,0.9984911680221558,25.558101654052734,0.7333333333333333,0.8888888888888888,0.9333333333333333
0,What do you wanna eat?," What do you wanna drink? What do you have? I have no idea and that's what's funny about it.But the thing is we do all these things, and then you're like, you can't fucking say what we do, you're not a fucking fucking human! And",45,what do you wanna drink what do you have i have no idea and that s what s funny about it but the thing is we do all these things and then you re like you can t fucking say what we do you re not a fucking fucking human and,0.9989294409751892,0.0010704929009079933,27.17190933227539,0.7777777777777778,0.9333333333333333,0.9333333333333333
0,What do you wanna eat?," You can't eat it. It's like, you know, a little bit disgusting to eat it, but we know we're in the fucking fucking shit shit shit shit shit shit shit shit shit shit shit shit shit fucking shit shit bullshit you fucking shit fucking shit fucking shit fucking shit fucking shit fucking shit",53,you can t eat it it s like you know a little bit disgusting to eat it but we know we re in the fucking fucking shit shit shit shit shit shit shit shit shit shit shit shit shit fucking shit shit bullshit you fucking shit fucking shit fucking shit fucking shit fucking shit fucking shit,0.9989563226699829,0.001043696771375835,18.582706451416016,0.4339622641509434,0.5283018867924528,0.5849056603773585
0,What are your plans this week?,"I'll be doing a lot of interviews this week. I'll be on the radio, TV and radio.What will you be covering?I'll be on all the news. You'll know me better.Who do you see being President?I",35,i ll be doing a lot of interviews this week i ll be on the radio tv and radio what will you be covering i ll be on all the news you ll know me better who do you see being president i,0.015443622134625912,0.9845563173294067,23.076459884643555,0.8,0.9142857142857143,0.9428571428571428
