label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
0,Do you have any hobbies?," What would be fun to do for a weekend?I love playing the piano, painting pictures with my mom, and doing yoga. I love to read and have a really great sense of humor. I like watching shows like Breaking Bad",40,what would be fun to do for a weekend i love playing the piano painting pictures with my mom and doing yoga i love to read and have a really great sense of humor i like watching shows like breaking bad,0.9989134073257446,0.0010866201482713223,23.83643341064453,0.85,0.975,0.95
0,Do you have any hobbies?," What do they mean to you and what's the most exciting or fun thing to do while you're at work?I'm very interested in the things that make my job fun and exciting! When I'm not doing something interesting,",38,what do they mean to you and what s the most exciting or fun thing to do while you re at work i m very interested in the things that make my job fun and exciting when i m not doing something interesting,0.9989051818847656,0.0010947514092549682,21.70598030090332,0.868421052631579,0.9736842105263158,0.9473684210526315
0,Do you have any hobbies?,"It's really easy to get caught up in all the things. It's really easy to think of everything that's happening with me.When you were a kid, you played with your dolls, with toys like that.",35,it s really easy to get caught up in all the things it s really easy to think of everything that s happening with me when you were a kid you played with your dolls with toys like that,0.9917363524436951,0.008263641968369484,27.788345336914062,0.8,0.8857142857142857,0.8857142857142857
0,Do you have any hobbies?," Do you enjoy spending time with your dogs? If so, we'd love to hear about that too!<|endoftext|>A couple of months ago, we had a great experience while visiting the city of London with my family and friend who have lived there",41,do you enjoy spending time with your dogs if so we d love to hear about that too endoftext a couple of months ago we had a great experience while visiting the city of london with my family and friend who have lived there,0.9628121852874756,0.037187833338975906,30.144500732421875,0.9512195121951219,0.975609756097561,0.9512195121951219
0,What do you wanna eat?,"I have a great list. And I have the most incredible meal ideas. So let's start with this one. I want to eat all kinds of different stuff: mushrooms, spinach, chicken, pork belly, chicken thighs, beef",36,i have a great list and i have the most incredible meal ideas so let s start with this one i want to eat all kinds of different stuff mushrooms spinach chicken pork belly chicken thighs beef,0.9989045858383179,0.0010953826131299138,26.035541534423828,0.9166666666666666,0.9444444444444444,0.9444444444444444
0,What do you wanna eat?,"A lot, because I've got a lot of stuff going on here. You're looking at a list like that, where it's kind of just one thing. I'll be doing one thing and we're trying to make another",37,a lot because i ve got a lot of stuff going on here you re looking at a list like that where it s kind of just one thing i ll be doing one thing and we re trying to make another,0.9880391955375671,0.011960799805819988,25.976961135864258,0.918918918918919,0.972972972972973,0.9459459459459459
0,What do you wanna eat?," What would you like to drink? What will you wear? What are you going to do today? You can't do those in this room. You can't make these people do those things in this room. So, what are you going",40,what would you like to drink what will you wear what are you going to do today you can t do those in this room you can t make these people do those things in this room so what are you going,0.5558436512947083,0.44415634870529175,21.633644104003906,0.6,0.825,0.9
0,What do you wanna eat?, What do you wanna drink? How about some food? How about some liquor? What is the difference between a barbeque and a restaurant?Well the answer is a lot. The two are totally different things. A barbe,36,what do you wanna drink how about some food how about some liquor what is the difference between a barbeque and a restaurant well the answer is a lot the two are totally different things a barbe,0.9743401408195496,0.025659842416644096,22.53523063659668,0.7777777777777778,0.9166666666666666,0.9166666666666666
0,What do you wanna eat?,"It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it right now, but you might not know.In this article, I",37,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it right now but you might not know in this article i,0.40781170129776,0.59218829870224,26.22005271911621,0.7837837837837838,0.918918918918919,0.9459459459459459
0,What do you wanna eat?," The answer is, you do!I know this sounds weird, but you're gonna eat!I know, you're going to eat the pizza. The pizza will get you to the pizza and the pizza will get you",34,the answer is you do i know this sounds weird but you re gonna eat i know you re going to eat the pizza the pizza will get you to the pizza and the pizza will get you,0.9989169836044312,0.0010830557439476252,24.218767166137695,0.6764705882352942,0.8529411764705882,0.8823529411764706
0,What are your plans this week?,"I have a long list of things I need to do, including getting my computer set up for the new job. I'll be getting all of my computer stuff set up, including all of the hardware for my PC running Windows 7",42,i have a long list of things i need to do including getting my computer set up for the new job i ll be getting all of my computer stuff set up including all of the hardware for my pc running windows,0.009764104150235653,0.9902358651161194,25.38319206237793,0.7142857142857143,0.9285714285714286,0.9523809523809523
0,What are your plans this week?," Are you going to be out in California, Florida, New England or wherever?I am really excited. I have been working on it for almost a year. We did a little bit of shooting and we're really close. It",38,are you going to be out in california florida new england or wherever i am really excited i have been working on it for almost a year we did a little bit of shooting and we re really close it,0.9970525503158569,0.0029473837930709124,24.362031936645508,0.9473684210526315,0.9736842105263158,0.9473684210526315
0,What are your plans this week?," What would you like to discuss? If you're in a rush, let me know.-Travis<|endoftext|>The following is a guest post from Michael Cimino from the University of Michigan.A few years ago I",31,what would you like to discuss if you re in a rush let me know travis endoftext the following is a guest post from michael cimino from the university of michigan a few years ago i,0.9989798665046692,0.0010200735414400697,38.180152893066406,0.9354838709677419,0.967741935483871,0.9354838709677419
0,What are your plans this week?," What do you want to accomplish today?I'm going to be at home for the next three days. That was a very difficult decision to make because I was very sick and I couldn't be on my computer all day long,",40,what do you want to accomplish today i m going to be at home for the next three days that was a very difficult decision to make because i was very sick and i couldn t be on my computer all day long,0.030281178653240204,0.9697188138961792,24.049121856689453,0.85,0.975,0.95
0,What are your plans this week?,"We are working on our next episode, which will be out in a couple days, so if you're a fan of my show you'll be excited to hear more!What do you think of the new season of The",38,we are working on our next episode which will be out in a couple days so if you re a fan of my show you ll be excited to hear more what do you think of the new season of the,0.9837433695793152,0.016256598755717278,23.8261661529541,0.8947368421052632,0.9736842105263158,0.9473684210526315
0,What are your plans this week?,"This week we have two new cards from the set that are going to make a very impactful impact. I have been waiting a bit too long to do so, but here we go with the cards we've been looking forward to",42,this week we have two new cards from the set that are going to make a very impactful impact i have been waiting a bit too long to do so but here we go with the cards we ve been looking forward to,0.07503043115139008,0.9249695539474487,21.985759735107422,0.8095238095238095,0.9761904761904762,0.9523809523809523
0,Awesome! I actually haven't been there. When did you go?, What's up with your eyes?I'll try not to think about it too much while I'm there! I'm sure it won't matter.<|endoftext|>The New England Revolution have added another striker to their roster. The club has added former MLS veteran and New,40,what s up with your eyes i ll try not to think about it too much while i m there i m sure it won t matter endoftext the new england revolution have added another striker to their roster the club has added former mls veteran and new,0.9981392621994019,0.0018607466481626034,26.336782455444336,0.875,0.975,0.95
0,Awesome! I actually haven't been there. When did you go?,"I went on a weekend, but we were in a different place from the others. I don't know which was better. I would definitely recommend visiting here. I've also tried the food at their restaurant at least 5 times already!It's a",41,i went on a weekend but we were in a different place from the others i don t know which was better i would definitely recommend visiting here i ve also tried the food at their restaurant at least times already it s a,0.9959335923194885,0.004066447727382183,24.06684684753418,0.8536585365853658,0.975609756097561,0.9512195121951219
0,Awesome! I actually haven't been there. When did you go?,A: My wife and I went for our first day of work last night.Q: How old are you?A: 27.Q: How old are you?A: 26.Q: How old,26,a my wife and i went for our first day of work last night q how old are you a q how old are you a q how old,0.0020268189255148172,0.9979731440544128,33.800994873046875,0.7692307692307693,0.8076923076923077,0.8461538461538461
0,Awesome! I actually haven't been there. When did you go?,"You know, I'm going now...Well I can't be sure if we'll be in a good place for this trip, but... yeah, I don't know. It will be fun to see what we can do.I'll",34,you know i m going now well i can t be sure if we ll be in a good place for this trip but yeah i don t know it will be fun to see what we can do i ll,0.9987010955810547,0.001298840856179595,28.374858856201172,0.9117647058823529,0.9705882352941176,0.9411764705882353
0,Awesome! I actually haven't been there. When did you go?, I was looking for the best restaurant and wanted something to do that wasn't like a hotel. I didn't realize that this restaurant had so many options that were really worth visiting. It really is a gem! The menu is really cool. It's a great restaurant with,47,i was looking for the best restaurant and wanted something to do that wasn t like a hotel i didn t realize that this restaurant had so many options that were really worth visiting it really is a gem the menu is really cool it s a great restaurant with,0.9988743662834167,0.001125670736655593,22.597414016723633,0.7872340425531915,0.9787234042553191,0.9574468085106383
0,Awesome! I actually haven't been there. When did you go?,"I haven't been to the show in quite awhile, but my friends were talking about it a lot. It was so good!What is the most difficult part of being in an indie rock band?It's always a challenge. There's",38,i haven t been to the show in quite awhile but my friends were talking about it a lot it was so good what is the most difficult part of being in an indie rock band it s always a challenge there s,0.9989198446273804,0.001080130459740758,28.986608505249023,0.9210526315789473,0.9736842105263158,0.9473684210526315
0,Can I add you on Facebook?,"Yes! Click the button below to sign-up on Facebook!<|endoftext|>This is a very simple project, but I think there's an opportunity for some cool things to happen here. For example, I would be interested in having a new logo, maybe one with",41,yes click the button below to sign up on facebook endoftext this is a very simple project but i think there s an opportunity for some cool things to happen here for example i would be interested in having a new logo maybe one with,0.9989558458328247,0.0010441073682159185,29.99408721923828,0.926829268292683,0.975609756097561,0.9512195121951219
0,Can I add you on Facebook?,You can add us to your Facebook Friends list or like us on Facebook at facebook.com/myfriendshipisnaturally.Can I post my photos of you to my blog?You will receive a link to your blog post when you,35,you can add us to your facebook friends list or like us on facebook at facebook com myfriendshipisnaturally can i post my photos of you to my blog you will receive a link to your blog post when you,0.998909592628479,0.0010904642986133695,29.60538101196289,0.7714285714285715,0.9428571428571428,0.9428571428571428
0,Can I add you on Facebook?,"Yes, we would love to add you to our social networks.Facebook - Facebook.com/RedskinsTwitter - @RedskinsYouTube - @Redskins<|endoftext|>It's official: The world's best team will have",24,yes we would love to add you to our social networks facebook facebook com redskinstwitter redskinsyoutube redskins endoftext it s official the world s best team will have,0.9989370703697205,0.0010629475582391024,43.505184173583984,0.875,0.9583333333333334,0.9166666666666666
0,Can I add you on Facebook?,"Yes! Just click the button below or scroll down and add us!If you are already in our Facebook Community, please like us and follow us! We are always open to hearing from you, your family and friends!If you have any",40,yes just click the button below or scroll down and add us if you are already in our facebook community please like us and follow us we are always open to hearing from you your family and friends if you have any,0.9972081780433655,0.0027917774859815836,26.470212936401367,0.9,0.975,0.95
0,Can I add you on Facebook?,"I've never been to Facebook but if you're a friend, I'll be happy to add you on Facebook!I've never been to Facebook but if you're a friend, I'll be happy to add you on Facebook!I've",35,i ve never been to facebook but if you re a friend i ll be happy to add you on facebook i ve never been to facebook but if you re a friend i ll be happy to add you on facebook i ve,0.9988829493522644,0.0011170071084052324,24.401201248168945,0.4857142857142857,0.5142857142857142,0.5142857142857142
0,Can I add you on Facebook?,"YES! We can add you to our Facebook page for more information on what to do when you're stuck on a mountain, how to survive a storm, or even how to survive in an airplane. If you want to add someone to our Facebook page, send",46,yes we can add you to our facebook page for more information on what to do when you re stuck on a mountain how to survive a storm or even how to survive in an airplane if you want to add someone to our facebook page send,0.998891294002533,0.0011087069287896156,26.770647048950195,0.717391304347826,0.8913043478260869,0.9130434782608695
0,Do you have any hobbies?," What about sports or hobbies?I love to do a lot of things like reading, reading, doing yoga, doing some sports stuff and just doing some things that are fun for me. I have a lot of interests, so I like to do a lot of",45,what about sports or hobbies i love to do a lot of things like reading reading doing yoga doing some sports stuff and just doing some things that are fun for me i have a lot of interests so i like to do a lot of,0.9988884329795837,0.0011115336092188954,22.752103805541992,0.6444444444444445,0.8222222222222222,0.8666666666666667
0,Do you have any hobbies?,I'm a gamer. My favorite video games are Battlefield 1 and FIFA 19. My favorite TV shows are The Big Bang Theory and Friends and Family Guy. I love to travel to different countries to see how it all works. Also my favorite movie is Interstellar.,46,i m a gamer my favorite video games are battlefield and fifa my favorite tv shows are the big bang theory and friends and family guy i love to travel to different countries to see how it all works also my favorite movie is interstellar,0.9989027976989746,0.0010971364099532366,29.137659072875977,0.8260869565217391,0.9565217391304348,0.9565217391304348
0,Do you have any hobbies?,"My hobbies are making things and playing video games. I'm always playing Minecraft.What's the coolest thing you've done?I'm very proud of the video game I was born with. My mom's favourite game was Halo, which is",36,my hobbies are making things and playing video games i m always playing minecraft what s the coolest thing you ve done i m very proud of the video game i was born with my mom s favourite game was halo which is,0.9989369511604309,0.0010630215983837843,28.612567901611328,0.8333333333333334,0.9722222222222222,0.9444444444444444
0,Do you have any hobbies?,"I like playing guitar, I like playing guitar in groups and playing guitar with friends. I also like fishing, fishing with friends, camping, fishing.Who are your biggest influences?My main influences are bands like The Who, Iggy Pop",37,i like playing guitar i like playing guitar in groups and playing guitar with friends i also like fishing fishing with friends camping fishing who are your biggest influences my main influences are bands like the who iggy pop,0.9771869778633118,0.022812964394688606,25.492080688476562,0.7297297297297297,0.8918918918918919,0.918918918918919
0,Do you have any hobbies?,"I like to travel and spend a lot of time in the city of Seattle, especially the Eastlake neighborhood and the University District. I'm also into photography, but that's really my only interest now.<|endoftext|>A man who was found hanged in his own car",43,i like to travel and spend a lot of time in the city of seattle especially the eastlake neighborhood and the university district i m also into photography but that s really my only interest now endoftext a man who was found hanged in his own car,0.09693504124879837,0.9030649065971375,27.965044021606445,0.8837209302325582,0.9767441860465116,0.9534883720930233
0,Do you have any hobbies?,"I love fishing, and hunting is a part of that as well. I have been hunting since I was a boy. I've also been playing video games since I was very young.How did you get started in gaming?It started in",40,i love fishing and hunting is a part of that as well i have been hunting since i was a boy i ve also been playing video games since i was very young how did you get started in gaming it started in,0.9984172582626343,0.001582741504535079,23.27147102355957,0.75,0.9,0.925
0,What do you wanna eat?," What's the best dish to go with a hot dog? What are you looking for in your next burger? This burger has it all! The burger is topped with a spicy hot dog bun, burger lettuce burger, fries burger, burger burger, bacon burgers & cheese chees",46,what s the best dish to go with a hot dog what are you looking for in your next burger this burger has it all the burger is topped with a spicy hot dog bun burger lettuce burger fries burger burger burger bacon burgers cheese chees,0.998867392539978,0.0011326591484248638,23.089914321899414,0.8260869565217391,0.9565217391304348,0.9565217391304348
0,What do you wanna eat?,You can eat a whole box of chocolate chip cookies. Or some chips. But not all of them. That'll be too much.The problem? You can't find the chocolate chip cookies for sale at Whole Foods.The problem? You,37,you can eat a whole box of chocolate chip cookies or some chips but not all of them that ll be too much the problem you can t find the chocolate chip cookies for sale at whole foods the problem you,0.9986935257911682,0.0013065470848232508,27.665176391601562,0.8378378378378378,0.918918918918919,0.9459459459459459
0,What do you wanna eat?,"A good sandwich is good for you; it's a meal that you'll enjoy for years. If you don't enjoy sandwiches, that's alright too. The key is that you don't have to eat it every day, it just needs to be a part",42,a good sandwich is good for you it s a meal that you ll enjoy for years if you don t enjoy sandwiches that s alright too the key is that you don t have to eat it every day it just needs to be a part,0.9987632036209106,0.0012367948656901717,26.611581802368164,0.7619047619047619,0.9523809523809523,0.9523809523809523
0,What do you wanna eat?,"You know, just a little bit of everything. But I'd like to try my hand at something like…""The Food Network?""""No thanks, I'm a big fan of your Food Network show, ""The Bachelorette",32,you know just a little bit of everything but i d like to try my hand at something like the food network no thanks i m a big fan of your food network show the bachelorette,0.9988899827003479,0.0011099823750555515,27.636293411254883,0.90625,0.96875,0.9375
0,What do you wanna eat?,The food industry wants us to eat more. It wants us to consume more food in order to satisfy the demands of our bodies.The food industry knows we're going to want more. They know the food we eat will influence the way we grow up,45,the food industry wants us to eat more it wants us to consume more food in order to satisfy the demands of our bodies the food industry knows we re going to want more they know the food we eat will influence the way we grow up,0.9989597797393799,0.0010402541374787688,22.328832626342773,0.6888888888888889,0.9111111111111111,0.9333333333333333
0,What do you wanna eat?,I'll give you an idea of what to eat for lunch:A burger: 1.5-2 burger patties2 chicken breast sandwiches: 1 chicken sandwich3-4 sandwiches: 1 burger pattieA,25,i ll give you an idea of what to eat for lunch a burger burger patties chicken breast sandwiches chicken sandwich sandwiches burger pattiea,0.9986351132392883,0.001364847761578858,34.215248107910156,0.84,0.92,0.92
0,What are your plans this week?," What's up with your family?I'll try not to think about it all. I just want to keep doing my show and see you guys again next week when I go home from work.Oh, and I have a really nice new dress!",41,what s up with your family i ll try not to think about it all i just want to keep doing my show and see you guys again next week when i go home from work oh and i have a really nice new dress,0.998892605304718,0.0011074275244027376,29.562862396240234,0.9024390243902439,0.975609756097561,0.9512195121951219
0,What are your plans this week?,We're looking at a couple of options. We're going to start with the basics. We'll get back into that next week. Then we're also going to go over to the next tier and see what our plans are with the other teams.,42,we re looking at a couple of options we re going to start with the basics we ll get back into that next week then we re also going to go over to the next tier and see what our plans are with the other teams,0.9868159890174866,0.013184016570448875,22.732139587402344,0.8095238095238095,0.9285714285714286,0.9523809523809523
0,What are your plans this week?,"A: My plan is to go to the hospital, get some sleep and prepare for next week's game.Q: Is there a timetable on that? Are there other players who have been dealing with injuries? Are there any players who have been dealing",42,a my plan is to go to the hospital get some sleep and prepare for next week s game q is there a timetable on that are there other players who have been dealing with injuries are there any players who have been dealing,0.001205205568112433,0.9987947940826416,24.501218795776367,0.7857142857142857,0.8571428571428571,0.8809523809523809
0,What are your plans this week?,"We're going to play some Hearthstone this week as part of the Open Beta on Monday, November 19th at 11:00pm PDT (1:00 pm GMT / 4:00 pm CET) in the Arena of Death, our new Arena that will host",39,we re going to play some hearthstone this week as part of the open beta on monday november th at pm pdt pm gmt pm cet in the arena of death our new arena that will host,0.9989317059516907,0.0010682614520192146,27.372360229492188,0.8974358974358975,0.9743589743589743,0.9487179487179487
0,What are your plans this week?,"I've got a few different things planned. First, a new game in a few weeks. Second, I've got some more stuff to share with you guys. But that's it!I want to thank you all for reading this so far,",39,i ve got a few different things planned first a new game in a few weeks second i ve got some more stuff to share with you guys but that s it i want to thank you all for reading this so far,0.9989645481109619,0.0010354320984333754,27.167644500732422,0.8205128205128205,0.9230769230769231,0.9487179487179487
0,What are your plans this week?,I'll be on tour with the band the Black Keys from April to July.Who is your favorite musician?I've been playing guitar since I was eight years-old. So when I'm not playing I'm listening to rock 'n,36,i ll be on tour with the band the black keys from april to july who is your favorite musician i ve been playing guitar since i was eight years old so when i m not playing i m listening to rock n,0.9989560842514038,0.0010439343750476837,26.993038177490234,0.8888888888888888,0.9722222222222222,0.9444444444444444
0,Awesome! I actually haven't been there. When did you go?,"I went last year on my first day of school. I was in the library and I was trying to finish up some papers that I had started. I remember walking past this big building with this big, giant, giant wall. I was just walking past this building, and all of a",52,i went last year on my first day of school i was in the library and i was trying to finish up some papers that i had started i remember walking past this big building with this big giant giant wall i was just walking past this building and all of a,0.6557090282440186,0.34429100155830383,24.03008270263672,0.75,0.9038461538461539,0.9423076923076923
0,Awesome! I actually haven't been there. When did you go?, When do you want it?I went in on a Friday night for dinner and got a table at the bar. I got my order and was greeted at the counter with my drink and the bartender. I didn't get drinks until around 8pm so I don't really know what the wait,51,when do you want it i went in on a friday night for dinner and got a table at the bar i got my order and was greeted at the counter with my drink and the bartender i didn t get drinks until around pm so i don t really know what the wait,0.998965859413147,0.0010341628221794963,22.772987365722656,0.7843137254901961,0.9607843137254902,0.9607843137254902
0,Awesome! I actually haven't been there. When did you go?,It's been a good week. We just finished a couple of projects in the city.Oh? That sounds like it's been a while! I didn't realize it was a long time. I guess we're just going to have to get going soon because it's the end,45,it s been a good week we just finished a couple of projects in the city oh that sounds like it s been a while i didn t realize it was a long time i guess we re just going to have to get going soon because it s the end,0.9989237189292908,0.001076270011253655,30.02787208557129,0.7777777777777778,0.9555555555555556,0.9555555555555556
0,Awesome! I actually haven't been there. When did you go?,"It's about 10am. We were there at about 6.30pm on Sunday.You're on the phone with the local news. You've just been there and there's been no word from anyone at all!Yeah, we have heard nothing. But I'm",37,it s about am we were there at about pm on sunday you re on the phone with the local news you ve just been there and there s been no word from anyone at all yeah we have heard nothing but i m,0.5798648595809937,0.42013514041900635,31.967134475708008,0.8378378378378378,0.972972972972973,0.9459459459459459
0,Awesome! I actually haven't been there. When did you go?," How did you get in? How did you get out?It's funny. I think you know I went to high school with my dad and his friends when the school was called ""Momma's House"". My dad would just get me up on the roof every day and tell me",48,how did you get in how did you get out it s funny i think you know i went to high school with my dad and his friends when the school was called momma s house my dad would just get me up on the roof every day and tell me,0.998939573764801,0.0010604474227875471,27.88898468017578,0.75,0.9166666666666666,0.9166666666666666
0,Awesome! I actually haven't been there. When did you go?,"I went on Friday afternoon (6/26) for a wedding. There was a huge line at the reception and everyone was excited to get married! So I got to walk the wedding aisle with the groom and his friends. And then when the wedding party left the reception, it was just",50,i went on friday afternoon for a wedding there was a huge line at the reception and everyone was excited to get married so i got to walk the wedding aisle with the groom and his friends and then when the wedding party left the reception it was just,0.9989398121833801,0.001060218084603548,22.769556045532227,0.78,0.96,0.96
0,Can I add you on Facebook?,"I can be added on Facebook at facebook/sarahbrucebruce. I love to meet new people and I like to hear your thoughts on what you like or don't like about my blog, my books, and my life!I'm a writer and am looking for",42,i can be added on facebook at facebook sarahbrucebruce i love to meet new people and i like to hear your thoughts on what you like or don t like about my blog my books and my life i m a writer and am looking for,0.9936862587928772,0.006313723977655172,29.561595916748047,0.7619047619047619,0.9761904761904762,0.9523809523809523
0,Can I add you on Facebook?," Please doIf you want to know how to add you on Facebook, click here to add your profile.We're always looking for awesome new and exciting people to add to our group of like-minded people. If you want to add me and other like-minded people to our",46,please doif you want to know how to add you on facebook click here to add your profile we re always looking for awesome new and exciting people to add to our group of like minded people if you want to add me and other like minded people to our,0.998896598815918,0.001103422837331891,24.08107566833496,0.6521739130434783,0.8260869565217391,0.9347826086956522
0,Can I add you on Facebook?,Yes I do!You can also follow me on Facebook and Twitter:http://fb.com/lindsey_louhttp://twitter.com/lindsey_louhttp://instagram.com/lindsey_l,11,yes i do you can also follow me on facebook and twitter http fb com lindsey louhttp twitter com lindsey louhttp instagram com lindsey l,0.9988930821418762,0.001106965122744441,43.926517486572266,1.0,0.9090909090909091,0.8181818181818182
0,Can I add you on Facebook?,"Please send us an email to info@penguinpix.comYou can also connect with us on Twitter and FacebookPenguins, penguins and more penguins.<|endoftext|>This is the third article in our series on the best places to eat in the U",36,please send us an email to info penguinpix comyou can also connect with us on twitter and facebookpenguins penguins and more penguins endoftext this is the third article in our series on the best places to eat in the u,0.9989467263221741,0.0010532947489991784,25.97368049621582,0.8055555555555556,0.9722222222222222,0.9444444444444444
0,Can I add you on Facebook?, YesCan I post your photos on Instagram? YesCan I send you a text message while I'm here? YesCan I text you when the event is starting? YesCan I send you a video during the event? YesCan I text or e,40,yescan i post your photos on instagram yescan i send you a text message while i m here yescan i text you when the event is starting yescan i send you a video during the event yescan i text or e,0.9448734521865845,0.055126555263996124,20.52497100830078,0.625,0.775,0.85
0,Can I add you on Facebook?,"Yes!I'm looking for some friends or a group of friends to play with, but not sure where to find them!My phone is broken. Please contact me and let me know.Please contact me and let me know. My phone isn't connected to",41,yes i m looking for some friends or a group of friends to play with but not sure where to find them my phone is broken please contact me and let me know please contact me and let me know my phone isn t connected to,0.04920933395624161,0.9507906436920166,24.77657127380371,0.7560975609756098,0.8780487804878049,0.8780487804878049
0,Do you have any hobbies?,"I love to cook and I like to go out. I love to travel! I love to go to museums and I like to play music. I have a lot of fun with all the little things, but I'm not into doing all the things that everyone else does and doing all the",53,i love to cook and i like to go out i love to travel i love to go to museums and i like to play music i have a lot of fun with all the little things but i m not into doing all the things that everyone else does and doing all the,0.9989528656005859,0.0010471147252246737,21.25138282775879,0.6037735849056604,0.7735849056603774,0.8679245283018868
0,Do you have any hobbies?,"I enjoy playing video games, watching TV shows and reading books. I have been to a few conventions and watched a couple movies. My favorite part of all of this has been getting to know people from all over the world.<|endoftext|>The following is a guest post from Michael Cimino from",50,i enjoy playing video games watching tv shows and reading books i have been to a few conventions and watched a couple movies my favorite part of all of this has been getting to know people from all over the world endoftext the following is a guest post from michael cimino from,0.9989840388298035,0.0010159831726923585,27.722230911254883,0.8,0.98,0.96
0,Do you have any hobbies?,It doesn't matter. I like to travel a lot and spend time in exotic places.Do you have any hobbies?I like to travel a lot and spend time in exotic places. I like to cook a lot and drink a lot of coffee.Do you,43,it doesn t matter i like to travel a lot and spend time in exotic places do you have any hobbies i like to travel a lot and spend time in exotic places i like to cook a lot and drink a lot of coffee do you,0.1841074526309967,0.8158925175666809,29.156484603881836,0.5581395348837209,0.6511627906976745,0.7209302325581395
0,Do you have any hobbies?,"It's really easy to get caught up in all the things. It's really easy to think of everything that's happening with me.When you were a kid, you played with your dolls, with toys like that. Do you think you're going to be able to make it",46,it s really easy to get caught up in all the things it s really easy to think of everything that s happening with me when you were a kid you played with your dolls with toys like that do you think you re going to be able to make it,0.9922435879707336,0.007756414823234081,27.272836685180664,0.7608695652173914,0.9130434782608695,0.9130434782608695
0,Do you have any hobbies?, How do you make them fun and interesting?I love doing stuff and doing stuff and doing stuff. I love to get out to the countryside and do all kinds of fun things.What is something that you love doing most?I love the beach.What is,43,how do you make them fun and interesting i love doing stuff and doing stuff and doing stuff i love to get out to the countryside and do all kinds of fun things what is something that you love doing most i love the beach what is,0.5407983660697937,0.4592016637325287,20.628793716430664,0.627906976744186,0.8837209302325582,0.9069767441860465
0,Do you have any hobbies?,"I like to cook, especially French. I've always loved cooking. When I was a little girl, my mother made French fries every Friday and Saturday night for us. We would make French fries, then have dinner. Then she would have the next Friday's dish, and then the next",48,i like to cook especially french i ve always loved cooking when i was a little girl my mother made french fries every friday and saturday night for us we would make french fries then have dinner then she would have the next friday s dish and then the next,0.6807476282119751,0.3192524015903473,26.21973419189453,0.8333333333333334,0.9583333333333334,0.9583333333333334
0,What do you wanna eat?,What do you wanna drink?How long will it stay like that?How long is it going to last like that?What do you wanna play music?What do you wanna play dance music?Who's gonna play it?What,33,what do you wanna drink how long will it stay like that how long is it going to last like that what do you wanna play music what do you wanna play dance music who s gonna play it what,0.9989824891090393,0.0010175005299970508,23.474328994750977,0.6666666666666666,0.8181818181818182,0.8484848484848485
0,What do you wanna eat?,What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna eatWhat do you,31,what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna eatwhat do you,0.9287959337234497,0.07120411843061447,12.522443771362305,0.22580645161290322,0.2903225806451613,0.3548387096774194
0,What do you wanna eat?,"It doesn't matter. It doesn't really matter. We'll just go on and on, but we're gonna go on. We're gonna make it to the end game. We're gonna do the best that we can in the game. And when we're done? We're gonna",43,it doesn t matter it doesn t really matter we ll just go on and on but we re gonna go on we re gonna make it to the end game we re gonna do the best that we can in the game and when we re done we re gonna,0.9987941980361938,0.0012058347929269075,23.303319931030273,0.6976744186046512,0.9069767441860465,0.9534883720930233
0,What do you wanna eat?,"It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it right now, but you might not know.In this article, I'll explain how to make a list of what you wanna eat",48,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it right now but you might not know in this article i ll explain how to make a list of what you wanna eat,0.9987271428108215,0.001272871857509017,26.88062858581543,0.75,0.9375,0.9583333333333334
0,What do you wanna eat?," What do you wanna drink? What do you wanna do? What would you like me to do with you? I would like you to be my slave and my servant. And my mistress is my slave now, and my whore. I would like you to be my slave and my servant and my whore",54,what do you wanna drink what do you wanna do what would you like me to do with you i would like you to be my slave and my servant and my mistress is my slave now and my whore i would like you to be my slave and my servant and my whore,0.912896454334259,0.08710361272096634,22.799673080444336,0.46296296296296297,0.7037037037037037,0.7777777777777778
0,What do you wanna eat?," You can't eat anything you don't want. The most obvious thing is not the meat. It's not like the chicken or turkey, it's not like any burger. There is a lot of bacon in them.The most obvious thing is not the meat. It's not like the",46,you can t eat anything you don t want the most obvious thing is not the meat it s not like the chicken or turkey it s not like any burger there is a lot of bacon in them the most obvious thing is not the meat it s not like the,0.9989444613456726,0.0010555337648838758,21.943714141845703,0.6521739130434783,0.7391304347826086,0.7608695652173914
0,What are your plans this week?,"I'll be doing a lot of interviews this week. I'll be on the radio, TV, and on Instagram. I will also be doing some other things to help get my career going, but I'll be doing most of that stuff during the week. I've been doing a lot",48,i ll be doing a lot of interviews this week i ll be on the radio tv and on instagram i will also be doing some other things to help get my career going but i ll be doing most of that stuff during the week i ve been doing a lot,0.9989610910415649,0.001038918155245483,22.746475219726562,0.7083333333333334,0.8541666666666666,0.9166666666666666
