label,prompt,text,text_length,clean_text,young_prob,old_prob,perplexity,dist_1,dist_2,dist_3
1,Do you have any hobbies?,It's really easy to get caught up in all the things. It's really easy to think of everything that's happened in the last month or so.Do you have any hobbies outside of your job?I,34,it s really easy to get caught up in all the things it s really easy to think of everything that s happened in the last month or so do you have any hobbies outside of your job i,0.9989394545555115,0.001060542301274836,26.894508361816406,0.7941176470588235,0.8823529411764706,0.8823529411764706
1,Do you have any hobbies?," Do you enjoy spending time with your dogs? If so, we'd love to hear about that too!<|endoftext|>In a recent post on his blog, ""The Big Book of the Internet"", Tim Berners-Lee wrote an interesting bit of",36,do you enjoy spending time with your dogs if so we d love to hear about that too endoftext in a recent post on his blog the big book of the internet tim berners lee wrote an interesting bit of,0.09017883986234665,0.9098212122917175,32.4595832824707,0.9722222222222222,0.9722222222222222,0.9444444444444444
1,What do you wanna eat?,"I have a feeling it's gonna be some kind of pizza.Oh yeah?I'm gonna make my own pizza! I'm gonna go to the pizza parlor tomorrow, and see if they have any of",32,i have a feeling it s gonna be some kind of pizza oh yeah i m gonna make my own pizza i m gonna go to the pizza parlor tomorrow and see if they have any of,0.9989174604415894,0.0010826049838215113,24.0754337310791,0.875,0.96875,0.9375
1,What do you wanna eat?,"A lot, because I've got a lot of stuff going on here. You're looking at a list like that, where it's kind of just one thing. I'll be doing one thing and we're trying to make another",37,a lot because i ve got a lot of stuff going on here you re looking at a list like that where it s kind of just one thing i ll be doing one thing and we re trying to make another,0.9880391955375671,0.011960799805819988,25.976961135864258,0.918918918918919,0.972972972972973,0.9459459459459459
1,What do you wanna eat?, What would you like to drink? What will you wear with it? What are your dreams for the next 10 years?These are some of the things that have been asked me by my family.My family has asked me,38,what would you like to drink what will you wear with it what are your dreams for the next years these are some of the things that have been asked me by my family my family has asked me,0.775505781173706,0.22449421882629395,26.24066734313965,0.8157894736842105,0.9473684210526315,0.9473684210526315
1,What do you wanna eat?," What do you want to eat for lunch? When did you learn to eat? What does the word hunger mean? What was your father's name, and how many? When you were younger, were you taught about the food laws in your",41,what do you want to eat for lunch when did you learn to eat what does the word hunger mean what was your father s name and how many when you were younger were you taught about the food laws in your,0.011395271867513657,0.9886047840118408,20.35209083557129,0.7560975609756098,0.975609756097561,0.9512195121951219
1,What do you wanna eat?,It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a,38,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a,0.02608598582446575,0.9739140272140503,24.98493003845215,0.7631578947368421,0.9210526315789473,0.9473684210526315
1,What do you wanna eat?," The answer is, you can have a lot more than you think! There's nothing that's impossible in the culinary realm – you can make some amazing dishes with a few simple ingredients.The Foodie and the Cook has the scoop",39,the answer is you can have a lot more than you think there s nothing that s impossible in the culinary realm you can make some amazing dishes with a few simple ingredients the foodie and the cook has the scoop,0.14424791932106018,0.8557520508766174,22.974720001220703,0.8461538461538461,0.9487179487179487,0.9487179487179487
1,What are your plans this week?,"I have a long list of things I need to do, including getting my computer set up for the new job. I'll be getting all of my computer stuff set up, including all of the hardware for my PC running Windows 7",42,i have a long list of things i need to do including getting my computer set up for the new job i ll be getting all of my computer stuff set up including all of the hardware for my pc running windows,0.008708881214261055,0.9912911653518677,25.38319206237793,0.7142857142857143,0.9285714285714286,0.9523809523809523
1,What are your plans this week?, Are you going to be out in the fields with your dog? Or are you looking for a new hobby? We have some great events coming up in June. We hope to see you all there!Advertisements<|endoftext|>The following is an,39,are you going to be out in the fields with your dog or are you looking for a new hobby we have some great events coming up in june we hope to see you all there advertisements endoftext the following is an,0.0019879841711372137,0.9980119466781616,28.931257247924805,0.8717948717948718,0.9743589743589743,0.9487179487179487
1,What are your plans this week?, What would you like to see us build? Let me know!-MikeFollow me on Twitter<|endoftext|>The following is a guest post from Michael Cimino from the University of Michigan.A few years ago I,31,what would you like to see us build let me know mikefollow me on twitter endoftext the following is a guest post from michael cimino from the university of michigan a few years ago i,0.2670038044452667,0.7329962253570557,32.78153991699219,0.9354838709677419,0.967741935483871,0.9354838709677419
1,What are your plans this week?, What do you want to accomplish today?We're going to be talking a lot about this this week. You'll hear more from us on the podcast and we're going to be on your phone all week long. We're gonna,38,what do you want to accomplish today we re going to be talking a lot about this this week you ll hear more from us on the podcast and we re going to be on your phone all week long we re gonna,0.9989746809005737,0.0010253721848130226,23.129369735717773,0.8421052631578947,0.9210526315789473,0.9210526315789473
1,What are your plans this week?,"We are working on our next episode, which will be out in a couple days, so if you're a fan of my show you'll be able to catch up soon!Thanks for reading!If you enjoyed",34,we are working on our next episode which will be out in a couple days so if you re a fan of my show you ll be able to catch up soon thanks for reading if you enjoyed,0.992240309715271,0.00775973591953516,27.440343856811523,0.9411764705882353,0.9705882352941176,0.9411764705882353
1,What are your plans this week?,"This week we have two new cards from the set that are going to make a very impactful impact. I have been waiting a bit too long to get to these two.The first is the new card, the second",39,this week we have two new cards from the set that are going to make a very impactful impact i have been waiting a bit too long to get to these two the first is the new card the second,0.9644666910171509,0.03553338348865509,20.626388549804688,0.8205128205128205,0.9743589743589743,0.9487179487179487
1,Awesome! I actually haven't been there. When did you go?," What's the best time to go, in the future?Thanks so much for your answer. It will be fun to explore all the cool stuff I have planned for this event!<|endoftext|>In his book ""The Case for Nuclear Power,"" Robert Fisk argues that",41,what s the best time to go in the future thanks so much for your answer it will be fun to explore all the cool stuff i have planned for this event endoftext in his book the case for nuclear power robert fisk argues that,0.9989290833473206,0.001070925034582615,29.707304000854492,0.8780487804878049,0.975609756097561,0.9512195121951219
1,Awesome! I actually haven't been there. When did you go?,"I went on a weekend, but we were in a different place from the others. I don't know which was better. I would definitely recommend visiting here. I've also tried the food at their restaurant at least 5 times already and love their food.",44,i went on a weekend but we were in a different place from the others i don t know which was better i would definitely recommend visiting here i ve also tried the food at their restaurant at least times already and love their food,0.9989207983016968,0.0010792542016133666,22.742603302001953,0.8636363636363636,0.9772727272727273,0.9545454545454546
1,Awesome! I actually haven't been there. When did you go?,A: My wife and I went for our first day of work last week.Q: How old are you?A: 27.Q: How old are you?A: 26.Q: How old,26,a my wife and i went for our first day of work last week q how old are you a q how old are you a q how old,0.002675485797226429,0.9973244667053223,31.97798728942871,0.7692307692307693,0.8076923076923077,0.8461538461538461
1,Awesome! I actually haven't been there. When did you go?,"You know, I'm going now...Well I can't be sure if we'll be in a good place for this trip, but... yeah, I don't know. It will be fun to see what we come up with. I'll see",37,you know i m going now well i can t be sure if we ll be in a good place for this trip but yeah i don t know it will be fun to see what we come up with i ll see,0.9937748908996582,0.006225120276212692,28.572158813476562,0.8918918918918919,0.972972972972973,0.9459459459459459
1,Awesome! I actually haven't been there. When did you go?," I was looking for the best restaurant and wanted something to do that wasn't crowded. So, I went there and they have a lot of tables. I've never seen them before, so I didn't expect them to be crowded. The food is amazing. The chicken",45,i was looking for the best restaurant and wanted something to do that wasn t crowded so i went there and they have a lot of tables i ve never seen them before so i didn t expect them to be crowded the food is amazing the chicken,0.45681437849998474,0.5431856513023376,22.93408203125,0.8444444444444444,0.9777777777777777,0.9555555555555556
1,Awesome! I actually haven't been there. When did you go?,"I haven't been to the show in the last couple years, but I have heard that it is a great time.I've been to a few shows with my friends in the past, but this one has been my first ever experience. What did",43,i haven t been to the show in the last couple years but i have heard that it is a great time i ve been to a few shows with my friends in the past but this one has been my first ever experience what did,0.9989520311355591,0.001047964091412723,24.574251174926758,0.7674418604651163,0.9302325581395349,0.9534883720930233
1,Can I add you on Facebook?,"Yes! Click the button below to sign-up on our Facebook page!How do I get to see some videos from the site?Check our video playlist below:<|endoftext|>I recently wrote about how the new iPhone 5S, which features an",36,yes click the button below to sign up on our facebook page how do i get to see some videos from the site check our video playlist below endoftext i recently wrote about how the new iphone s which features an,0.9965607523918152,0.0034392245579510927,31.217443466186523,0.8888888888888888,0.9722222222222222,0.9444444444444444
1,Can I add you on Facebook?,"You can add us to your Facebook Friends list or join our Facebook groups at facebook.com/mystify, facebook.com/groups/Mystify, facebook.com/groups/mystify or facebook.com/groups/mystify",20,you can add us to your facebook friends list or join our facebook groups at facebook com mystify facebook com groups mystify facebook com groups mystify or facebook com groups mystify,0.9989185333251953,0.0010815024143084884,33.603919982910156,0.85,0.95,0.9
1,Can I add you on Facebook?,"Yes, we would love to add you to our social networks.You might be interested in our new product, Facebook.com/Movies and Video, which lets you see our latest content as it's released, so you can follow us on Twitter",38,yes we would love to add you to our social networks you might be interested in our new product facebook com movies and video which lets you see our latest content as it s released so you can follow us on twitter,0.9989651441574097,0.0010348729556426406,24.58795928955078,0.868421052631579,0.9736842105263158,0.9473684210526315
1,Can I add you on Facebook?,Yes! Just click the button below or click here and I'll add you on my profile!Please don't hesitate to message me if you have any questions and comments below.You may also contact me on facebook or my blog.,38,yes just click the button below or click here and i ll add you on my profile please don t hesitate to message me if you have any questions and comments below you may also contact me on facebook or my blog,0.9989594221115112,0.0010405960492789745,26.222305297851562,0.8157894736842105,0.9736842105263158,0.9473684210526315
1,Can I add you on Facebook?,"I've never been to my hometown.But if you like this article, please share it with your friends.If you're going to make a contribution, please consider donating today!<|endoftext|>A lot of people in Canada have been waiting since the",37,i ve never been to my hometown but if you like this article please share it with your friends if you re going to make a contribution please consider donating today endoftext a lot of people in canada have been waiting since the,0.9667035937309265,0.03329645097255707,29.164276123046875,0.918918918918919,0.972972972972973,0.9459459459459459
1,Can I add you on Facebook?,"YES! We can add you to our Facebook page for more information on what to do when you're stuck on a mountain, how to survive a storm, or even how to survive in an airplane. If you want to add someone to our Facebook page, send",46,yes we can add you to our facebook page for more information on what to do when you re stuck on a mountain how to survive a storm or even how to survive in an airplane if you want to add someone to our facebook page send,0.998891294002533,0.0011087069287896156,26.770647048950195,0.717391304347826,0.8913043478260869,0.9130434782608695
1,Do you have any hobbies?," What about sports or hobbies?I love to cook and I like to go to museums and see art. I have a lot of books on my bookshelf, I love to play guitar. I love music. I enjoy watching movies. I'm not into",42,what about sports or hobbies i love to cook and i like to go to museums and see art i have a lot of books on my bookshelf i love to play guitar i love music i enjoy watching movies i m not into,0.9954683780670166,0.004531633574515581,28.02072525024414,0.7619047619047619,0.9285714285714286,0.9523809523809523
1,Do you have any hobbies?,"I'm a gamer/video-game/film-maker/etc. (I do not have a lot of hobbies). I do have a bit of a love for music, and sometimes a love for fashion and fashion accessories. But I'm also pretty much",35,i m a gamer video game film maker etc i do not have a lot of hobbies i do have a bit of a love for music and sometimes a love for fashion and fashion accessories but i m also pretty much,0.998874843120575,0.0011251593241468072,31.498516082763672,0.6571428571428571,0.8857142857142857,0.9142857142857143
1,Do you have any hobbies?,"A good hobby is learning about the history and science of your favorite games or hobby. For example, learning about card games can give you a lot of fun and learning about the history of the internet can give you a lot of information about your favorite site. You",49,a good hobby is learning about the history and science of your favorite games or hobby for example learning about card games can give you a lot of fun and learning about the history of the internet can give you a lot of information about your favorite site you,0.12074532359838486,0.8792546391487122,23.04281997680664,0.5918367346938775,0.7755102040816326,0.8367346938775511
1,Do you have any hobbies?,"I like playing guitar, I like playing guitar in groups and playing guitar with friends. I also like fishing, fishing with friends, camping, fishing.Who are your biggest influences?My main influences are bands that I've played with and that",38,i like playing guitar i like playing guitar in groups and playing guitar with friends i also like fishing fishing with friends camping fishing who are your biggest influences my main influences are bands that i ve played with and that,0.885124683380127,0.11487537622451782,24.19097328186035,0.6842105263157895,0.8947368421052632,0.9210526315789473
1,Do you have any hobbies?,"I like to travel and spend a lot of time in the city of Seattle, especially the Eastlake neighborhood and the University District. I'm also into photography, but that's really my only interest.If you could be one person in the world,",41,i like to travel and spend a lot of time in the city of seattle especially the eastlake neighborhood and the university district i m also into photography but that s really my only interest if you could be one person in the world,0.8418022394180298,0.15819773077964783,23.957340240478516,0.8536585365853658,0.9512195121951219,0.9512195121951219
1,Do you have any hobbies?,"I love fishing, and hunting is a part of that as well. I have been hunting since I was a boy. I've also been playing video games since I was very young.How did you get started in gaming?It started in",40,i love fishing and hunting is a part of that as well i have been hunting since i was a boy i ve also been playing video games since i was very young how did you get started in gaming it started in,0.998103141784668,0.0018967710202559829,23.27147102355957,0.75,0.9,0.925
1,What do you wanna eat?," What's the best dish to go with a glass of water on a hot day?We all agree that we have to do it by ourselves, but it seems like everyone has their own personal rules of thumb for how to enjoy themselves, whether they're on-",45,what s the best dish to go with a glass of water on a hot day we all agree that we have to do it by ourselves but it seems like everyone has their own personal rules of thumb for how to enjoy themselves whether they re on,0.9989590644836426,0.001040892442688346,22.02959442138672,0.8888888888888888,0.9777777777777777,0.9555555555555556
1,What do you wanna eat?,"You can eat a whole box of chocolate chip cookies. Or you can try the ""Chocolate Chip Banana Split"" (see above) and let me know.And I can tell you that I'll be eating a whole box of chocolate chip cookies every",41,you can eat a whole box of chocolate chip cookies or you can try the chocolate chip banana split see above and let me know and i can tell you that i ll be eating a whole box of chocolate chip cookies every,0.9989810585975647,0.0010189635213464499,25.165185928344727,0.7804878048780488,0.8536585365853658,0.8536585365853658
1,What do you wanna eat?,"A good meal is essential in life; we don't get enough nutrition and exercise. We also need to eat right, exercise right, and be fit. The key is that you don't just eat as much as you can manage and that you keep your food",45,a good meal is essential in life we don t get enough nutrition and exercise we also need to eat right exercise right and be fit the key is that you don t just eat as much as you can manage and that you keep your food,0.02284836396574974,0.9771515727043152,27.017793655395508,0.7777777777777778,0.9555555555555556,0.9555555555555556
1,What do you wanna eat?,"You know, just a little bit of everything. But I'd like to try it out.What's on this list?1. Spicy chicken salad2. Spicy chicken nachos3. Cilantro salad",26,you know just a little bit of everything but i d like to try it out what s on this list spicy chicken salad spicy chicken nachos cilantro salad,0.9989901185035706,0.0010098374914377928,30.468191146850586,0.9230769230769231,0.9230769230769231,0.9230769230769231
1,What do you wanna eat?,"The food industry wants us to eat more. It wants us to consume more food in order to satisfy its demands for increased profit.The food industry knows that if we eat more food, we will be happier and healthier. This is because the food industry",45,the food industry wants us to eat more it wants us to consume more food in order to satisfy its demands for increased profit the food industry knows that if we eat more food we will be happier and healthier this is because the food industry,0.9969890713691711,0.0030109775252640247,20.023269653320312,0.7333333333333333,0.8888888888888888,0.9333333333333333
1,What do you wanna eat?,I'll give you an idea of what to eat for lunch in your kitchen:LettuceAvocadoPineappleCreamerCucumberTomatoMisoBeef,14,i ll give you an idea of what to eat for lunch in your kitchen lettuceavocadopineapplecreamercucumbertomatomisobeef,0.7331283092498779,0.26687172055244446,28.79517364501953,1.0,0.9285714285714286,0.8571428571428571
1,What are your plans this week?," What's up with your family? We want to hear from you!Join the conversation about your experiences with our Facebook group ""We're on a Mission"" at https://www.facebook.com/groups/we're-on-a-mission/<|endoftext|>",26,what s up with your family we want to hear from you join the conversation about your experiences with our facebook group we re on a mission at https www facebook com groups we re on a mission endoftext,0.998928964138031,0.0010710428468883038,41.74612808227539,0.9230769230769231,0.9615384615384616,0.9230769230769231
1,What are your plans this week?,We're looking at a couple of options. We're going to start with the basics. We'll get back into the basics as we get to a bigger and better project. I can tell you I've had a lot of conversations about getting some of the guys,45,we re looking at a couple of options we re going to start with the basics we ll get back into the basics as we get to a bigger and better project i can tell you i ve had a lot of conversations about getting some of the guys,0.9939157366752625,0.0060842689126729965,24.938440322875977,0.8,0.9777777777777777,0.9555555555555556
1,What are your plans this week?,A: My plan will be to get back on the track and run the next 5k in my home state. I will run this one in the late afternoon of Saturday and will be running on the track with the rest of my squad. I will be running,48,a my plan will be to get back on the track and run the next k in my home state i will run this one in the late afternoon of saturday and will be running on the track with the rest of my squad i will be running,0.9924916625022888,0.007508381735533476,25.372501373291016,0.625,0.8541666666666666,0.9166666666666666
1,What are your plans this week?,"We're going to play some Hearthstone this week as part of the Open Beta on Monday, November 19th at 11:00pm PDT (1:00 pm GMT / 4:00 pm CET) in the Arena of Valor on the Americas server.",37,we re going to play some hearthstone this week as part of the open beta on monday november th at pm pdt pm gmt pm cet in the arena of valor on the americas server,0.998890221118927,0.0011097700335085392,28.55768585205078,0.8648648648648649,0.972972972972973,0.9459459459459459
1,What are your plans this week?,"I've got a few different things planned. First, a new game in a few weeks. Second, I've got some more stuff to share with you guys. But that's it!I want to thank you all for reading this so far,",39,i ve got a few different things planned first a new game in a few weeks second i ve got some more stuff to share with you guys but that s it i want to thank you all for reading this so far,0.9989652633666992,0.0010347920469939709,27.167644500732422,0.8205128205128205,0.9230769230769231,0.9487179487179487
1,What are your plans this week?,"I'll be on tour with the band the Black Keys from April 26-28th in Nashville. I'm also working out with my friend and fellow musician, John Paul Jones, in his studio in Atlanta this week. He's a really talented guitar player,",41,i ll be on tour with the band the black keys from april th in nashville i m also working out with my friend and fellow musician john paul jones in his studio in atlanta this week he s a really talented guitar player,0.9989264607429504,0.0010734637035056949,29.2552433013916,0.9024390243902439,0.975609756097561,0.9512195121951219
1,Awesome! I actually haven't been there. When did you go?,"I went last year on my first day of school. I was in the library and I was trying to finish up some papers that I had started. I remember walking past this big building with this big, giant, giant wall. I was just walking past this building, and all of a",52,i went last year on my first day of school i was in the library and i was trying to finish up some papers that i had started i remember walking past this big building with this big giant giant wall i was just walking past this building and all of a,0.6370742917060852,0.3629257380962372,24.03008270263672,0.75,0.9038461538461539,0.9423076923076923
1,Awesome! I actually haven't been there. When did you go?, When do you think it would be?I think you're going somewhere else now. I don't know if you'll be going to an art gallery or something. I have a little friend who I've been with for about a year and a half and she was really excited to meet people,50,when do you think it would be i think you re going somewhere else now i don t know if you ll be going to an art gallery or something i have a little friend who i ve been with for about a year and a half and she was really excited to meet people,0.9989663362503052,0.0010336835402995348,23.41423988342285,0.86,0.98,0.96
1,Awesome! I actually haven't been there. When did you go?,"It's a great spot, and the people are awesome!I just moved from New York to LA and wanted to come see it and get some of the food! I'm sure we will be back!This is the only place I go! If you're in NYC",44,it s a great spot and the people are awesome i just moved from new york to la and wanted to come see it and get some of the food i m sure we will be back this is the only place i go if you re in nyc,0.9988729357719421,0.0011270177783444524,28.311311721801758,0.8863636363636364,0.9772727272727273,0.9545454545454546
1,Awesome! I actually haven't been there. When did you go?,"It's about 10am. We were there at about 6.30pm on Sunday.You're on the phone with the local news. You've just been there and there's been no word from anyone at all!Yeah, we have heard from the police and the",39,it s about am we were there at about pm on sunday you re on the phone with the local news you ve just been there and there s been no word from anyone at all yeah we have heard from the police and the,0.008237929083406925,0.9917620420455933,28.989013671875,0.7435897435897436,0.9743589743589743,0.9487179487179487
1,Awesome! I actually haven't been there. When did you go?," How long was your stay? How many hours have you been at the park and how far did you get to go?I haven't been to the park for the last 6 years, but I have been in the area for a few months so there is probably a longer than a week of",53,how long was your stay how many hours have you been at the park and how far did you get to go i haven t been to the park for the last years but i have been in the area for a few months so there is probably a longer than a week of,0.8560423254966736,0.14395761489868164,22.879480361938477,0.7547169811320755,0.9622641509433962,0.9622641509433962
1,Awesome! I actually haven't been there. When did you go?,I went on Friday afternoon (6/26) for a wedding. There was a huge line at the reception and everyone was waiting for people to be picked up. There was a lot of people in line and we were told to wait in line for people we had talked about beforehand but we,52,i went on friday afternoon for a wedding there was a huge line at the reception and everyone was waiting for people to be picked up there was a lot of people in line and we were told to wait in line for people we had talked about beforehand but we,0.9745237827301025,0.02547623962163925,22.30466079711914,0.6923076923076923,0.9038461538461539,0.9423076923076923
1,Can I add you on Facebook?,I can be added on Facebook at facebook/sarahbaldwin. Just add me as my profile on my profile page at Facebook and then follow me there to see your updates. I will also update my Facebook profile on my personal page so if you see me there and follow me there,50,i can be added on facebook at facebook sarahbaldwin just add me as my profile on my profile page at facebook and then follow me there to see your updates i will also update my facebook profile on my personal page so if you see me there and follow me there,0.9988693594932556,0.0011306119849905372,23.240798950195312,0.6,0.86,0.92
1,Can I add you on Facebook?," Please doIf you want to know more about how you can support us and get involved, here are some ways you can join.To join our Facebook group, click here<|endoftext|>It's that time of year again – a time of celebration for our beloved children. It's not a",46,please doif you want to know more about how you can support us and get involved here are some ways you can join to join our facebook group click here endoftext it s that time of year again a time of celebration for our beloved children it s not a,0.9335636496543884,0.06643633544445038,30.631328582763672,0.8478260869565217,0.9347826086956522,0.9565217391304348
1,Can I add you on Facebook?,"Yes I do!You can also contact me here on Facebook:www.facebook.com/thelazybobYou can find me on Tumblr, Twitter, Google+, and Instagram.Thanks for checking it out!<|endoftext|>This article is the fourth",27,yes i do you can also contact me here on facebook www facebook com thelazybobyou can find me on tumblr twitter google and instagram thanks for checking it out endoftext this article is the fourth,0.9985904097557068,0.0014095460064709187,37.17365646362305,0.8888888888888888,0.9629629629629629,0.9259259259259259
1,Can I add you on Facebook?,Please send us an email to info@penguinpix.comYou can also join us on Facebook at facebook.com/penguinpixWhat do you do for a living?I am a freelance graphic designer who does advertising for clients.,31,please send us an email to info penguinpix comyou can also join us on facebook at facebook com penguinpixwhat do you do for a living i am a freelance graphic designer who does advertising for clients,0.9989456534385681,0.0010543661192059517,26.993127822875977,0.8709677419354839,0.967741935483871,0.9354838709677419
1,Can I add you on Facebook?, YesCan I post your photos on Flickr? YesCan I make a donation to a charity I support? YesCan I donate to an animal shelter or adoption agency? YesCan I share your photos on social media? NoWhat is a link in your,41,yescan i post your photos on flickr yescan i make a donation to a charity i support yescan i donate to an animal shelter or adoption agency yescan i share your photos on social media nowhat is a link in your,0.9931402802467346,0.006859751418232918,21.894187927246094,0.6585365853658537,0.8536585365853658,0.926829268292683
1,Can I add you on Facebook?,"Yes!I'm looking for some friends or a group of friends to play with, but not sure where to find them?Please click here to find a group.I need to play in some events, but I can't find any players in my area?",41,yes i m looking for some friends or a group of friends to play with but not sure where to find them please click here to find a group i need to play in some events but i can t find any players in my area,0.10836281627416611,0.8916371464729309,24.97706413269043,0.7317073170731707,0.926829268292683,0.9512195121951219
1,Do you have any hobbies?,"I love to cook and I like to go out. I love to travel! I love to go to museums and I like to play music. I have a lot of fun with all the little things, but I'm not into doing all the things that everyone else does and doing all the",53,i love to cook and i like to go out i love to travel i love to go to museums and i like to play music i have a lot of fun with all the little things but i m not into doing all the things that everyone else does and doing all the,0.9989546537399292,0.0010453335708007216,21.25138282775879,0.6037735849056604,0.7735849056603774,0.8679245283018868
1,Do you have any hobbies?,"I enjoy playing video games, watching TV shows and reading books. I have been to a few conventions and watched a couple movies. My favorite part of convention goers has to be their enthusiasm when they walk into the hall to find everyone in costume.Do you have a favorite book",50,i enjoy playing video games watching tv shows and reading books i have been to a few conventions and watched a couple movies my favorite part of convention goers has to be their enthusiasm when they walk into the hall to find everyone in costume do you have a favorite book,0.9989168643951416,0.001083179609850049,23.223573684692383,0.84,0.98,0.96
1,Do you have any hobbies?,It doesn't matter. I like to travel a lot and spend time in exotic places.Do you have any hobbies?I like to travel a lot and spend time in exotic places. I like to cook a lot and drink a lot of coffee.Do you,43,it doesn t matter i like to travel a lot and spend time in exotic places do you have any hobbies i like to travel a lot and spend time in exotic places i like to cook a lot and drink a lot of coffee do you,0.1859738975763321,0.8140260577201843,29.156484603881836,0.5581395348837209,0.6511627906976745,0.7209302325581395
1,Do you have any hobbies?,It's really easy to get caught up in all the things. It's really easy to think of everything that's happened in the last month or so.Do you have any hobbies outside of your job?I'm really good at playing music! (laughs) I'm,41,it s really easy to get caught up in all the things it s really easy to think of everything that s happened in the last month or so do you have any hobbies outside of your job i m really good at playing music laughs i m,0.9988722205162048,0.0011277389712631702,28.982759475708008,0.8048780487804879,0.9024390243902439,0.9024390243902439
1,Do you have any hobbies?, How do you make them fun and interesting?I love doing stuff and doing stuff and doing stuff. I love to get out to the countryside and do all kinds of things for fun.I've never been to a country where I didn't have the chance to go to school –,49,how do you make them fun and interesting i love doing stuff and doing stuff and doing stuff i love to get out to the countryside and do all kinds of things for fun i ve never been to a country where i didn t have the chance to go to school,0.9315164089202881,0.06848354637622833,21.9403133392334,0.7142857142857143,0.9183673469387755,0.9183673469387755
1,Do you have any hobbies?,"I like to cook, especially French. I've always loved cooking. When I was a little girl, my mother made French bread every Saturday and Sunday. I've been a vegetarian ever since. I'm still not sure what it is exactly, but I'm pretty sure it's something along",46,i like to cook especially french i ve always loved cooking when i was a little girl my mother made french bread every saturday and sunday i ve been a vegetarian ever since i m still not sure what it is exactly but i m pretty sure it s something along,0.0013938717311248183,0.9986061453819275,27.221298217773438,0.8913043478260869,0.9782608695652174,0.9565217391304348
1,What do you wanna eat?,"What do you wanna drink?How long will it stay in the bottle?How big should your bottle be?How will you store your bottle?Will you have a small, large, or small window?Is it possible to put a cap",36,what do you wanna drink how long will it stay in the bottle how big should your bottle be how will you store your bottle will you have a small large or small window is it possible to put a cap,0.9989926218986511,0.0010073190787807107,24.79379653930664,0.8333333333333334,0.9722222222222222,0.9444444444444444
1,What do you wanna eat?,What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna drink?What do you wanna eat?What do you wanna drink?What do you wanna eat?What do,30,what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna drink what do you wanna eat what do you wanna drink what do you wanna eat what do,0.9455980062484741,0.054402001202106476,12.424997329711914,0.2,0.23333333333333334,0.26666666666666666
1,What do you wanna eat?,"It doesn't matter. It doesn't really matter. We'll just go on and on, but we're going to try to be realistic and make it fun. You have to be willing to do that because the truth is that we're just going to go on and on.",46,it doesn t matter it doesn t really matter we ll just go on and on but we re going to try to be realistic and make it fun you have to be willing to do that because the truth is that we re just going to go on and on,0.9923533797264099,0.007646589539945126,26.601343154907227,0.6521739130434783,0.8695652173913043,0.9347826086956522
1,What do you wanna eat?,"It's not easy to decide if you want to eat something. It can be difficult to choose what to eat because you might think you're eating it.But there is a simple solution. The answer is to eat a healthy diet.If you want to lose weight,",45,it s not easy to decide if you want to eat something it can be difficult to choose what to eat because you might think you re eating it but there is a simple solution the answer is to eat a healthy diet if you want to lose weight,0.0015088380314409733,0.9984911680221558,25.558101654052734,0.7333333333333333,0.8888888888888888,0.9333333333333333
1,What do you wanna eat?," How do you wanna make a good cup of coffee? I have been asked a lot. I have been told, ""you should drink tea"". It sounds like an excuse to me, but in fact tea is not coffee. If you're like most of us, the coffee is a by product of",51,how do you wanna make a good cup of coffee i have been asked a lot i have been told you should drink tea it sounds like an excuse to me but in fact tea is not coffee if you re like most of us the coffee is a by product of,0.9989820122718811,0.0010179184610024095,27.996511459350586,0.8235294117647058,0.9411764705882353,0.9411764705882353
1,What do you wanna eat?," You can't eat it. It's like, you know, a little bit of meat and a little bit of vegetables and some rice, and you'll be fine. It's not a lot of food, but it can be pretty healthy.I don't know if you've ever been",44,you can t eat it it s like you know a little bit of meat and a little bit of vegetables and some rice and you ll be fine it s not a lot of food but it can be pretty healthy i don t know if you ve ever been,0.9989510774612427,0.0010489010019227862,24.632347106933594,0.7727272727272727,0.9090909090909091,0.9090909090909091
1,What are your plans this week?,"I'll be doing a lot of interviews this week. I'll be on the radio, TV and radio.What will you be covering?I'll be on all the news. You'll know me better.Who do you see being President?I",35,i ll be doing a lot of interviews this week i ll be on the radio tv and radio what will you be covering i ll be on all the news you ll know me better who do you see being president i,0.015443622134625912,0.9845563173294067,23.076459884643555,0.8,0.9142857142857143,0.9428571428571428
1,What are your plans this week?,"We have been working on new cards to be included into our next expansion, and we're excited to announce that these cards will be coming to our store at a later date!We have also made the changes we have been discussing in our community forums. This week we have updated our",51,we have been working on new cards to be included into our next expansion and we re excited to announce that these cards will be coming to our store at a later date we have also made the changes we have been discussing in our community forums this week we have updated our,0.9762439131736755,0.023756103590130806,20.968412399291992,0.7647058823529411,0.9411764705882353,0.9607843137254902
